secs,miles,pickup,dropoff,hour,month,day,wday,company_id
300,1.3,44,44,8,1,2,Wed,16
3529,7.15,44,44,14,1,3,Thu,16
1074,10.99,44,32,13,1,18,Fri,16
1554,11.69,44,32,10,2,13,Wed,16
430,6.31,44,34,6,2,14,Thu,16
923,8.47,44,33,19,2,22,Fri,16
700,7.7,44,34,6,4,1,Mon,16
1020,11.3,44,8,21,5,2,Thu,16
723,2.98,44,71,10,5,23,Thu,16
967,4.1,44,46,20,7,13,Sat,16
1803,11.05,44,28,10,8,1,Thu,16
991,5.93,44,42,8,8,3,Sat,16
1953,11.18,44,32,7,8,13,Tue,16
1607,12.59,44,28,9,8,17,Sat,16
614,2.77,44,70,1,8,30,Fri,16
1290,9.97,44,32,17,9,3,Tue,16
1348,10.24,44,33,12,9,5,Thu,16
1093,7.5,44,34,19,9,6,Fri,16
492,3.97,44,37,21,9,18,Wed,16
1813,12.63,44,34,21,10,4,Fri,16
405,1.84,44,44,19,10,23,Wed,16
362,1.33,44,47,11,11,23,Sat,16
1269,4.53,44,42,21,12,23,Mon,16
2191,8.69,44,65,13,12,26,Thu,16
