secs,miles,pickup,dropoff,hour,month,day,wday,company_id
358,1.01,14,16,19,1,1,Tue,14
529,2.1,14,4,11,1,2,Wed,14
627,2.95,14,2,12,1,3,Thu,14
1505,8.1,14,8,16,1,3,Thu,14
488,2.21,14,13,1,1,4,Fri,14
148,0.95,14,16,21,1,6,Sun,14
922,2.33,14,15,9,1,8,Tue,14
732,3.06,14,11,10,1,8,Tue,14
581,1.83,14,4,11,1,9,Wed,14
864,8.84,14,8,2,1,10,Thu,14
1216,5.86,14,6,6,1,12,Sat,14
966,4.1,14,23,6,1,12,Sat,14
1057,9.6,14,32,3,1,13,Sun,14
786,6.6,14,24,4,1,13,Sun,14
1153,10.97,14,76,4,1,13,Sun,14
1279,7.4,14,25,5,1,13,Sun,14
1242,4.13,14,6,16,1,13,Sun,14
491,2.2,14,4,19,1,13,Sun,14
697,3.33,14,3,22,1,13,Sun,14
1866,7.31,14,28,7,1,14,Mon,14
942,7.66,14,8,12,1,14,Mon,14
871,8.68,14,8,1,1,15,Tue,14
1080,2.97,14,22,3,1,15,Tue,14
1534,7.3,14,32,7,1,16,Wed,14
330,1.45,14,14,21,1,16,Wed,14
723,8.36,14,8,3,1,18,Fri,14
695,4.2,14,6,4,1,18,Fri,14
1437,8.03,14,24,11,1,18,Fri,14
1341,5.32,14,2,17,1,18,Fri,14
2474,5.05,14,17,17,1,18,Fri,14
271,0.53,14,15,21,1,18,Fri,14
1274,5.63,14,6,4,1,19,Sat,14
569,1.6,14,4,19,1,19,Sat,14
875,5.8,14,24,22,1,19,Sat,14
180,0.7,14,14,23,1,19,Sat,14
420,1.9,14,4,23,1,19,Sat,14
937,8.5,14,28,5,1,20,Sun,14
934,3.9,14,5,4,1,21,Mon,14
1683,7.7,14,24,9,1,22,Tue,14
894,4.46,14,22,2,1,23,Wed,14
401,1.14,14,16,11,1,23,Wed,14
2100,6.9,14,7,0,1,24,Thu,14
540,2.8,14,20,5,1,24,Thu,14
1036,2.87,14,77,17,1,24,Thu,14
430,1.43,14,16,20,1,24,Thu,14
960,4.0,14,6,23,1,25,Fri,14
1431,6.21,14,7,6,1,26,Sat,14
527,3.5,14,14,6,1,26,Sat,14
288,1.1,14,14,7,1,26,Sat,14
417,0.7,14,14,7,1,26,Sat,14
162,0.5,14,14,7,1,26,Sat,14
441,1.3,14,14,8,1,26,Sat,14
261,0.9,14,14,8,1,26,Sat,14
309,1.68,14,4,7,1,27,Sun,14
403,1.71,14,14,13,1,27,Sun,14
3751,19.1,14,56,4,1,28,Mon,14
1032,8.57,14,8,19,1,30,Wed,14
351,0.9,14,14,0,1,31,Thu,14
344,0.92,14,16,19,1,31,Thu,14
335,1.0,14,4,21,1,31,Thu,14
429,1.6,14,2,9,2,1,Fri,14
929,2.17,14,16,12,2,1,Fri,14
422,1.3,14,15,19,2,1,Fri,14
963,5.2,14,1,5,2,3,Sun,14
282,1.42,14,11,5,2,3,Sun,14
1354,2.58,14,14,22,2,3,Sun,14
660,2.7,14,11,5,2,4,Mon,14
1185,9.18,14,8,5,2,4,Mon,14
1077,3.5,14,77,17,2,5,Tue,14
163,0.73,14,14,23,2,5,Tue,14
239,1.0,14,13,1,2,6,Wed,14
177,0.9,14,13,2,2,6,Wed,14
484,1.51,14,13,14,2,6,Wed,14
307,1.57,14,13,0,2,7,Thu,14
594,2.56,14,76,20,2,7,Thu,14
1143,4.11,14,23,1,2,8,Fri,14
1286,5.07,14,24,8,2,8,Fri,14
1222,4.34,14,77,10,2,8,Fri,14
163,1.29,14,16,5,2,9,Sat,14
928,6.44,14,7,6,2,9,Sat,14
2400,10.9,14,14,18,2,9,Sat,14
1400,6.27,14,15,22,2,9,Sat,14
384,1.4,14,16,0,2,10,Sun,14
729,3.3,14,15,0,2,10,Sun,14
