secs,miles,pickup,dropoff,hour,month,day,wday,company_id
477,2.55,22,24,1,1,1,Tue,14
787,4.68,22,8,1,1,1,Tue,14
532,2.2,22,6,1,1,1,Tue,14
972,3.1,22,6,2,1,1,Tue,14
173,0.67,22,22,2,1,1,Tue,14
438,2.32,22,24,2,1,1,Tue,14
215,0.66,22,22,2,1,1,Tue,14
217,0.6,22,22,2,1,1,Tue,14
600,2.2,22,21,2,1,1,Tue,14
514,1.8,22,24,2,1,1,Tue,14
831,3.96,22,6,4,1,1,Tue,14
771,11.5,22,76,18,1,1,Tue,14
188,0.99,22,22,1,1,2,Wed,14
305,1.62,22,24,1,1,2,Wed,14
600,4.7,22,32,2,1,2,Wed,14
665,3.21,22,24,20,1,2,Wed,14
1022,4.1,22,32,14,1,3,Thu,14
1201,3.6,22,6,18,1,3,Thu,14
510,3.78,22,8,1,1,4,Fri,14
987,6.28,22,2,1,1,4,Fri,14
992,3.98,22,32,8,1,4,Fri,14
1084,3.85,22,6,13,1,4,Fri,14
804,3.32,22,28,13,1,4,Fri,14
818,4.77,22,8,20,1,4,Fri,14
540,3.7,22,28,20,1,4,Fri,14
602,1.95,22,21,20,1,4,Fri,14
952,2.52,22,7,20,1,4,Fri,14
1243,12.55,22,41,22,1,4,Fri,14
797,3.5,22,4,22,1,4,Fri,14
784,3.77,22,8,23,1,4,Fri,14
1023,4.0,22,24,1,1,5,Sat,14
412,1.82,22,6,1,1,5,Sat,14
611,3.22,22,28,15,1,5,Sat,14
1093,5.0,22,32,15,1,5,Sat,14
360,0.7,22,24,17,1,5,Sat,14
1022,3.9,22,5,18,1,5,Sat,14
360,0.8,22,22,20,1,5,Sat,14
826,3.11,22,6,21,1,5,Sat,14
624,2.51,22,5,23,1,5,Sat,14
646,2.29,22,7,0,1,6,Sun,14
612,2.28,22,7,1,1,6,Sun,14
543,2.23,22,21,2,1,6,Sun,14
350,1.28,22,22,3,1,6,Sun,14
753,3.55,22,24,4,1,6,Sun,14
755,4.0,22,6,4,1,6,Sun,14
240,0.88,22,24,4,1,6,Sun,14
660,4.3,22,16,20,1,6,Sun,14
176,0.74,22,24,2,1,7,Mon,14
1502,13.8,22,56,11,1,7,Mon,14
400,2.31,22,24,9,1,8,Tue,14
787,2.5,22,8,19,1,8,Tue,14
501,2.33,22,21,23,1,8,Tue,14
986,4.19,22,8,15,1,9,Wed,14
907,4.36,22,28,16,1,9,Wed,14
1270,6.81,22,13,20,1,9,Wed,14
120,0.7,22,24,20,1,9,Wed,14
1445,4.63,22,8,23,1,9,Wed,14
240,0.7,22,7,18,1,10,Thu,14
959,3.61,22,7,21,1,10,Thu,14
472,2.39,22,21,3,1,11,Fri,14
560,2.01,22,16,3,1,11,Fri,14
1137,3.2,22,28,12,1,11,Fri,14
532,1.59,22,24,18,1,11,Fri,14
707,2.18,22,7,19,1,11,Fri,14
805,3.7,22,4,21,1,11,Fri,14
338,0.87,22,22,23,1,11,Fri,14
582,1.58,22,22,0,1,12,Sat,14
848,4.37,22,7,3,1,12,Sat,14
341,1.56,22,24,4,1,12,Sat,14
889,3.33,22,28,13,1,12,Sat,14
900,2.4,22,7,17,1,12,Sat,14
412,1.5,22,22,20,1,12,Sat,14
700,3.7,22,28,23,1,12,Sat,14
330,0.7,22,22,0,1,13,Sun,14
893,4.26,22,6,0,1,13,Sun,14
815,3.23,22,8,1,1,13,Sun,14
539,2.3,22,20,1,1,13,Sun,14
537,3.14,22,24,1,1,13,Sun,14
670,2.56,22,6,2,1,13,Sun,14
267,1.2,22,24,3,1,13,Sun,14
349,1.4,22,24,3,1,13,Sun,14
338,1.1,22,22,3,1,13,Sun,14
539,2.67,22,20,3,1,13,Sun,14
1020,6.8,22,2,3,1,13,Sun,14
577,6.08,22,8,4,1,13,Sun,14
525,2.47,22,23,4,1,13,Sun,14
487,2.73,22,24,4,1,13,Sun,14
660,2.5,22,6,4,1,14,Mon,14
1182,14.7,22,76,13,1,14,Mon,14
1005,3.75,22,28,9,1,15,Tue,14
490,1.03,22,24,18,1,15,Tue,14
402,2.42,22,24,23,1,15,Tue,14
1245,4.43,22,8,17,1,16,Wed,14
697,2.83,22,24,18,1,16,Wed,14
551,1.8,22,22,21,1,16,Wed,14
205,0.94,22,24,22,1,16,Wed,14
956,2.83,22,6,19,1,17,Thu,14
360,2.0,22,22,21,1,17,Thu,14
356,1.1,22,22,23,1,17,Thu,14
1234,3.0,22,23,17,1,18,Fri,14
394,1.2,22,21,23,1,18,Fri,14
343,1.16,22,24,23,1,18,Fri,14
571,1.9,22,22,0,1,19,Sat,14
444,1.26,22,22,0,1,19,Sat,14
808,4.3,22,8,0,1,19,Sat,14
885,3.42,22,8,2,1,19,Sat,14
165,0.6,22,22,2,1,19,Sat,14
987,3.2,22,19,2,1,19,Sat,14
1001,7.08,22,32,2,1,19,Sat,14
1295,2.49,22,21,2,1,19,Sat,14
384,1.27,22,21,3,1,19,Sat,14
1735,14.67,22,41,3,1,19,Sat,14
778,4.0,22,8,19,1,19,Sat,14
1008,7.7,22,33,21,1,19,Sat,14
442,1.73,22,22,23,1,19,Sat,14
807,2.73,22,7,23,1,19,Sat,14
960,4.2,22,8,23,1,19,Sat,14
708,2.71,22,7,23,1,19,Sat,14
752,4.8,22,8,0,1,20,Sun,14
139,0.57,22,22,1,1,20,Sun,14
420,1.4,22,24,3,1,20,Sun,14
1566,2.96,22,22,10,1,20,Sun,14
792,1.8,22,22,19,1,20,Sun,14
596,4.24,22,8,22,1,20,Sun,14
300,1.6,22,22,4,1,21,Mon,14
726,3.31,22,5,8,1,21,Mon,14
578,1.89,22,6,13,1,21,Mon,14
360,2.3,22,7,1,1,22,Tue,14
1005,3.26,22,28,8,1,22,Tue,14
1809,13.84,22,64,11,1,22,Tue,14
1007,5.61,22,28,20,1,22,Tue,14
318,1.2,22,24,23,1,22,Tue,14
312,0.86,22,22,0,1,23,Wed,14
519,2.12,22,23,1,1,23,Wed,14
1974,12.7,22,76,18,1,23,Wed,14
780,3.2,22,7,21,1,23,Wed,14
808,2.59,22,24,22,1,23,Wed,14
999,3.2,22,5,8,1,24,Thu,14
638,2.85,22,8,14,1,24,Thu,14
707,2.0,22,23,18,1,24,Thu,14
323,1.23,22,22,23,1,24,Thu,14
606,2.88,22,23,0,1,25,Fri,14
1174,5.6,22,8,10,1,25,Fri,14
1572,10.38,22,33,12,1,25,Fri,14
428,1.49,22,8,13,1,25,Fri,14
621,2.02,22,7,18,1,25,Fri,14
517,1.56,22,24,20,1,25,Fri,14
532,1.68,22,24,21,1,25,Fri,14
237,0.64,22,22,23,1,25,Fri,14
233,0.93,22,22,0,1,26,Sat,14
1078,6.67,22,32,1,1,26,Sat,14
260,0.62,22,24,1,1,26,Sat,14
265,1.08,22,7,2,1,26,Sat,14
638,2.38,22,22,2,1,26,Sat,14
165,0.74,22,22,3,1,26,Sat,14
305,1.14,22,21,4,1,26,Sat,14
840,4.1,22,21,4,1,26,Sat,14
1313,5.6,22,2,13,1,26,Sat,14
240,0.9,22,24,16,1,26,Sat,14
326,1.29,22,22,19,1,26,Sat,14
1239,12.32,22,41,20,1,26,Sat,14
1083,4.82,22,8,23,1,26,Sat,14
1149,3.76,22,6,23,1,26,Sat,14
1083,3.41,22,6,0,1,27,Sun,14
749,3.5,22,28,0,1,27,Sun,14
521,1.9,22,20,1,1,27,Sun,14
1050,4.5,22,8,2,1,27,Sun,14
511,0.9,22,24,2,1,27,Sun,14
1222,3.9,22,6,2,1,27,Sun,14
363,1.62,22,24,3,1,27,Sun,14
1908,13.12,22,76,13,1,27,Sun,14
1716,12.79,22,76,9,1,28,Mon,14
645,1.4,22,7,10,1,28,Mon,14
778,2.1,22,7,17,1,28,Mon,14
302,1.18,22,22,23,1,28,Mon,14
177,0.68,22,24,0,1,29,Tue,14
731,5.24,22,31,2,1,29,Tue,14
1743,14.26,22,56,6,1,29,Tue,14
327,1.04,22,21,12,1,29,Tue,14
254,0.62,22,7,19,1,29,Tue,14
253,0.91,22,24,21,1,29,Tue,14
577,2.78,22,23,21,1,29,Tue,14
539,1.96,22,24,0,1,30,Wed,14
555,2.9,22,8,13,1,31,Thu,14
642,2.17,22,22,13,1,31,Thu,14
1159,4.25,22,14,17,1,31,Thu,14
838,3.6,22,6,23,1,31,Thu,14
1681,6.31,22,32,9,2,1,Fri,14
565,1.9,22,7,11,2,1,Fri,14
828,2.2,22,7,18,2,1,Fri,14
610,2.05,22,24,22,2,1,Fri,14
963,3.72,22,7,1,2,2,Sat,14
774,2.7,22,24,1,2,2,Sat,14
587,2.61,22,7,2,2,2,Sat,14
467,2.37,22,7,2,2,2,Sat,14
1411,13.64,22,56,6,2,2,Sat,14
936,2.15,22,7,17,2,2,Sat,14
907,2.8,22,8,22,2,2,Sat,14
517,2.62,22,8,23,2,2,Sat,14
633,4.5,22,28,1,2,3,Sun,14
1138,5.75,22,4,1,2,3,Sun,14
186,0.81,22,22,2,2,3,Sun,14
2882,7.0,22,24,2,2,3,Sun,14
294,1.2,22,24,2,2,3,Sun,14
462,1.4,22,24,3,2,3,Sun,14
207,1.07,22,22,4,2,3,Sun,14
855,3.3,22,28,14,2,3,Sun,14
689,1.7,22,22,15,2,3,Sun,14
1136,4.4,22,4,16,2,3,Sun,14
849,3.95,22,28,17,2,3,Sun,14
1357,4.85,22,23,20,2,3,Sun,14
1063,3.76,22,8,21,2,3,Sun,14
1343,6.2,22,31,21,2,3,Sun,14
429,1.58,22,24,22,2,3,Sun,14
466,1.7,22,21,22,2,3,Sun,14
948,3.13,22,23,8,2,4,Mon,14
1623,12.27,22,76,14,2,4,Mon,14
1025,3.4,22,6,14,2,4,Mon,14
568,2.12,22,22,17,2,4,Mon,14
240,0.7,22,24,19,2,4,Mon,14
830,3.1,22,6,21,2,4,Mon,14
630,2.85,22,24,14,2,5,Tue,14
1320,6.2,22,22,18,2,5,Tue,14
375,1.3,22,21,19,2,5,Tue,14
526,1.69,22,7,19,2,5,Tue,14
465,4.48,22,24,1,2,6,Wed,14
1452,13.1,22,22,4,2,6,Wed,14
1465,9.96,22,3,5,2,6,Wed,14
786,2.5,22,7,16,2,6,Wed,14
1011,3.65,22,8,17,2,6,Wed,14
814,3.3,22,28,18,2,6,Wed,14
492,1.92,22,5,22,2,6,Wed,14
1493,4.56,22,2,16,2,7,Thu,14
2307,4.28,22,6,17,2,7,Thu,14
828,2.4,22,7,18,2,7,Thu,14
323,0.7,22,22,19,2,7,Thu,14
1707,5.67,22,8,19,2,7,Thu,14
323,0.8,22,24,20,2,7,Thu,14
800,3.4,22,4,21,2,7,Thu,14
915,2.4,22,22,4,2,8,Fri,14
605,2.5,22,22,4,2,8,Fri,14
1101,4.32,22,32,12,2,8,Fri,14
1057,3.0,22,8,16,2,8,Fri,14
982,3.02,22,24,17,2,8,Fri,14
481,1.03,22,22,23,2,8,Fri,14
1294,5.05,22,6,1,2,9,Sat,14
401,1.76,22,21,4,2,9,Sat,14
891,5.39,22,32,19,2,9,Sat,14
525,2.1,22,24,20,2,9,Sat,14
1018,5.84,22,33,21,2,9,Sat,14
960,2.7,22,22,21,2,9,Sat,14
914,4.92,22,8,21,2,9,Sat,14
751,2.5,22,7,22,2,9,Sat,14
378,1.63,22,24,23,2,9,Sat,14
994,3.73,22,8,23,2,9,Sat,14
667,3.89,22,8,0,2,10,Sun,14
751,4.38,22,8,1,2,10,Sun,14
591,3.3,22,8,1,2,10,Sun,14
538,3.87,22,24,2,2,10,Sun,14
155,0.5,22,22,2,2,10,Sun,14
631,3.0,22,24,2,2,10,Sun,14
390,1.4,22,21,4,2,10,Sun,14
327,1.1,22,22,5,2,10,Sun,14
382,1.6,22,22,5,2,10,Sun,14
342,1.4,22,22,5,2,10,Sun,14
1304,5.66,22,6,10,2,10,Sun,14
1130,3.7,22,24,17,2,10,Sun,14
248,0.66,22,22,2,2,11,Mon,14
1492,3.79,22,32,7,2,11,Mon,14
411,1.51,22,21,10,2,11,Mon,14
667,5.35,22,15,13,2,11,Mon,14
974,2.77,22,6,22,2,11,Mon,14
415,1.3,22,8,8,2,12,Tue,14
1255,12.63,22,76,14,2,12,Tue,14
744,1.76,22,21,18,2,12,Tue,14
731,5.5,22,8,21,2,12,Tue,14
900,3.61,22,16,7,2,13,Wed,14
1207,4.0,22,8,9,2,13,Wed,14
1567,7.85,22,33,16,2,13,Wed,14
707,2.85,22,24,21,2,13,Wed,14
667,2.73,22,14,23,2,13,Wed,14
1036,3.16,22,8,19,2,14,Thu,14
1185,12.4,22,76,21,2,14,Thu,14
