secs,miles,pickup,dropoff,hour,month,day,wday,company_id
11460,10.3,26,56,20,1,2,Wed,17
280,1.1,26,29,20,1,8,Tue,17
240,1.1,26,32,7,2,1,Fri,17
1320,7.5,26,8,15,2,3,Sun,17
1380,7.1,26,8,14,2,8,Fri,17
300,1.0,26,8,6,3,11,Mon,17
2520,16.3,26,76,6,3,18,Mon,17
300,1.1,26,25,23,3,23,Sat,17
420,3.1,26,28,11,4,19,Fri,17
180,0.6,26,25,1,5,15,Wed,17
1860,6.4,26,24,15,5,15,Wed,17
2880,17.4,26,76,6,5,24,Fri,17
2220,16.4,26,8,11,5,24,Fri,17
660,2.4,26,24,1,6,4,Tue,17
1020,1.9,26,32,16,6,4,Tue,17
300,1.3,26,26,1,6,6,Thu,17
1380,6.2,26,20,4,7,1,Mon,17
3840,7.2,26,2,12,7,1,Mon,17
1740,14.0,26,44,11,7,31,Wed,17
2100,10.0,26,3,21,8,1,Thu,17
420,1.6,26,8,8,8,4,Sun,17
2100,17.6,26,32,11,8,4,Sun,17
1860,5.9,26,8,7,8,28,Wed,17
240,2.8,26,28,22,9,1,Sun,17
2349,5.9,26,8,8,9,11,Wed,17
480,8.4,26,24,4,10,6,Sun,17
1260,10.3,26,14,0,10,7,Mon,17
240,0.9,26,6,4,10,7,Mon,17
2866,7.7,26,8,8,11,12,Tue,17
3660,3.2,26,25,13,12,28,Sat,17
