secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1729,13.5,76,3,12,1,1,Tue,21
1816,18.7,76,32,14,1,1,Tue,21
1328,17.3,76,8,15,1,1,Tue,21
1201,15.4,76,24,16,1,1,Tue,21
1732,17.5,76,32,16,1,1,Tue,21
1181,13.4,76,22,18,1,1,Tue,21
1950,15.1,76,77,20,1,1,Tue,21
1395,16.3,76,28,20,1,1,Tue,21
1440,13.5,76,5,20,1,1,Tue,21
1372,16.5,76,24,21,1,1,Tue,21
1579,17.7,76,8,21,1,1,Tue,21
1472,16.9,76,8,22,1,1,Tue,21
900,8.7,76,14,22,1,1,Tue,21
1650,14.4,76,6,22,1,1,Tue,21
1947,15.6,76,7,23,1,1,Tue,21
1367,18.3,76,8,23,1,1,Tue,21
1158,14.6,76,24,0,1,2,Wed,21
1515,17.6,76,28,11,1,2,Wed,21
2248,18.1,76,32,14,1,2,Wed,21
2909,19.0,76,32,16,1,2,Wed,21
2396,15.1,76,6,17,1,2,Wed,21
2201,17.1,76,8,18,1,2,Wed,21
1440,19.2,76,31,19,1,2,Wed,21
3720,22.1,76,76,20,1,2,Wed,21
1266,14.3,76,24,21,1,2,Wed,21
1440,16.8,76,32,21,1,2,Wed,21
1080,13.6,76,22,23,1,2,Wed,21
1800,14.2,76,1,0,1,3,Thu,21
1380,13.7,76,6,0,1,3,Thu,21
1140,12.2,76,6,1,1,3,Thu,21
2086,17.7,76,32,13,1,3,Thu,21
4443,18.9,76,32,17,1,3,Thu,21
3463,17.5,76,8,17,1,3,Thu,21
3536,13.9,76,6,17,1,3,Thu,21
1140,12.8,76,5,19,1,3,Thu,21
1560,16.1,76,8,20,1,3,Thu,21
1440,14.0,76,6,21,1,3,Thu,21
1080,15.8,76,28,23,1,3,Thu,21
1496,15.8,76,7,0,1,4,Fri,21
1590,9.4,76,76,1,1,4,Fri,21
1342,18.3,76,32,2,1,4,Fri,21
1620,27.6,76,32,5,1,4,Fri,21
1865,17.1,76,28,14,1,4,Fri,21
2936,15.4,76,7,18,1,4,Fri,21
3519,15.6,76,7,19,1,4,Fri,21
1895,17.5,76,8,19,1,4,Fri,21
1560,29.4,76,31,21,1,4,Fri,21
1678,13.7,76,3,22,1,4,Fri,21
1276,14.1,76,5,23,1,4,Fri,21
1177,14.6,76,22,0,1,5,Sat,21
795,5.7,76,17,2,1,5,Sat,21
1620,22.4,76,1,5,1,5,Sat,21
1492,17.4,76,8,10,1,5,Sat,21
1931,18.3,76,33,12,1,5,Sat,21
3277,14.8,76,7,16,1,5,Sat,21
2593,14.9,76,7,16,1,5,Sat,21
1620,35.8,76,24,19,1,5,Sat,21
2653,15.7,76,6,19,1,5,Sat,21
2366,26.2,76,41,21,1,5,Sat,21
1440,34.5,76,32,21,1,5,Sat,21
1674,13.9,76,6,0,1,6,Sun,21
1200,35.1,76,8,0,1,6,Sun,21
1580,16.3,76,8,2,1,6,Sun,21
1991,18.6,76,32,14,1,6,Sun,21
1920,17.0,76,28,15,1,6,Sun,21
2501,14.9,76,77,16,1,6,Sun,21
1687,17.5,76,32,16,1,6,Sun,21
1165,14.2,76,22,17,1,6,Sun,21
1620,35.7,76,32,19,1,6,Sun,21
1889,18.2,76,32,20,1,6,Sun,21
1768,15.2,76,7,20,1,6,Sun,21
1763,16.8,76,8,20,1,6,Sun,21
4860,23.7,76,76,21,1,6,Sun,21
1831,18.3,76,8,21,1,6,Sun,21
1260,17.5,76,8,23,1,6,Sun,21
1159,17.2,76,28,23,1,6,Sun,21
1477,12.6,76,6,0,1,7,Mon,21
1261,14.6,76,7,0,1,7,Mon,21
1530,17.9,76,32,2,1,7,Mon,21
2100,16.8,76,8,6,1,7,Mon,21
2265,16.3,76,8,7,1,7,Mon,21
2131,13.3,76,5,9,1,7,Mon,21
1733,18.1,76,32,13,1,7,Mon,21
2644,19.1,76,32,16,1,7,Mon,21
2160,17.0,76,8,18,1,7,Mon,21
2459,15.2,76,1,19,1,7,Mon,21
1385,15.7,76,8,20,1,7,Mon,21
1391,17.8,76,8,21,1,7,Mon,21
1382,18.4,76,8,21,1,7,Mon,21
1346,9.9,76,13,21,1,7,Mon,21
1500,17.0,76,32,21,1,7,Mon,21
1173,14.1,76,22,22,1,7,Mon,21
1080,15.6,76,24,0,1,8,Tue,21
1948,17.6,76,28,10,1,8,Tue,21
1947,18.9,76,33,15,1,8,Tue,21
1763,16.4,76,28,15,1,8,Tue,21
2136,21.1,76,33,15,1,8,Tue,21
756,5.4,76,76,19,1,8,Tue,21
1575,18.2,76,8,20,1,8,Tue,21
1777,17.8,76,8,20,1,8,Tue,21
2115,18.1,76,8,20,1,8,Tue,21
1367,14.3,76,24,20,1,8,Tue,21
1440,17.0,76,32,20,1,8,Tue,21
720,8.9,76,11,22,1,8,Tue,21
1020,12.8,76,22,23,1,8,Tue,21
958,10.8,76,16,0,1,9,Wed,21
1935,1.0,76,76,6,1,9,Wed,21
1113,1.3,76,76,10,1,9,Wed,21
2046,18.4,76,32,10,1,9,Wed,21
1522,17.5,76,32,14,1,9,Wed,21
