secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2700,14.0,18,8,16,1,4,Fri,17
840,3.8,18,10,19,2,1,Fri,17
2460,11.0,18,8,13,2,11,Mon,17
240,1.0,18,19,18,3,14,Thu,17
2700,11.0,18,8,16,3,22,Fri,17
2340,11.0,18,8,13,3,25,Mon,17
4080,13.5,18,18,21,4,26,Fri,17
2460,11.0,18,8,15,5,8,Wed,17
2820,11.0,18,8,16,5,17,Fri,17
1860,14.8,18,32,11,6,3,Mon,17
5340,19.8,18,8,16,6,5,Wed,17
2659,10.4,18,8,15,6,10,Mon,17
2340,11.0,18,8,13,7,1,Mon,17
3180,10.9,18,8,16,7,10,Wed,17
1140,4.1,18,23,10,7,17,Wed,17
2700,10.9,18,8,17,10,2,Wed,17
1127,3.6,18,19,12,10,10,Thu,17
1020,3.7,18,19,13,10,17,Thu,17
2520,15.0,18,1,15,11,20,Wed,17
780,2.3,18,4,18,11,20,Wed,17
1681,7.6,18,7,23,12,17,Tue,17
1500,14.5,18,7,18,12,26,Thu,17
1620,20.2,18,33,22,12,26,Thu,17
3120,16.0,18,7,15,12,27,Fri,17
