secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1382,10.3,61,46,9,1,1,Tue,11
581,3.3,61,30,11,1,1,Tue,11
221,0.8,61,68,12,1,1,Tue,11
201,0.7,61,61,13,1,2,Wed,11
233,0.5,61,61,13,1,2,Wed,11
790,4.2,61,68,16,1,2,Wed,11
565,2.22,61,61,9,1,3,Thu,11
1043,4.1,61,68,18,1,3,Thu,11
796,6.0,61,42,19,1,3,Thu,11
1423,15.3,61,77,5,1,4,Fri,11
1031,12.6,61,6,5,1,6,Sun,11
860,5.2,61,70,12,1,6,Sun,11
2103,19.2,61,1,12,1,6,Sun,11
584,4.2,61,68,19,1,8,Tue,11
246,0.9,61,61,15,1,9,Wed,11
509,4.31,61,68,19,1,9,Wed,11
2775,26.4,61,42,7,1,10,Thu,11
1086,5.8,61,28,10,1,10,Thu,11
738,2.7,61,58,12,1,10,Thu,11
613,4.2,61,68,18,1,10,Thu,11
900,6.76,61,33,10,1,11,Fri,11
920,5.4,61,43,14,1,11,Fri,11
743,4.19,61,68,18,1,11,Fri,11
997,4.4,61,28,18,1,11,Fri,11
512,3.3,61,31,0,1,12,Sat,11
2722,13.7,61,46,5,1,12,Sat,11
1828,10.62,61,25,11,1,12,Sat,11
909,1.8,61,42,18,1,13,Sun,11
1350,11.0,61,27,6,1,14,Mon,11
1283,8.2,61,46,11,1,14,Mon,11
1451,15.7,61,77,13,1,14,Mon,11
1711,14.2,61,3,17,1,14,Mon,11
720,7.34,61,49,6,1,15,Tue,11
1919,6.5,61,28,7,1,15,Tue,11
934,2.6,61,58,13,1,15,Tue,11
1656,13.6,61,74,5,1,16,Wed,11
627,5.06,61,28,14,1,16,Wed,11
744,8.47,61,73,5,1,17,Thu,11
1255,6.0,61,33,8,1,17,Thu,11
1415,6.03,61,24,9,1,17,Thu,11
981,4.6,61,42,14,1,17,Thu,11
868,2.43,61,58,14,1,18,Fri,11
861,3.39,61,35,15,1,18,Fri,11
2064,15.92,61,54,14,1,19,Sat,11
1017,4.92,61,71,12,1,20,Sun,11
311,2.0,61,31,2,1,21,Mon,11
1037,3.71,61,36,11,1,21,Mon,11
99,0.6,61,61,15,1,21,Mon,11
1258,3.5,61,66,15,1,21,Mon,11
998,3.07,61,38,10,1,22,Tue,11
1505,13.02,61,53,13,1,23,Wed,11
612,4.78,61,68,19,1,23,Wed,11
614,4.94,61,69,4,1,24,Thu,11
878,3.3,61,37,0,1,25,Fri,11
1762,8.4,61,30,13,1,25,Fri,11
1282,3.35,61,68,18,1,25,Fri,11
256,1.0,61,68,11,1,26,Sat,11
1364,9.63,61,32,7,1,27,Sun,11
713,4.8,61,68,20,1,28,Mon,11
1171,7.7,61,48,20,1,28,Mon,11
142,0.5,61,61,20,1,28,Mon,11
818,2.71,61,58,12,1,29,Tue,11
191,0.9,61,61,12,2,1,Fri,11
1012,4.2,61,68,18,2,1,Fri,11
1862,11.2,61,48,14,2,2,Sat,11
884,8.74,61,73,10,2,3,Sun,11
182,0.7,61,61,11,2,3,Sun,11
883,5.28,61,31,13,2,3,Sun,11
888,7.8,61,73,7,2,4,Mon,11
788,3.02,61,39,13,2,4,Mon,11
1020,5.0,61,28,14,2,4,Mon,11
1340,8.86,61,48,20,2,4,Mon,11
835,2.84,61,58,12,2,5,Tue,11
750,4.23,61,68,19,2,5,Tue,11
789,8.07,61,73,20,2,5,Tue,11
545,4.39,61,68,19,2,6,Wed,11
1362,11.14,61,8,10,2,7,Thu,11
821,3.25,61,59,12,2,7,Thu,11
287,1.1,61,59,14,2,7,Thu,11
1965,9.1,61,25,0,2,8,Fri,11
1038,4.53,61,68,18,2,8,Fri,11
2240,10.82,61,25,11,2,9,Sat,11
755,3.14,61,39,12,2,9,Sat,11
1237,8.53,61,49,17,2,9,Sat,11
355,0.64,61,8,2,2,10,Sun,11
1285,14.1,61,20,5,2,10,Sun,11
713,5.6,61,69,9,2,10,Sun,11
2246,10.66,61,48,14,2,10,Sun,11
2089,7.46,61,49,14,2,10,Sun,11
1863,13.89,61,3,14,2,10,Sun,11
779,5.5,61,59,10,2,12,Tue,11
843,2.75,61,58,12,2,12,Tue,11
746,4.26,61,68,19,2,12,Tue,11
937,8.38,61,73,8,2,14,Thu,11
754,2.41,61,58,12,2,15,Fri,11
1118,4.79,61,31,23,2,16,Sat,11
1803,10.8,61,46,14,2,17,Sun,11
600,2.2,61,68,11,2,18,Mon,11
