secs,miles,pickup,dropoff,hour,month,day,wday,company_id
300,1.5,22,7,23,1,5,Sat,47
1140,5.6,22,8,1,2,3,Sun,47
480,3.4,22,24,23,3,8,Fri,47
120,0.5,22,24,1,3,14,Thu,47
360,1.6,22,7,22,4,22,Mon,47
480,1.6,22,7,22,6,29,Sat,47
600,2.4,22,21,1,7,28,Sun,47
900,2.1,22,24,1,7,28,Sun,47
240,1.0,22,21,0,8,9,Fri,47
720,3.1,22,24,0,8,24,Sat,47
1200,4.7,22,21,0,10,25,Fri,47
180,0.7,22,22,1,10,26,Sat,47
540,2.5,22,19,1,11,8,Fri,47
480,2.0,22,22,22,11,16,Sat,47
780,5.3,22,14,23,11,16,Sat,47
600,5.6,22,15,0,11,23,Sat,47
600,3.0,22,19,1,12,29,Sun,47
