secs,miles,pickup,dropoff,hour,month,day,wday,company_id
240,0.8,15,15,14,1,28,Mon,6
180,1.0,15,17,14,1,28,Mon,6
780,9.4,15,8,4,2,12,Tue,6
600,0.7,15,15,9,2,17,Sun,6
1800,10.0,15,32,19,2,20,Wed,6
180,0.9,15,15,3,3,3,Sun,6
180,0.9,15,15,3,3,3,Sun,6
315,1.0,15,17,20,5,10,Fri,6
2240,8.4,15,8,14,5,31,Fri,6
2028,13.6,15,32,6,6,6,Thu,6
2085,1.74,15,76,13,6,8,Sat,6
660,2.6,15,16,12,6,14,Fri,6
297,1.0,15,15,15,6,25,Tue,6
1337,8.9,15,8,12,7,15,Mon,6
2100,5.6,15,17,19,9,5,Thu,6
579,8.4,15,8,5,9,14,Sat,6
2040,12.8,15,1,12,9,30,Mon,6
1589,13.39,15,15,19,10,3,Thu,6
2235,16.69,15,15,20,10,3,Thu,6
821,10.7,15,8,6,10,5,Sat,6
1892,9.1,15,8,16,10,7,Mon,6
600,2.6,15,10,12,10,15,Tue,6
720,0.8,15,15,13,10,23,Wed,6
4860,16.5,15,76,17,10,28,Mon,6
1784,9.5,15,8,15,10,30,Wed,6
513,1.37,15,15,16,11,18,Mon,6
522,0.97,15,15,17,11,18,Mon,6
474,1.08,15,15,17,11,18,Mon,6
614,0.93,15,15,17,11,18,Mon,6
1553,2.87,15,14,15,11,22,Fri,6
1920,6.9,15,6,14,12,10,Tue,6
3053,9.99,15,28,7,12,11,Wed,6
1484,9.28,15,8,13,12,17,Tue,6
373,1.25,15,15,5,12,29,Sun,6
