secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2400,1.4,10,15,10,1,2,Wed,17
360,1.2,10,8,13,1,2,Wed,17
1620,22.2,10,10,21,1,2,Wed,17
3360,17.8,10,11,17,1,3,Thu,17
2460,12.3,10,28,16,1,4,Fri,17
540,4.6,10,76,15,1,5,Sat,17
4320,24.2,10,1,6,1,6,Sun,17
177,1.1,10,10,5,1,7,Mon,17
1857,17.5,10,76,15,1,9,Wed,17
7881,20.3,10,76,17,1,9,Wed,17
1380,14.0,10,32,19,1,9,Wed,17
1920,13.3,10,27,9,1,10,Thu,17
900,1.6,10,8,9,1,10,Thu,17
805,5.5,10,76,15,1,13,Sun,17
300,0.7,10,28,15,1,14,Mon,17
158,1.9,10,76,5,1,15,Tue,17
3600,16.0,10,28,8,1,15,Tue,17
1380,17.3,10,8,20,1,15,Tue,17
454,5.2,10,76,6,1,16,Wed,17
1440,17.6,10,76,9,1,18,Fri,17
88,1.0,10,11,9,1,18,Fri,17
1620,6.7,10,77,10,1,18,Fri,17
480,0.8,10,28,16,1,18,Fri,17
660,1.9,10,8,6,1,21,Mon,17
720,4.3,10,13,2,1,23,Wed,17
2340,18.6,10,32,6,1,23,Wed,17
2040,18.0,10,32,19,1,23,Wed,17
1140,0.6,10,5,6,1,24,Thu,17
1260,6.2,10,14,15,1,24,Thu,17
3420,19.5,10,8,19,1,24,Thu,17
1740,12.6,10,2,11,1,29,Tue,17
884,7.0,10,76,6,2,1,Fri,17
3171,17.5,10,35,9,2,1,Fri,17
480,1.1,10,10,11,2,1,Fri,17
960,4.4,10,12,14,2,1,Fri,17
480,1.8,10,12,17,2,2,Sat,17
1740,15.4,10,7,18,2,3,Sun,17
180,0.7,10,10,14,2,6,Wed,17
2820,17.3,10,8,6,2,7,Thu,17
960,2.0,10,8,9,2,7,Thu,17
120,0.5,10,32,11,2,7,Thu,17
1260,13.2,10,6,21,2,8,Fri,17
1380,8.4,10,28,16,2,9,Sat,17
1500,4.7,10,76,0,2,11,Mon,17
1920,17.3,10,8,14,2,11,Mon,17
1740,8.4,10,1,19,2,16,Sat,17
1320,10.7,10,10,5,2,17,Sun,17
240,1.7,10,10,5,2,17,Sun,17
1920,17.9,10,76,8,2,17,Sun,17
401,1.4,10,10,9,2,17,Sun,17
720,2.6,10,76,12,2,18,Mon,17
960,6.2,10,21,6,2,19,Tue,17
1320,12.4,10,8,4,2,21,Thu,17
420,2.3,10,15,3,2,23,Sat,17
1380,10.2,10,27,14,2,24,Sun,17
2220,4.7,10,76,16,2,24,Sun,17
1200,17.2,10,8,0,2,25,Mon,17
2880,17.3,10,32,9,2,25,Mon,17
240,0.6,10,10,17,2,25,Mon,17
300,0.9,10,10,11,2,26,Tue,17
1200,6.9,10,76,7,2,28,Thu,17
660,2.2,10,11,10,3,1,Fri,17
1860,14.0,10,8,15,3,4,Mon,17
1020,5.7,10,2,15,3,7,Thu,17
1740,14.3,10,77,21,3,7,Thu,17
3240,17.6,10,8,8,3,8,Fri,17
180,0.6,10,32,10,3,8,Fri,17
1560,16.9,10,8,13,3,8,Fri,17
1740,26.2,10,76,4,3,9,Sat,17
2520,17.5,10,32,16,3,10,Sun,17
1140,7.3,10,2,20,3,10,Sun,17
2460,17.9,10,76,5,3,11,Mon,17
1500,8.4,10,2,21,3,11,Mon,17
2760,18.3,10,76,8,3,12,Tue,17
1500,7.2,10,76,11,3,12,Tue,17
1800,17.6,10,8,21,3,12,Tue,17
690,6.2,10,76,5,3,13,Wed,17
240,0.5,10,32,10,3,14,Thu,17
1573,4.8,10,76,11,3,14,Thu,17
4080,20.4,10,33,15,3,15,Fri,17
660,4.9,10,76,22,3,15,Fri,17
2160,16.9,10,28,16,3,16,Sat,17
840,3.1,10,24,18,3,16,Sat,17
300,0.6,10,8,19,3,16,Sat,17
242,1.0,10,10,22,3,19,Tue,17
360,3.9,10,76,10,3,20,Wed,17
60,0.5,10,10,10,3,20,Wed,17
720,2.6,10,10,14,3,22,Fri,17
558,5.0,10,76,17,3,23,Sat,17
1800,18.1,10,8,9,3,24,Sun,17
780,1.4,10,32,9,3,25,Mon,17
2640,11.8,10,8,8,3,26,Tue,17
480,1.6,10,8,9,3,26,Tue,17
626,2.2,10,10,18,3,26,Tue,17
2400,17.5,10,8,14,3,27,Wed,17
2460,17.3,10,8,18,3,28,Thu,17
4200,5.6,10,77,12,3,29,Fri,17
1260,8.8,10,11,20,4,2,Tue,17
360,4.0,10,76,19,4,4,Thu,17
1015,7.6,10,76,19,4,5,Fri,17
2040,16.8,10,8,13,4,7,Sun,17
600,5.2,10,76,17,4,15,Mon,17
1046,6.4,10,21,13,4,16,Tue,17
1740,11.3,10,13,14,4,16,Tue,17
2040,12.8,10,10,17,4,21,Sun,17
840,4.7,10,76,21,4,21,Sun,17
240,1.3,10,32,6,4,22,Mon,17
581,4.6,10,76,12,4,22,Mon,17
2700,17.5,10,8,14,4,22,Mon,17
3240,17.5,10,32,16,4,22,Mon,17
615,2.9,10,11,10,4,23,Tue,17
1065,5.4,10,76,12,4,23,Tue,17
705,4.2,10,14,6,4,25,Thu,17
3034,13.1,10,28,17,4,25,Thu,17
356,1.4,10,10,10,5,5,Sun,17
198,1.9,10,11,10,5,5,Sun,17
300,3.4,10,76,20,5,5,Sun,17
1500,18.0,10,8,22,5,5,Sun,17
780,1.2,10,10,18,5,6,Mon,17
780,4.8,10,2,19,5,6,Mon,17
1980,17.5,10,76,10,5,7,Tue,17
2580,17.6,10,8,12,5,7,Tue,17
126,0.5,10,10,17,5,12,Sun,17
506,1.1,10,10,10,5,15,Wed,17
2160,10.1,10,6,13,5,15,Wed,17
3300,18.9,10,33,12,5,16,Thu,17
2340,17.7,10,32,15,5,19,Sun,17
4080,17.3,10,32,16,5,20,Mon,17
1585,6.3,10,2,14,5,23,Thu,17
2520,17.4,10,8,14,5,28,Tue,17
1620,14.6,10,7,21,5,28,Tue,17
2460,14.7,10,1,21,5,29,Wed,17
613,6.1,10,76,8,5,30,Thu,17
2400,13.9,10,7,12,5,30,Thu,17
300,0.6,10,10,13,5,31,Fri,17
71,0.6,10,76,5,6,3,Mon,17
600,1.0,10,2,7,6,4,Tue,17
728,1.5,10,10,12,6,5,Wed,17
454,1.2,10,9,15,6,5,Wed,17
906,5.6,10,76,6,6,7,Fri,17
2040,10.9,10,21,0,6,8,Sat,17
1163,3.7,10,15,13,6,8,Sat,17
3360,16.6,10,32,14,6,8,Sat,17
2520,9.7,10,22,15,6,8,Sat,17
1620,11.5,10,8,18,6,8,Sat,17
2340,17.1,10,8,14,6,9,Sun,17
175,0.9,10,10,5,6,10,Mon,17
480,0.9,10,32,10,6,10,Mon,17
780,6.4,10,76,0,6,11,Tue,17
780,4.6,10,76,6,6,11,Tue,17
2160,17.3,10,28,9,6,11,Tue,17
1860,13.9,10,77,1,6,12,Wed,17
3600,16.7,10,76,17,6,12,Wed,17
1980,18.1,10,32,20,6,14,Fri,17
2280,17.1,10,8,20,6,15,Sat,17
213,2.2,10,10,4,6,16,Sun,17
911,5.5,10,2,7,6,16,Sun,17
2880,17.6,10,8,13,6,17,Mon,17
797,2.4,10,11,13,6,20,Thu,17
1920,6.7,10,2,17,6,21,Fri,17
300,1.2,10,10,23,6,22,Sat,17
1260,0.7,10,8,0,6,27,Thu,17
2820,17.1,10,32,12,6,27,Thu,17
2383,5.8,10,1,16,6,28,Fri,17
309,0.6,10,10,10,6,30,Sun,17
117,1.2,10,76,16,6,30,Sun,17
2940,17.7,10,76,14,7,3,Wed,17
360,0.9,10,11,10,7,7,Sun,17
1860,17.8,10,32,14,7,7,Sun,17
2460,6.3,10,76,6,7,8,Mon,17
490,5.7,10,76,5,7,9,Tue,17
480,1.5,10,10,17,7,10,Wed,17
1284,4.9,10,19,14,7,11,Thu,17
660,2.0,10,10,13,7,12,Fri,17
720,3.4,10,76,23,7,12,Fri,17
960,12.6,10,32,6,7,13,Sat,17
395,0.5,10,10,11,7,13,Sat,17
3180,16.9,10,8,17,7,13,Sat,17
3540,17.8,10,8,8,7,16,Tue,17
600,1.7,10,32,10,7,17,Wed,17
480,5.2,10,76,23,7,17,Wed,17
3790,11.1,10,76,13,7,19,Fri,17
1740,15.6,10,7,21,7,19,Fri,17
2040,17.7,10,32,22,7,21,Sun,17
300,1.0,10,28,5,7,22,Mon,17
5805,6.0,10,76,7,7,22,Mon,17
2502,7.7,10,1,17,7,29,Mon,17
900,4.2,10,76,21,7,30,Tue,17
2656,7.4,10,1,15,7,31,Wed,17
4680,16.8,10,8,18,7,31,Wed,17
4080,16.4,10,28,16,8,1,Thu,17
697,5.3,10,21,12,8,4,Sun,17
3660,14.5,10,6,17,8,5,Mon,17
2327,8.9,10,24,18,8,5,Mon,17
1267,6.9,10,22,17,8,6,Tue,17
3900,17.5,10,8,15,8,7,Wed,17
2460,25.5,10,39,18,8,8,Thu,17
780,1.2,10,8,14,8,9,Fri,17
1560,10.8,10,27,20,8,11,Sun,17
3300,17.6,10,32,7,8,13,Tue,17
540,4.8,10,76,17,8,13,Tue,17
4680,6.0,10,76,19,8,13,Tue,17
179,1.2,10,10,5,8,14,Wed,17
4080,10.2,10,77,9,8,14,Wed,17
501,1.4,10,11,12,8,16,Fri,17
761,3.1,10,19,13,8,16,Fri,17
1800,17.7,10,32,10,8,17,Sat,17
3360,14.3,10,6,18,8,22,Thu,17
3325,15.0,10,76,7,8,26,Mon,17
1800,10.5,10,16,19,8,26,Mon,17
198,0.9,10,10,5,8,28,Wed,17
704,3.9,10,76,17,8,28,Wed,17
240,1.8,10,10,20,8,28,Wed,17
1920,18.0,10,76,9,8,29,Thu,17
2160,17.3,10,8,11,8,29,Thu,17
4560,38.6,10,56,9,8,30,Fri,17
420,2.1,10,15,11,8,30,Fri,17
420,4.6,10,76,19,8,30,Fri,17
188,0.9,10,9,5,9,1,Sun,17
2100,13.0,10,3,13,9,1,Sun,17
2460,16.7,10,2,18,9,1,Sun,17
1140,12.8,10,22,21,9,4,Wed,17
4091,3.5,10,76,17,9,5,Thu,17
4020,6.8,10,77,9,9,6,Fri,17
1440,14.3,10,32,19,9,9,Mon,17
1740,20.3,10,33,11,9,11,Wed,17
917,4.4,10,2,13,9,12,Thu,17
2940,13.7,10,56,14,9,12,Thu,17
1800,14.4,10,32,11,9,13,Fri,17
2100,18.6,10,32,20,9,13,Fri,17
2880,18.3,10,32,10,9,14,Sat,17
2220,13.5,10,5,14,9,14,Sat,17
733,4.7,10,2,8,9,15,Sun,17
644,3.1,10,76,5,9,16,Mon,17
720,2.2,10,32,7,9,19,Thu,17
977,1.9,10,9,21,9,21,Sat,17
660,0.7,10,76,17,9,22,Sun,17
1457,5.9,10,76,13,9,23,Mon,17
742,4.7,10,76,5,9,24,Tue,17
2820,18.1,10,32,12,9,25,Wed,17
1962,11.4,10,7,10,9,28,Sat,17
2760,17.6,10,76,13,10,3,Thu,17
420,2.5,10,12,6,10,4,Fri,17
360,1.4,10,1,7,10,4,Fri,17
2400,14.2,10,3,11,10,4,Fri,17
360,1.7,10,12,16,10,4,Fri,17
420,0.6,10,10,12,10,11,Fri,17
2173,8.8,10,2,17,10,11,Fri,17
900,4.6,10,16,20,10,17,Thu,17
6480,11.2,10,12,20,10,21,Mon,17
360,0.5,10,8,9,10,22,Tue,17
462,0.7,10,13,11,10,24,Thu,17
900,5.3,10,2,13,10,24,Thu,17
608,1.9,10,11,17,10,24,Thu,17
1260,14.8,10,76,4,10,25,Fri,17
60,1.0,10,10,5,10,25,Fri,17
360,1.5,10,10,10,10,25,Fri,17
662,2.1,10,10,13,10,25,Fri,17
1920,17.7,10,32,12,10,26,Sat,17
120,0.5,10,10,14,10,26,Sat,17
2040,18.2,10,8,0,10,27,Sun,17
2040,24.4,10,36,21,10,27,Sun,17
2640,6.8,10,2,18,10,29,Tue,17
2520,17.9,10,76,11,10,30,Wed,17
3857,9.1,10,3,7,10,31,Thu,17
828,1.9,10,10,11,10,31,Thu,17
689,2.3,10,11,11,10,31,Thu,17
2781,10.9,10,8,16,11,6,Wed,17
960,5.5,10,76,13,11,9,Sat,17
2340,14.5,10,7,17,11,10,Sun,17
509,1.8,10,11,6,11,11,Mon,17
540,1.8,10,9,12,11,11,Mon,17
2353,14.9,10,33,14,11,15,Fri,17
2400,6.5,10,11,11,11,17,Sun,17
5181,7.9,10,1,14,11,19,Tue,17
900,9.4,10,15,10,11,25,Mon,17
480,1.0,10,10,11,11,26,Tue,17
934,4.4,10,12,18,11,27,Wed,17
600,1.8,10,12,2,12,1,Sun,17
1560,16.6,10,76,11,12,3,Tue,17
7579,9.4,10,1,15,12,3,Tue,17
780,4.7,10,76,15,12,4,Wed,17
840,7.9,10,32,3,12,6,Fri,17
686,2.3,10,15,10,12,6,Fri,17
405,1.6,10,11,14,12,6,Fri,17
600,6.4,10,76,16,12,10,Tue,17
960,16.1,10,26,1,12,18,Wed,17
1806,9.0,10,76,7,12,18,Wed,17
2400,17.7,10,8,13,12,18,Wed,17
1140,10.3,10,3,3,12,19,Thu,17
1620,7.9,10,2,16,12,19,Thu,17
840,7.0,10,28,5,12,20,Fri,17
1380,12.6,10,5,19,12,23,Mon,17
1380,17.2,10,8,9,12,24,Tue,17
600,3.1,10,76,13,12,30,Mon,17
540,6.2,10,76,18,12,30,Mon,17
