secs,miles,pickup,dropoff,hour,month,day,wday,company_id
780,3.4,6,22,0,1,7,Mon,8
1140,7.9,6,28,23,1,17,Thu,8
180,0.5,6,6,20,1,19,Sat,8
240,0.6,6,6,22,1,20,Sun,8
240,0.8,6,3,0,1,27,Sun,8
660,2.8,6,77,16,2,2,Sat,8
300,0.8,6,6,17,2,2,Sat,8
720,2.9,6,3,22,2,3,Sun,8
1320,5.0,6,32,17,2,14,Thu,8
480,2.7,6,8,21,2,19,Tue,8
1320,4.6,6,24,16,3,1,Fri,8
660,1.4,6,6,20,3,16,Sat,8
1620,7.8,6,28,20,3,16,Sat,8
1380,5.4,6,28,14,4,10,Wed,8
1320,7.0,6,32,20,4,10,Wed,8
480,1.6,6,5,1,4,13,Sat,8
480,2.1,6,21,23,4,18,Thu,8
780,2.0,6,7,19,4,20,Sat,8
900,2.8,6,7,18,5,3,Fri,8
480,2.0,6,7,0,5,7,Tue,8
1200,4.0,6,8,17,5,11,Sat,8
1020,2.9,6,8,17,5,18,Sat,8
1020,5.6,6,32,0,5,26,Sun,8
600,1.7,6,7,17,5,26,Sun,8
660,3.5,6,8,23,6,5,Wed,8
660,2.2,6,21,0,6,9,Sun,8
360,1.1,6,7,23,6,14,Fri,8
840,2.5,6,7,23,6,14,Fri,8
660,3.4,6,14,1,6,16,Sun,8
600,2.2,6,7,0,6,19,Wed,8
420,1.3,6,5,21,6,19,Wed,8
1080,6.7,6,32,16,7,15,Mon,8
420,0.9,6,6,20,8,6,Tue,8
300,0.9,6,6,23,8,18,Sun,8
2400,6.1,6,28,18,8,22,Thu,8
240,0.6,6,7,18,8,23,Fri,8
1020,4.0,6,8,17,8,31,Sat,8
1260,6.2,6,28,22,9,3,Tue,8
660,0.9,6,6,20,9,13,Fri,8
1380,6.6,6,33,21,9,19,Thu,8
180,0.7,6,6,22,10,14,Mon,8
360,1.1,6,6,22,10,14,Mon,8
1140,3.4,6,22,18,10,19,Sat,8
480,3.7,6,77,22,10,27,Sun,8
300,1.1,6,6,20,12,9,Mon,8
300,0.9,6,7,17,12,12,Thu,8
840,3.1,6,3,22,12,13,Fri,8
240,0.7,6,6,16,12,14,Sat,8
360,1.4,6,6,17,12,24,Tue,8
1140,3.6,6,8,17,12,27,Fri,8
