secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1292,10.7,56,28,15,1,2,Wed,23
1261,11.5,56,32,11,1,3,Thu,23
1385,12.5,56,8,12,1,4,Fri,23
1729,12.6,56,8,10,1,5,Sat,23
1302,10.7,56,70,14,1,5,Sat,23
1533,11.7,56,32,16,1,5,Sat,23
2354,16.5,56,6,10,1,6,Sun,23
1460,16.3,56,6,21,1,6,Sun,23
1437,12.5,56,8,13,1,8,Tue,23
1400,10.3,56,28,18,1,8,Tue,23
847,7.1,56,31,1,1,9,Wed,23
1311,12.3,56,32,10,1,9,Wed,23
506,2.4,56,56,13,1,9,Wed,23
1350,12.7,56,8,13,1,9,Wed,23
1315,10.9,56,32,17,1,9,Wed,23
1328,13.5,56,24,22,1,9,Wed,23
1329,12.2,56,32,10,1,10,Thu,23
1013,5.4,56,29,15,1,10,Thu,23
1676,10.4,56,28,16,1,10,Thu,23
1374,12.4,56,8,11,1,11,Fri,23
1887,20.0,56,77,17,1,13,Sun,23
1394,10.8,56,33,9,1,14,Mon,23
2188,11.7,56,33,13,1,14,Mon,23
2078,10.4,56,28,9,1,15,Tue,23
2703,11.0,56,75,9,1,16,Wed,23
1256,12.4,56,24,13,1,16,Wed,23
1125,5.6,56,70,12,1,17,Thu,23
1255,12.7,56,8,13,1,17,Thu,23
1222,11.9,56,32,22,1,17,Thu,23
2017,12.4,56,32,8,1,18,Fri,23
2011,14.2,56,41,15,1,18,Fri,23
2897,10.6,56,24,15,1,18,Fri,23
1439,12.4,56,32,11,1,19,Sat,23
1543,14.7,56,7,14,1,19,Sat,23
1165,10.8,56,32,23,1,22,Tue,23
1648,11.9,56,24,9,1,23,Wed,23
1961,12.4,56,32,16,1,23,Wed,23
1487,10.7,56,8,11,1,24,Thu,23
1506,12.4,56,8,10,1,25,Fri,23
1304,11.5,56,32,13,1,25,Fri,23
1627,11.9,56,24,15,1,26,Sat,23
1462,12.1,56,8,11,1,27,Sun,23
1828,15.4,56,7,15,1,31,Thu,23
1506,11.8,56,8,19,1,31,Thu,23
1376,11.8,56,8,22,2,12,Tue,23
