secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2189,14.9,77,76,8,1,3,Thu,30
1592,8.9,77,32,8,1,18,Fri,30
453,1.0,77,3,8,1,23,Wed,30
483,0.9,77,77,18,2,2,Sat,30
244,1.4,77,3,16,2,3,Sun,30
301,1.4,77,3,19,2,6,Wed,30
3191,4.5,77,4,15,2,8,Fri,30
438,3.4,77,6,5,2,11,Mon,30
2947,10.9,77,76,7,2,12,Tue,30
261,0.7,77,77,6,2,13,Wed,30
11926,15.0,77,76,15,2,13,Wed,30
1032,2.1,77,4,11,2,16,Sat,30
3204,10.4,77,33,12,2,23,Sat,30
2154,8.7,77,32,7,2,28,Thu,30
3066,13.4,77,76,23,2,28,Thu,30
346,0.7,77,77,16,3,1,Fri,30
558,1.2,77,77,10,3,5,Tue,30
2425,10.3,77,33,16,3,9,Sat,30
267,1.1,77,3,9,3,10,Sun,30
440,1.0,77,3,11,3,14,Thu,30
587,2.3,77,4,12,3,15,Fri,30
790,2.3,77,4,7,3,21,Thu,30
1926,10.2,77,33,12,3,23,Sat,30
463,1.5,77,2,22,3,23,Sat,30
3640,11.7,77,33,16,4,1,Mon,30
246,0.9,77,77,20,4,1,Mon,30
358,0.9,77,77,23,4,3,Wed,30
716,1.7,77,2,0,4,6,Sat,30
884,3.2,77,6,14,4,9,Tue,30
748,4.3,77,6,13,4,11,Thu,30
2122,15.2,77,76,9,4,13,Sat,30
943,3.0,77,2,23,4,16,Tue,30
1084,7.0,77,10,23,4,17,Wed,30
2769,10.2,77,33,12,4,20,Sat,30
1029,2.8,77,2,22,4,22,Mon,30
448,5.4,77,8,14,4,24,Wed,30
536,1.6,77,2,23,4,26,Fri,30
5321,7.1,77,8,15,4,27,Sat,30
586,1.8,77,2,19,4,27,Sat,30
1210,6.9,77,8,8,5,3,Fri,30
293,1.0,77,77,13,5,3,Fri,30
1207,6.3,77,8,8,5,10,Fri,30
1445,9.9,77,33,12,5,11,Sat,30
932,2.7,77,2,19,5,14,Tue,30
1876,8.8,77,32,8,5,17,Fri,30
1739,10.0,77,28,12,5,22,Wed,30
1147,6.8,77,8,17,5,28,Tue,30
2682,13.1,77,33,13,6,1,Sat,30
1284,7.3,77,8,12,6,8,Sat,30
1397,8.0,77,32,13,6,12,Wed,30
1225,3.4,77,6,8,6,13,Thu,30
440,0.6,77,77,18,6,14,Fri,30
2049,8.5,77,77,19,6,14,Fri,30
1247,7.0,77,8,13,6,15,Sat,30
463,1.7,77,4,20,6,16,Sun,30
2068,7.3,77,32,7,6,20,Thu,30
1595,7.1,77,10,13,6,25,Tue,30
640,5.9,77,7,18,6,25,Tue,30
908,3.1,77,6,13,6,26,Wed,30
1573,7.6,77,8,15,6,26,Wed,30
892,2.1,77,4,19,6,26,Wed,30
2824,7.4,77,8,17,7,2,Tue,30
760,7.7,77,32,11,7,10,Wed,30
742,2.5,77,6,8,7,12,Fri,30
136,0.5,77,77,12,7,12,Fri,30
380,1.1,77,77,18,7,14,Sun,30
1055,6.9,77,77,15,7,15,Mon,30
407,1.4,77,3,15,7,16,Tue,30
253,0.9,77,3,8,7,17,Wed,30
1940,9.2,77,28,8,7,19,Fri,30
1005,7.2,77,8,10,7,24,Wed,30
1554,3.1,77,5,17,7,25,Thu,30
393,1.1,77,3,14,7,27,Sat,30
739,2.0,77,6,6,7,28,Sun,30
638,5.0,77,7,13,7,30,Tue,30
1598,7.2,77,8,8,7,31,Wed,30
516,1.5,77,77,20,8,2,Fri,30
2001,7.2,77,8,14,8,3,Sat,30
333,1.2,77,77,14,8,6,Tue,30
1394,7.8,77,8,18,8,8,Thu,30
2664,5.2,77,1,21,8,10,Sat,30
1099,3.5,77,6,7,8,13,Tue,30
3017,7.7,77,8,13,8,14,Wed,30
3337,8.7,77,8,13,8,16,Fri,30
2324,7.4,77,8,19,8,18,Sun,30
152,0.6,77,77,6,8,19,Mon,30
731,6.6,77,8,13,8,19,Mon,30
3564,7.4,77,8,19,8,19,Mon,30
474,2.1,77,1,20,8,23,Fri,30
3131,8.3,77,8,16,8,24,Sat,30
2519,7.2,77,8,16,8,27,Tue,30
2236,7.4,77,8,15,8,29,Thu,30
1254,10.2,77,77,18,8,29,Thu,30
1029,2.2,77,4,15,9,4,Wed,30
441,1.3,77,2,17,9,5,Thu,30
234,0.6,77,77,17,9,5,Thu,30
1469,8.3,77,32,8,9,6,Fri,30
1277,7.6,77,8,15,9,7,Sat,30
1154,6.6,77,8,9,9,10,Tue,30
1450,5.1,77,3,13,9,12,Thu,30
236,0.6,77,77,14,9,19,Thu,30
490,1.3,77,2,14,9,19,Thu,30
1806,7.2,77,12,10,9,21,Sat,30
1580,5.9,77,22,19,9,21,Sat,30
296,0.8,77,2,10,9,24,Tue,30
354,1.0,77,77,10,9,27,Fri,30
1101,2.1,77,1,18,9,30,Mon,30
639,2.8,77,4,13,10,1,Tue,30
2091,7.7,77,8,18,10,5,Sat,30
707,3.6,77,6,21,10,5,Sat,30
1101,2.1,77,2,17,10,7,Mon,30
722,2.2,77,2,22,10,7,Mon,30
648,2.8,77,2,22,10,8,Tue,30
469,1.3,77,77,15,10,14,Mon,30
524,1.3,77,77,22,10,16,Wed,30
1947,7.3,77,8,14,10,19,Sat,30
546,2.8,77,2,0,10,28,Mon,30
1284,4.6,77,2,23,10,30,Wed,30
3123,7.4,77,8,13,11,2,Sat,30
10117,15.8,77,76,12,11,6,Wed,30
556,6.1,77,8,10,11,9,Sat,30
1486,4.1,77,77,14,11,9,Sat,30
5362,6.8,77,8,13,11,16,Sat,30
766,2.6,77,2,22,11,16,Sat,30
8101,16.5,77,76,20,11,17,Sun,30
649,2.6,77,4,13,11,20,Wed,30
612,4.0,77,6,17,11,23,Sat,30
396,0.9,77,77,17,11,23,Sat,30
1701,2.8,77,2,17,11,23,Sat,30
607,2.2,77,5,14,11,30,Sat,30
546,1.4,77,4,16,12,2,Mon,30
1618,12.3,77,33,11,12,4,Wed,30
474,2.4,77,3,18,12,4,Wed,30
538,1.5,77,2,16,12,5,Thu,30
622,5.6,77,7,17,12,12,Thu,30
770,5.9,77,7,9,12,14,Sat,30
2875,7.3,77,8,13,12,15,Sun,30
575,6.1,77,8,13,12,19,Thu,30
1462,9.7,77,28,10,12,20,Fri,30
689,6.9,77,8,21,12,22,Sun,30
506,5.6,77,7,10,12,24,Tue,30
330,1.2,77,77,23,12,27,Fri,30
316,1.3,77,1,13,12,28,Sat,30
2971,7.4,77,8,13,12,28,Sat,30
740,1.7,77,1,18,12,28,Sat,30
514,1.3,77,3,11,12,29,Sun,30
2529,8.3,77,8,19,12,29,Sun,30
