secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1920,0.6,43,8,16,1,3,Thu,0
1620,0.6,43,8,16,1,8,Tue,0
1320,0.6,43,8,15,1,10,Thu,0
1200,0.6,43,8,14,1,11,Fri,0
1140,0.5,43,32,18,1,12,Sat,0
1620,0.6,43,8,16,1,16,Wed,0
1380,0.6,43,8,15,1,17,Thu,0
1380,0.6,43,8,15,1,22,Tue,0
1560,0.6,43,8,15,1,24,Thu,0
1380,0.6,43,8,15,1,29,Tue,0
1380,0.6,43,8,15,2,1,Fri,0
1260,0.6,43,8,11,2,4,Mon,0
2760,0.8,43,28,15,2,4,Mon,0
1380,0.6,43,8,16,2,5,Tue,0
1620,0.6,43,8,15,2,7,Thu,0
1200,0.5,43,8,11,2,8,Fri,0
1260,0.5,43,8,11,2,11,Mon,0
1320,0.6,43,8,16,2,12,Tue,0
2160,0.7,43,28,14,2,14,Thu,0
2400,0.6,43,32,17,2,14,Thu,0
1680,0.6,43,8,15,2,15,Fri,0
3240,1.6,43,76,15,2,16,Sat,0
1380,0.6,43,8,14,2,19,Tue,0
1140,0.5,43,32,18,2,20,Wed,0
2280,1.0,43,56,14,2,21,Thu,0
1620,0.6,43,8,15,2,21,Thu,0
1380,0.6,43,32,15,2,22,Fri,0
1320,0.6,43,8,15,2,26,Tue,0
1380,0.6,43,8,16,2,28,Thu,0
1320,0.6,43,32,14,3,4,Mon,0
1260,0.5,43,32,14,3,7,Thu,0
1560,0.6,43,8,15,3,8,Fri,0
1500,0.7,43,28,10,3,12,Tue,0
1560,0.6,43,8,16,3,12,Tue,0
1800,0.6,43,32,17,3,13,Wed,0
1740,0.6,43,8,15,3,15,Fri,0
8940,1.4,43,43,18,3,28,Thu,0
1800,0.7,43,28,10,4,20,Sat,0
1380,0.6,43,53,13,4,20,Sat,0
1380,0.6,43,8,10,5,11,Sat,0
1440,0.5,43,32,12,5,15,Wed,0
1920,0.6,43,8,15,5,30,Thu,0
1740,0.6,43,32,15,6,3,Mon,0
1740,0.6,43,8,15,6,4,Tue,0
1680,0.6,43,8,15,6,11,Tue,0
840,0.5,43,33,17,6,24,Mon,0
2280,0.8,43,28,10,7,2,Tue,0
1620,0.7,43,28,9,7,11,Thu,0
2460,0.8,43,28,16,7,15,Mon,0
4020,0.6,43,69,14,7,26,Fri,0
1800,0.8,43,28,12,7,30,Tue,0
2160,0.6,43,28,16,8,1,Thu,0
2100,0.8,43,28,14,8,6,Tue,0
2940,0.9,43,28,10,9,6,Fri,0
2340,0.6,43,8,8,9,11,Wed,0
2460,0.8,43,28,11,10,3,Thu,0
2040,0.8,43,28,14,11,1,Fri,0
1200,0.5,43,33,18,11,14,Thu,0
900,0.5,43,32,5,11,18,Mon,0
1920,1.7,43,76,4,12,12,Thu,0
1260,0.6,43,32,15,12,18,Wed,0
1260,0.7,43,28,14,12,30,Mon,0
