secs,miles,pickup,dropoff,hour,month,day,wday,company_id
60,0.5,59,59,10,1,30,Wed,3
540,1.0,59,59,10,1,30,Wed,3
240,1.0,59,59,10,4,18,Thu,3
2700,1.2,59,60,17,4,23,Tue,3
300,0.8,59,58,13,5,21,Tue,3
60,0.5,59,59,13,5,21,Tue,3
300,1.0,59,59,10,5,23,Thu,3
120,1.1,59,31,12,5,26,Sun,3
360,1.0,59,59,10,7,18,Thu,3
60,0.5,59,59,10,7,22,Mon,3
120,0.5,59,60,20,8,11,Sun,3
600,6.9,59,32,15,8,29,Thu,3
360,2.6,59,33,10,9,25,Wed,3
300,1.0,59,59,10,10,7,Mon,3
480,1.0,59,59,10,11,20,Wed,3
1860,0.5,59,28,11,12,13,Fri,3
