secs,miles,pickup,dropoff,hour,month,day,wday,company_id
779,2.7,28,8,8,1,1,Tue,21
360,1.2,28,32,9,1,1,Tue,21
4500,51.6,28,41,10,1,1,Tue,21
708,2.0,28,8,14,1,1,Tue,21
593,1.1,28,32,15,1,1,Tue,21
678,1.8,28,8,16,1,1,Tue,21
471,1.4,28,8,18,1,1,Tue,21
459,1.1,28,32,19,1,1,Tue,21
451,0.9,28,32,19,1,1,Tue,21
840,2.9,28,7,20,1,1,Tue,21
360,1.2,28,32,22,1,1,Tue,21
600,5.4,28,60,22,1,1,Tue,21
450,1.2,28,8,8,1,2,Wed,21
427,1.5,28,8,8,1,2,Wed,21
270,0.6,28,32,8,1,2,Wed,21
631,1.3,28,32,9,1,2,Wed,21
300,0.9,28,32,9,1,2,Wed,21
360,0.9,28,28,10,1,2,Wed,21
284,0.7,28,28,10,1,2,Wed,21
691,1.4,28,8,10,1,2,Wed,21
462,1.0,28,32,10,1,2,Wed,21
398,1.4,28,8,10,1,2,Wed,21
180,0.6,28,28,13,1,2,Wed,21
511,1.2,28,8,13,1,2,Wed,21
780,2.4,28,8,14,1,2,Wed,21
865,1.8,28,8,14,1,2,Wed,21
596,1.2,28,8,20,1,2,Wed,21
2820,32.1,28,28,21,1,2,Wed,21
198,0.7,28,28,21,1,2,Wed,21
521,3.2,28,8,21,1,2,Wed,21
455,0.6,28,8,22,1,2,Wed,21
1140,8.3,28,3,23,1,2,Wed,21
588,2.0,28,8,0,1,3,Thu,21
358,1.0,28,32,0,1,3,Thu,21
739,2.7,28,8,1,1,3,Thu,21
943,0.8,28,28,2,1,3,Thu,21
540,1.8,28,8,7,1,3,Thu,21
300,0.7,28,8,8,1,3,Thu,21
300,0.5,28,32,8,1,3,Thu,21
240,0.6,28,28,8,1,3,Thu,21
241,0.5,28,32,9,1,3,Thu,21
240,0.5,28,32,9,1,3,Thu,21
478,1.1,28,8,9,1,3,Thu,21
600,1.0,28,32,9,1,3,Thu,21
540,1.2,28,8,9,1,3,Thu,21
681,1.9,28,8,9,1,3,Thu,21
420,2.4,28,8,11,1,3,Thu,21
574,1.4,28,8,12,1,3,Thu,21
300,0.7,28,28,13,1,3,Thu,21
540,1.5,28,32,13,1,3,Thu,21
483,1.0,28,8,14,1,3,Thu,21
360,0.7,28,32,16,1,3,Thu,21
551,3.1,28,24,16,1,3,Thu,21
1470,6.5,28,6,17,1,3,Thu,21
1030,1.8,28,8,18,1,3,Thu,21
1500,9.8,28,4,19,1,3,Thu,21
600,2.1,28,8,23,1,3,Thu,21
1178,1.9,28,32,0,1,4,Fri,21
368,2.1,28,28,1,1,4,Fri,21
363,1.2,28,33,1,1,4,Fri,21
691,2.6,28,28,3,1,4,Fri,21
540,2.2,28,28,6,1,4,Fri,21
300,0.8,28,8,7,1,4,Fri,21
424,0.9,28,32,7,1,4,Fri,21
540,1.6,28,8,7,1,4,Fri,21
729,2.0,28,8,8,1,4,Fri,21
256,1.0,28,28,8,1,4,Fri,21
180,0.5,28,32,8,1,4,Fri,21
522,0.9,28,8,8,1,4,Fri,21
721,2.2,28,8,8,1,4,Fri,21
648,1.5,28,32,9,1,4,Fri,21
300,0.8,28,32,9,1,4,Fri,21
222,0.7,28,28,9,1,4,Fri,21
180,0.5,28,32,9,1,4,Fri,21
600,5.7,28,33,9,1,4,Fri,21
648,1.3,28,32,10,1,4,Fri,21
438,1.1,28,32,10,1,4,Fri,21
300,0.9,28,32,10,1,4,Fri,21
1200,9.1,28,41,11,1,4,Fri,21
926,1.7,28,28,11,1,4,Fri,21
756,1.6,28,8,11,1,4,Fri,21
589,1.9,28,33,11,1,4,Fri,21
1084,3.1,28,32,12,1,4,Fri,21
619,1.6,28,32,12,1,4,Fri,21
600,1.3,28,32,12,1,4,Fri,21
1085,5.9,28,31,13,1,4,Fri,21
300,0.6,28,32,13,1,4,Fri,21
1563,6.8,28,6,16,1,4,Fri,21
763,1.4,28,8,17,1,4,Fri,21
360,0.5,28,28,17,1,4,Fri,21
660,2.1,28,24,17,1,4,Fri,21
780,4.0,28,22,17,1,4,Fri,21
2226,3.5,28,22,18,1,4,Fri,21
660,2.6,28,24,18,1,4,Fri,21
