secs,miles,pickup,dropoff,hour,month,day,wday,company_id
360,2.2,16,14,0,1,1,Tue,1
540,2.4,16,5,1,1,1,Tue,1
2280,10.1,16,18,3,1,1,Tue,1
2280,9.4,16,33,4,1,1,Tue,1
480,2.2,16,21,4,1,1,Tue,1
780,7.3,16,28,4,1,1,Tue,1
180,0.5,16,21,4,1,1,Tue,1
120,0.6,16,15,6,1,1,Tue,1
720,3.6,16,6,8,1,1,Tue,1
1020,10.8,16,76,9,1,1,Tue,1
720,3.1,16,20,12,1,1,Tue,1
480,1.8,16,5,14,1,1,Tue,1
720,7.2,16,8,21,1,1,Tue,1
540,2.9,16,13,23,1,1,Tue,1
300,1.7,16,4,23,1,1,Tue,1
720,4.1,16,19,0,1,2,Wed,1
840,5.0,16,1,0,1,2,Wed,1
120,0.6,16,16,6,1,2,Wed,1
600,2.7,16,17,9,1,2,Wed,1
1080,4.1,16,24,9,1,2,Wed,1
180,0.7,16,16,11,1,2,Wed,1
1020,2.4,16,4,14,1,2,Wed,1
480,1.2,16,5,15,1,2,Wed,1
1560,5.6,16,19,15,1,2,Wed,1
360,1.0,16,16,17,1,2,Wed,1
1800,7.8,16,8,17,1,2,Wed,1
1140,4.7,16,3,19,1,2,Wed,1
540,3.0,16,6,21,1,2,Wed,1
120,0.5,16,16,23,1,2,Wed,1
180,1.3,16,16,5,1,3,Thu,1
720,2.4,16,6,9,1,3,Thu,1
180,0.6,16,16,11,1,3,Thu,1
8220,11.8,16,76,14,1,3,Thu,1
1020,7.6,16,8,14,1,3,Thu,1
1980,4.1,16,13,16,1,3,Thu,1
1380,5.8,16,6,17,1,3,Thu,1
240,0.5,16,16,17,1,3,Thu,1
900,6.8,16,8,20,1,3,Thu,1
240,1.1,16,5,20,1,3,Thu,1
960,5.8,16,18,23,1,3,Thu,1
960,4.2,16,22,5,1,4,Fri,1
1080,4.8,16,25,5,1,4,Fri,1
360,1.4,16,22,5,1,4,Fri,1
1140,0.6,16,76,5,1,4,Fri,1
1200,0.8,16,76,6,1,4,Fri,1
960,12.0,16,76,6,1,4,Fri,1
900,0.6,16,76,7,1,4,Fri,1
1320,5.3,16,6,8,1,4,Fri,1
2160,7.9,16,32,9,1,4,Fri,1
840,5.8,16,24,10,1,4,Fri,1
1020,0.5,16,76,11,1,4,Fri,1
480,2.0,16,21,12,1,4,Fri,1
420,1.8,16,5,14,1,4,Fri,1
180,0.5,16,16,14,1,4,Fri,1
1380,3.8,16,4,15,1,4,Fri,1
1860,7.5,16,76,15,1,4,Fri,1
900,2.9,16,14,15,1,4,Fri,1
240,1.1,16,5,15,1,4,Fri,1
300,0.9,16,16,17,1,4,Fri,1
1020,4.5,16,10,19,1,4,Fri,1
1020,3.4,16,3,19,1,4,Fri,1
180,0.7,16,21,23,1,4,Fri,1
1020,5.0,16,1,0,1,5,Sat,1
600,6.3,16,24,0,1,5,Sat,1
420,1.7,16,16,1,1,5,Sat,1
300,2.7,16,17,3,1,5,Sat,1
840,4.2,16,19,4,1,5,Sat,1
480,3.1,16,15,5,1,5,Sat,1
360,1.4,16,16,11,1,5,Sat,1
1200,5.9,16,7,12,1,5,Sat,1
480,1.2,16,21,14,1,5,Sat,1
660,1.8,16,5,14,1,5,Sat,1
960,4.2,16,22,15,1,5,Sat,1
780,2.7,16,19,16,1,5,Sat,1
8160,9.8,16,76,17,1,5,Sat,1
1080,6.9,16,8,18,1,5,Sat,1
480,2.2,16,14,19,1,5,Sat,1
240,1.3,16,14,4,1,6,Sun,1
780,8.4,16,8,5,1,6,Sun,1
360,1.6,16,21,5,1,6,Sun,1
1020,5.8,16,26,6,1,6,Sun,1
120,0.6,16,14,7,1,6,Sun,1
1200,3.8,16,4,16,1,6,Sun,1
360,1.4,16,15,23,1,6,Sun,1
120,0.7,16,14,23,1,6,Sun,1
240,1.2,16,14,23,1,6,Sun,1
300,1.3,16,16,3,1,7,Mon,1
360,1.5,16,15,4,1,7,Mon,1
1080,0.7,16,76,6,1,7,Mon,1
1020,4.9,16,5,6,1,7,Mon,1
900,3.6,16,6,7,1,7,Mon,1
840,3.6,16,6,11,1,7,Mon,1
660,2.8,16,22,13,1,7,Mon,1
900,3.1,16,14,14,1,7,Mon,1
660,1.8,16,4,14,1,7,Mon,1
300,0.9,16,16,14,1,7,Mon,1
780,2.9,16,4,14,1,7,Mon,1
1980,4.3,16,13,16,1,7,Mon,1
300,1.1,16,5,17,1,7,Mon,1
1380,7.0,16,8,17,1,7,Mon,1
1020,3.9,16,2,18,1,7,Mon,1
1440,5.5,16,28,19,1,7,Mon,1
600,2.7,16,4,20,1,7,Mon,1
240,1.0,16,15,5,1,8,Tue,1
420,1.4,16,14,6,1,8,Tue,1
540,2.0,16,13,8,1,8,Tue,1
1380,5.2,16,1,9,1,8,Tue,1
1320,4.5,16,6,10,1,8,Tue,1
780,3.0,16,2,10,1,8,Tue,1
3360,7.5,16,16,15,1,8,Tue,1
480,1.1,16,16,15,1,8,Tue,1
1320,9.1,16,76,19,1,8,Tue,1
540,2.5,16,16,21,1,8,Tue,1
300,1.3,16,14,22,1,8,Tue,1
360,3.5,16,22,6,1,9,Wed,1
1620,14.4,16,63,7,1,9,Wed,1
720,0.7,16,16,8,1,9,Wed,1
1080,3.5,16,6,9,1,9,Wed,1
600,2.5,16,17,9,1,9,Wed,1
1860,7.6,16,32,10,1,9,Wed,1
600,2.4,16,6,11,1,9,Wed,1
360,1.7,16,4,12,1,9,Wed,1
900,4.6,16,6,13,1,9,Wed,1
540,1.8,16,4,14,1,9,Wed,1
420,1.5,16,5,16,1,9,Wed,1
720,2.7,16,16,21,1,9,Wed,1
720,3.6,16,21,22,1,9,Wed,1
600,3.5,16,23,3,1,10,Thu,1
720,6.5,16,28,5,1,10,Thu,1
960,0.7,16,76,5,1,10,Thu,1
600,3.4,16,21,5,1,10,Thu,1
60,2.9,16,16,6,1,10,Thu,1
1200,6.4,16,25,7,1,10,Thu,1
780,3.1,16,4,7,1,10,Thu,1
660,3.3,16,6,7,1,10,Thu,1
1440,3.9,16,3,10,1,10,Thu,1
780,0.6,16,76,10,1,10,Thu,1
1020,8.2,16,28,13,1,10,Thu,1
660,4.3,16,22,13,1,10,Thu,1
780,3.1,16,6,14,1,10,Thu,1
1020,3.9,16,4,14,1,10,Thu,1
1260,7.4,16,28,15,1,10,Thu,1
1440,5.8,16,28,20,1,10,Thu,1
420,1.7,16,14,2,1,11,Fri,1
360,1.4,16,14,3,1,11,Fri,1
660,2.9,16,22,3,1,11,Fri,1
120,0.8,16,16,4,1,11,Fri,1
360,1.5,16,5,11,1,11,Fri,1
420,0.6,16,16,11,1,11,Fri,1
120,0.7,16,16,12,1,11,Fri,1
900,10.5,16,76,12,1,11,Fri,1
3840,3.1,16,16,13,1,11,Fri,1
2700,8.8,16,8,14,1,11,Fri,1
660,2.2,16,21,15,1,11,Fri,1
3360,4.2,16,13,16,1,11,Fri,1
420,1.0,16,16,16,1,11,Fri,1
240,0.5,16,16,17,1,11,Fri,1
1020,3.6,16,6,17,1,11,Fri,1
1560,6.5,16,28,18,1,11,Fri,1
1380,3.1,16,20,18,1,11,Fri,1
1380,2.7,16,16,19,1,11,Fri,1
840,3.5,16,11,19,1,11,Fri,1
1140,4.9,16,28,20,1,11,Fri,1
600,0.5,16,76,21,1,11,Fri,1
780,6.5,16,8,23,1,11,Fri,1
1920,9.7,16,32,2,1,12,Sat,1
420,5.0,16,7,4,1,12,Sat,1
1320,6.3,16,25,6,1,12,Sat,1
420,2.4,16,22,8,1,12,Sat,1
600,2.6,16,6,10,1,12,Sat,1
540,2.5,16,4,11,1,12,Sat,1
2220,3.9,16,5,12,1,12,Sat,1
900,2.7,16,22,13,1,12,Sat,1
480,0.9,16,16,14,1,12,Sat,1
360,1.1,16,16,16,1,12,Sat,1
600,8.3,16,76,19,1,12,Sat,1
600,2.0,16,22,20,1,12,Sat,1
540,1.7,16,4,0,1,13,Sun,1
420,1.8,16,15,1,1,13,Sun,1
480,1.0,16,16,1,1,13,Sun,1
240,1.0,16,5,2,1,13,Sun,1
120,0.6,16,14,7,1,13,Sun,1
1440,1.0,16,56,7,1,13,Sun,1
360,1.7,16,13,9,1,13,Sun,1
780,3.8,16,15,11,1,13,Sun,1
180,0.6,16,14,12,1,13,Sun,1
1020,3.2,16,6,14,1,13,Sun,1
480,1.8,16,4,14,1,13,Sun,1
900,7.6,16,8,15,1,13,Sun,1
180,1.0,16,5,20,1,13,Sun,1
1680,0.9,16,25,20,1,13,Sun,1
420,2.2,16,4,23,1,13,Sun,1
3540,0.7,16,10,1,1,14,Mon,1
780,11.5,16,76,5,1,14,Mon,1
960,12.2,16,76,5,1,14,Mon,1
600,8.2,16,8,5,1,14,Mon,1
1920,5.5,16,6,8,1,14,Mon,1
1200,4.3,16,3,9,1,14,Mon,1
1020,3.6,16,24,10,1,14,Mon,1
1320,5.2,16,1,10,1,14,Mon,1
1680,7.4,16,8,11,1,14,Mon,1
360,1.6,16,14,12,1,14,Mon,1
960,4.5,16,2,13,1,14,Mon,1
360,0.8,16,16,14,1,14,Mon,1
1380,0.6,16,8,16,1,14,Mon,1
1380,2.7,16,16,19,1,14,Mon,1
1500,5.5,16,3,19,1,14,Mon,1
1560,8.7,16,28,22,1,14,Mon,1
300,1.1,16,16,22,1,14,Mon,1
840,11.4,16,76,2,1,15,Tue,1
780,2.9,16,22,3,1,15,Tue,1
1560,0.6,16,76,9,1,15,Tue,1
3420,0.5,16,59,9,1,15,Tue,1
660,2.5,16,6,12,1,15,Tue,1
720,2.9,16,24,12,1,15,Tue,1
1140,5.2,16,1,13,1,15,Tue,1
1620,3.9,16,13,15,1,15,Tue,1
1920,7.7,16,8,16,1,15,Tue,1
2400,5.4,16,19,16,1,15,Tue,1
420,1.8,16,16,18,1,15,Tue,1
1260,5.5,16,28,19,1,15,Tue,1
1140,3.7,16,4,19,1,15,Tue,1
900,1.0,16,16,20,1,15,Tue,1
540,2.4,16,14,2,1,16,Wed,1
960,11.0,16,76,4,1,16,Wed,1
1080,6.2,16,25,6,1,16,Wed,1
1200,8.2,16,32,7,1,16,Wed,1
360,1.0,16,14,10,1,16,Wed,1
540,2.4,16,6,10,1,16,Wed,1
840,3.7,16,3,11,1,16,Wed,1
1200,3.9,16,4,13,1,16,Wed,1
660,1.0,16,5,13,1,16,Wed,1
1740,3.9,16,13,15,1,16,Wed,1
900,1.8,16,14,17,1,16,Wed,1
1560,2.6,16,16,17,1,16,Wed,1
660,0.6,16,16,17,1,16,Wed,1
240,1.1,16,5,17,1,16,Wed,1
1080,2.8,16,16,18,1,16,Wed,1
360,2.0,16,16,22,1,16,Wed,1
540,3.5,16,21,22,1,16,Wed,1
1020,4.5,16,77,23,1,16,Wed,1
360,1.7,16,14,0,1,17,Thu,1
840,4.8,16,77,3,1,17,Thu,1
240,0.8,16,21,4,1,17,Thu,1
360,2.2,16,21,5,1,17,Thu,1
1260,6.3,16,25,7,1,17,Thu,1
2160,11.5,16,76,8,1,17,Thu,1
600,1.5,16,16,9,1,17,Thu,1
2340,7.0,16,28,9,1,17,Thu,1
540,2.4,16,6,9,1,17,Thu,1
1380,0.7,16,76,10,1,17,Thu,1
600,2.7,16,4,10,1,17,Thu,1
1200,4.2,16,6,10,1,17,Thu,1
1260,4.7,16,8,11,1,17,Thu,1
120,0.6,16,16,13,1,17,Thu,1
360,1.7,16,5,14,1,17,Thu,1
2520,9.4,16,1,14,1,17,Thu,1
540,1.1,16,16,16,1,17,Thu,1
480,1.1,16,15,16,1,17,Thu,1
540,0.8,16,16,17,1,17,Thu,1
360,1.3,16,15,22,1,17,Thu,1
840,3.8,16,4,5,1,18,Fri,1
1020,10.9,16,76,6,1,18,Fri,1
1200,11.1,16,76,7,1,18,Fri,1
1080,6.2,16,25,7,1,18,Fri,1
300,1.1,16,21,7,1,18,Fri,1
600,1.1,16,16,8,1,18,Fri,1
480,0.9,16,16,11,1,18,Fri,1
780,3.2,16,4,12,1,18,Fri,1
1200,3.8,16,4,13,1,18,Fri,1
300,1.0,16,16,14,1,18,Fri,1
1080,3.0,16,21,14,1,18,Fri,1
1920,9.9,16,76,15,1,18,Fri,1
300,0.7,16,16,15,1,18,Fri,1
1140,3.6,16,6,16,1,18,Fri,1
2280,11.1,16,33,17,1,18,Fri,1
1680,7.0,16,32,18,1,18,Fri,1
1080,3.9,16,6,18,1,18,Fri,1
960,4.0,16,19,21,1,18,Fri,1
900,4.8,16,10,21,1,18,Fri,1
180,0.5,16,21,8,1,19,Sat,1
300,1.1,16,14,12,1,19,Sat,1
2160,3.8,16,14,16,1,19,Sat,1
1440,5.0,16,6,16,1,19,Sat,1
1140,7.0,16,8,19,1,19,Sat,1
300,1.4,16,16,21,1,19,Sat,1
480,2.0,16,21,23,1,19,Sat,1
1800,6.0,16,19,4,1,20,Sun,1
1080,6.1,16,25,5,1,20,Sun,1
720,0.5,16,8,5,1,20,Sun,1
360,1.9,16,15,6,1,20,Sun,1
240,1.2,16,16,11,1,20,Sun,1
960,4.2,16,6,13,1,20,Sun,1
1200,4.1,16,6,13,1,20,Sun,1
840,4.3,16,3,21,1,20,Sun,1
300,1.5,16,4,21,1,20,Sun,1
900,5.7,16,24,23,1,20,Sun,1
960,4.6,16,6,8,1,21,Mon,1
360,1.6,16,5,8,1,21,Mon,1
420,2.0,16,14,10,1,21,Mon,1
540,1.5,16,13,10,1,21,Mon,1
240,1.0,16,16,11,1,21,Mon,1
1260,4.0,16,6,13,1,21,Mon,1
360,1.0,16,16,13,1,21,Mon,1
720,2.1,16,4,14,1,21,Mon,1
960,3.8,16,4,14,1,21,Mon,1
1500,10.5,16,76,15,1,21,Mon,1
1380,4.1,16,4,17,1,21,Mon,1
1380,7.1,16,28,17,1,21,Mon,1
660,2.7,16,19,21,1,21,Mon,1
120,0.7,16,14,22,1,21,Mon,1
1800,5.9,16,3,23,1,21,Mon,1
300,0.9,16,16,0,1,22,Tue,1
420,2.0,16,22,1,1,22,Tue,1
300,1.7,16,15,2,1,22,Tue,1
540,2.9,16,22,3,1,22,Tue,1
1020,11.4,16,76,5,1,22,Tue,1
960,10.5,16,76,6,1,22,Tue,1
1140,2.2,16,13,8,1,22,Tue,1
780,1.7,16,16,8,1,22,Tue,1
1080,6.0,16,17,10,1,22,Tue,1
1260,4.4,16,6,11,1,22,Tue,1
240,3.3,16,11,11,1,22,Tue,1
1260,7.7,16,24,11,1,22,Tue,1
720,2.9,16,22,13,1,22,Tue,1
1500,7.9,16,8,14,1,22,Tue,1
780,3.5,16,11,14,1,22,Tue,1
360,1.2,16,16,14,1,22,Tue,1
1380,7.3,16,28,14,1,22,Tue,1
600,1.4,16,15,16,1,22,Tue,1
720,1.2,16,15,16,1,22,Tue,1
2160,4.0,16,23,17,1,22,Tue,1
720,1.0,16,16,17,1,22,Tue,1
720,2.6,16,15,19,1,22,Tue,1
540,2.8,16,5,20,1,22,Tue,1
1440,5.6,16,19,21,1,22,Tue,1
420,2.0,16,5,21,1,22,Tue,1
300,1.7,16,21,21,1,22,Tue,1
240,1.0,16,16,21,1,22,Tue,1
420,2.0,16,5,23,1,22,Tue,1
720,9.9,16,76,1,1,23,Wed,1
420,1.9,16,21,3,1,23,Wed,1
480,2.1,16,21,3,1,23,Wed,1
660,2.4,16,15,4,1,23,Wed,1
1260,11.2,16,76,6,1,23,Wed,1
1260,4.8,16,6,7,1,23,Wed,1
1260,5.0,16,6,11,1,23,Wed,1
360,1.0,16,16,15,1,23,Wed,1
840,1.1,16,16,17,1,23,Wed,1
840,2.8,16,16,19,1,23,Wed,1
480,2.1,16,5,19,1,23,Wed,1
1080,4.5,16,3,20,1,23,Wed,1
360,0.7,16,21,21,1,23,Wed,1
840,0.5,16,8,23,1,23,Wed,1
420,1.6,16,14,0,1,24,Thu,1
300,0.7,16,16,1,1,24,Thu,1
780,4.2,16,6,2,1,24,Thu,1
840,11.1,16,76,4,1,24,Thu,1
1380,6.2,16,25,7,1,24,Thu,1
780,3.7,16,4,7,1,24,Thu,1
2700,0.5,16,8,8,1,24,Thu,1
1080,1.1,16,16,15,1,24,Thu,1
2640,4.3,16,13,15,1,24,Thu,1
1200,3.0,16,13,16,1,24,Thu,1
180,0.5,16,14,17,1,24,Thu,1
840,3.1,16,6,19,1,24,Thu,1
900,2.7,16,21,20,1,24,Thu,1
480,1.7,16,5,21,1,24,Thu,1
960,0.6,16,76,22,1,24,Thu,1
480,1.9,16,5,22,1,24,Thu,1
420,5.0,16,12,5,1,25,Fri,1
2220,0.5,16,8,8,1,25,Fri,1
720,2.9,16,15,10,1,25,Fri,1
1320,7.9,16,28,11,1,25,Fri,1
180,0.7,16,16,12,1,25,Fri,1
1080,0.5,16,10,14,1,25,Fri,1
300,1.4,16,16,14,1,25,Fri,1
780,7.2,16,24,14,1,25,Fri,1
300,0.9,16,14,15,1,25,Fri,1
480,1.0,16,16,18,1,25,Fri,1
1020,1.7,16,21,18,1,25,Fri,1
1080,2.2,16,5,19,1,25,Fri,1
1140,2.0,16,15,20,1,25,Fri,1
420,1.8,16,4,22,1,25,Fri,1
780,3.9,16,10,22,1,25,Fri,1
180,0.6,16,21,23,1,25,Fri,1
840,2.9,16,21,1,1,26,Sat,1
240,1.3,16,16,1,1,26,Sat,1
180,0.8,16,16,2,1,26,Sat,1
360,1.5,16,14,3,1,26,Sat,1
480,2.5,16,4,4,1,26,Sat,1
1200,6.2,16,25,7,1,26,Sat,1
660,3.4,16,4,7,1,26,Sat,1
600,3.5,16,6,8,1,26,Sat,1
600,4.9,16,11,9,1,26,Sat,1
1140,7.0,16,12,10,1,26,Sat,1
840,3.1,16,19,10,1,26,Sat,1
1140,1.0,16,16,13,1,26,Sat,1
1200,4.2,16,23,14,1,26,Sat,1
600,2.4,16,3,16,1,26,Sat,1
1500,5.4,16,8,19,1,26,Sat,1
1080,7.4,16,8,23,1,26,Sat,1
1020,4.3,16,23,23,1,26,Sat,1
1560,7.0,16,16,2,1,27,Sun,1
