secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1800,13.9,16,3,12,1,3,Thu,17
1980,18.1,16,8,9,1,4,Fri,17
1320,3.1,16,22,12,1,4,Fri,17
1209,7.1,16,8,21,1,4,Fri,17
2204,10.4,16,76,5,1,7,Mon,17
1560,17.4,16,28,11,1,7,Mon,17
720,2.9,16,15,10,1,9,Wed,17
120,0.7,16,21,14,1,10,Thu,17
3540,10.6,16,76,20,1,10,Thu,17
1987,3.4,16,4,16,1,11,Fri,17
480,2.9,16,19,4,1,12,Sat,17
240,0.6,16,32,18,1,12,Sat,17
840,3.6,16,6,20,1,12,Sat,17
480,2.8,16,4,5,1,13,Sun,17
1320,16.4,16,28,20,1,14,Mon,17
1500,6.3,16,8,7,1,15,Tue,17
540,3.4,16,6,22,1,16,Wed,17
420,2.5,16,7,14,1,17,Thu,17
780,3.0,16,19,8,1,18,Fri,17
1545,10.6,16,76,6,1,21,Mon,17
1874,17.4,16,56,5,1,22,Tue,17
480,1.3,16,8,6,1,22,Tue,17
600,4.1,16,3,1,1,24,Thu,17
3480,17.2,16,32,7,1,24,Thu,17
1620,8.2,16,8,12,1,24,Thu,17
2520,12.4,16,56,15,1,24,Thu,17
1320,5.7,16,8,16,1,24,Thu,17
360,2.0,16,16,1,1,25,Fri,17
1085,3.5,16,6,18,1,25,Fri,17
1219,10.9,16,76,6,1,26,Sat,17
1500,5.0,16,77,13,1,26,Sat,17
2880,16.0,16,8,16,1,26,Sat,17
1860,16.7,16,8,20,1,26,Sat,17
240,0.7,16,16,17,1,27,Sun,17
360,1.3,16,8,19,1,27,Sun,17
301,0.6,16,16,8,1,28,Mon,17
480,1.2,16,32,14,1,28,Mon,17
600,0.9,16,28,16,1,28,Mon,17
2460,17.5,16,8,13,1,29,Tue,17
2388,18.1,16,76,13,2,1,Fri,17
1140,3.6,16,19,16,2,1,Fri,17
1440,7.2,16,8,15,2,2,Sat,17
1596,4.8,16,2,14,2,3,Sun,17
1680,7.6,16,8,10,2,4,Mon,17
1329,2.8,16,4,17,2,5,Tue,17
2126,1.4,16,16,11,2,6,Wed,17
1383,9.1,16,76,17,2,6,Wed,17
300,0.7,16,16,18,2,6,Wed,17
485,1.5,16,21,7,2,7,Thu,17
1500,5.6,16,8,16,2,7,Thu,17
3000,15.3,16,8,19,2,7,Thu,17
420,2.2,16,5,19,2,7,Thu,17
1314,3.8,16,17,16,2,8,Fri,17
1439,6.7,16,8,17,2,9,Sat,17
600,2.3,16,3,22,2,9,Sat,17
733,2.8,16,14,16,2,10,Sun,17
1440,18.4,16,28,23,2,10,Sun,17
1500,17.6,16,76,5,2,11,Mon,17
3397,10.9,16,76,6,2,11,Mon,17
660,2.8,16,2,21,2,11,Mon,17
375,0.7,16,5,7,2,12,Tue,17
960,4.4,16,2,14,2,14,Thu,17
316,0.8,16,14,0,2,15,Fri,17
3480,18.1,16,8,8,2,15,Fri,17
360,1.6,16,16,11,2,15,Fri,17
1020,10.3,16,76,21,2,15,Fri,17
420,2.4,16,14,3,2,17,Sun,17
1502,5.3,16,23,14,2,17,Sun,17
180,0.9,16,16,5,2,18,Mon,17
2264,11.8,16,76,5,2,18,Mon,17
480,2.3,16,6,8,2,18,Mon,17
1135,3.5,16,3,8,2,18,Mon,17
480,2.4,16,8,20,2,18,Mon,17
480,1.6,16,8,6,2,21,Thu,17
1320,5.7,16,8,16,2,21,Thu,17
1380,5.9,16,7,20,2,21,Thu,17
1140,3.0,16,14,18,2,22,Fri,17
1656,12.4,16,61,20,2,22,Fri,17
326,1.3,16,16,20,2,22,Fri,17
840,4.6,16,6,1,2,23,Sat,17
970,2.6,16,14,1,2,23,Sat,17
2820,18.5,16,32,9,2,23,Sat,17
682,7.9,16,76,11,2,25,Mon,17
773,3.9,16,22,20,2,25,Mon,17
1262,5.1,16,19,23,2,27,Wed,17
860,3.2,16,6,7,2,28,Thu,17
240,0.9,16,16,19,2,28,Thu,17
300,1.0,16,16,14,3,1,Fri,17
1080,3.5,16,4,16,3,1,Fri,17
1740,18.6,16,5,20,3,1,Fri,17
2659,7.4,16,16,22,3,1,Fri,17
2940,26.3,16,33,15,3,2,Sat,17
2880,17.9,16,8,16,3,2,Sat,17
1980,22.2,16,3,18,3,2,Sat,17
660,2.4,16,5,7,3,3,Sun,17
960,4.5,16,27,20,3,3,Sun,17
5520,17.9,16,32,7,3,4,Mon,17
2220,17.2,16,32,12,3,4,Mon,17
1030,2.3,16,5,7,3,5,Tue,17
1140,3.1,16,4,6,3,6,Wed,17
480,2.0,16,15,1,3,7,Thu,17
420,1.7,16,16,18,3,7,Thu,17
369,1.5,16,21,23,3,7,Thu,17
2436,7.2,16,28,7,3,8,Fri,17
900,3.0,16,6,18,3,8,Fri,17
180,0.5,16,16,18,3,9,Sat,17
371,1.0,16,20,20,3,9,Sat,17
1200,4.6,16,6,21,3,9,Sat,17
1320,10.0,16,33,23,3,9,Sat,17
2280,10.2,16,76,6,3,11,Mon,17
2040,8.9,16,33,8,3,11,Mon,17
660,1.9,16,15,19,3,11,Mon,17
300,1.1,16,16,23,3,11,Mon,17
688,2.7,16,19,20,3,12,Tue,17
900,8.9,16,76,19,3,15,Fri,17
300,1.1,16,5,22,3,16,Sat,17
3473,10.6,16,76,6,3,18,Mon,17
1260,12.3,16,33,23,3,18,Mon,17
3600,1.2,16,76,5,3,19,Tue,17
120,1.1,16,21,3,3,20,Wed,17
1006,2.4,16,16,18,3,20,Wed,17
1123,9.1,16,76,19,3,20,Wed,17
480,1.4,16,15,16,3,22,Fri,17
484,1.6,16,16,14,3,24,Sun,17
2580,17.8,16,32,17,3,24,Sun,17
429,1.8,16,5,10,3,25,Mon,17
1058,9.8,16,76,11,3,26,Tue,17
515,3.3,16,12,16,3,27,Wed,17
1560,4.0,16,3,10,3,29,Fri,17
1558,6.1,16,22,15,3,29,Fri,17
180,0.9,16,21,21,3,31,Sun,17
2100,15.2,16,22,14,4,1,Mon,17
851,2.5,16,5,7,4,2,Tue,17
1080,11.2,16,21,20,4,2,Tue,17
960,5.7,16,22,11,4,3,Wed,17
1622,8.0,16,32,13,4,3,Wed,17
3720,17.1,16,8,15,4,4,Thu,17
551,2.2,16,15,23,4,4,Thu,17
300,1.2,16,11,18,4,5,Fri,17
444,1.2,16,16,19,4,8,Mon,17
1771,9.5,16,32,11,4,12,Fri,17
840,3.4,16,8,7,4,14,Sun,17
1550,9.3,16,76,11,4,14,Sun,17
1020,3.7,16,2,14,4,14,Sun,17
480,1.5,16,21,15,4,15,Mon,17
1860,9.6,16,76,16,4,15,Mon,17
2340,17.6,16,8,8,4,16,Tue,17
1980,17.8,16,8,12,4,16,Tue,17
3060,17.0,16,32,16,4,16,Tue,17
670,2.9,16,5,20,4,18,Thu,17
471,1.7,16,14,14,4,22,Mon,17
1860,12.8,16,76,11,4,23,Tue,17
1920,16.9,16,32,12,4,23,Tue,17
360,1.6,16,14,23,4,24,Wed,17
1140,6.4,16,8,13,4,25,Thu,17
1020,2.6,16,22,13,4,25,Thu,17
2760,17.7,16,8,14,4,25,Thu,17
900,3.3,16,4,20,4,26,Fri,17
736,3.8,16,2,0,4,28,Sun,17
1125,4.5,16,17,20,4,28,Sun,17
660,2.6,16,4,23,4,30,Tue,17
720,3.0,16,5,10,5,1,Wed,17
720,2.3,16,5,17,5,2,Thu,17
231,0.8,16,15,20,5,2,Thu,17
613,2.2,16,15,20,5,2,Thu,17
960,2.9,16,3,11,5,3,Fri,17
4860,22.4,16,63,16,5,3,Fri,17
2460,8.0,16,1,19,5,3,Fri,17
180,0.6,16,16,16,5,4,Sat,17
780,2.8,16,5,17,5,4,Sat,17
660,3.0,16,77,22,5,4,Sat,17
1490,4.2,16,3,17,5,5,Sun,17
646,2.8,16,6,20,5,5,Sun,17
1680,16.9,16,8,21,5,5,Sun,17
3259,10.8,16,76,5,5,6,Mon,17
2500,7.6,16,28,8,5,6,Mon,17
480,2.0,16,21,4,5,7,Tue,17
1920,7.9,16,8,8,5,7,Tue,17
2847,7.2,16,32,9,5,7,Tue,17
962,2.5,16,19,13,5,7,Tue,17
1841,4.0,16,3,18,5,8,Wed,17
768,3.3,16,6,22,5,8,Wed,17
660,2.9,16,5,17,5,9,Thu,17
617,2.7,16,6,18,5,10,Fri,17
300,1.0,16,16,19,5,10,Fri,17
1508,3.7,16,6,11,5,11,Sat,17
720,2.9,16,6,18,5,11,Sat,17
420,1.1,16,6,19,5,11,Sat,17
1920,20.4,16,33,19,5,11,Sat,17
2348,10.1,16,8,15,5,12,Sun,17
2700,11.3,16,76,15,5,12,Sun,17
3720,16.9,16,8,17,5,12,Sun,17
540,6.9,16,8,21,5,12,Sun,17
960,3.9,16,3,11,5,13,Mon,17
1221,11.0,16,76,4,5,14,Tue,17
2760,15.0,16,7,15,5,14,Tue,17
3660,17.7,16,8,17,5,14,Tue,17
778,3.1,16,12,22,5,16,Thu,17
1020,2.4,16,19,14,5,18,Sat,17
1500,4.6,16,28,17,5,18,Sat,17
1620,8.0,16,1,20,5,18,Sat,17
900,2.8,16,3,13,5,19,Sun,17
360,0.9,16,8,21,5,19,Sun,17
1200,3.9,16,6,19,5,20,Mon,17
709,6.9,16,32,5,5,21,Tue,17
5068,13.1,16,3,16,5,21,Tue,17
300,1.1,16,14,2,5,22,Wed,17
1103,7.7,16,8,6,5,22,Wed,17
1500,1.2,16,16,15,5,22,Wed,17
960,3.2,16,4,19,5,22,Wed,17
900,4.3,16,10,19,5,23,Thu,17
195,1.0,16,16,6,5,25,Sat,17
1080,6.7,16,17,5,5,26,Sun,17
720,3.3,16,4,20,5,26,Sun,17
1440,2.7,16,11,15,5,28,Tue,17
3300,17.4,16,32,18,5,28,Tue,17
1999,5.8,16,23,14,5,29,Wed,17
4815,14.4,16,16,15,5,29,Wed,17
2095,6.0,16,23,17,5,29,Wed,17
120,2.2,16,21,21,5,29,Wed,17
1260,6.6,16,24,11,5,30,Thu,17
183,0.8,16,11,20,5,30,Thu,17
154,0.5,16,16,21,5,30,Thu,17
300,1.2,16,14,22,5,30,Thu,17
1440,11.5,16,76,10,5,31,Fri,17
1020,4.5,16,6,23,5,31,Fri,17
420,1.8,16,14,3,6,1,Sat,17
1260,11.0,16,76,6,6,1,Sat,17
540,1.7,16,14,18,6,1,Sat,17
360,1.4,16,77,19,6,1,Sat,17
780,4.0,16,14,1,6,2,Sun,17
960,5.2,16,1,2,6,2,Sun,17
480,1.8,16,21,18,6,2,Sun,17
420,2.2,16,20,0,6,3,Mon,17
300,1.5,16,77,2,6,3,Mon,17
840,2.8,16,21,7,6,3,Mon,17
272,0.8,16,16,11,6,3,Mon,17
2551,4.0,16,77,14,6,3,Mon,17
1260,9.1,16,76,14,6,3,Mon,17
600,0.8,16,6,19,6,3,Mon,17
960,3.8,16,6,20,6,3,Mon,17
1760,6.5,16,26,20,6,3,Mon,17
302,1.1,16,16,22,6,3,Mon,17
1080,4.2,16,6,14,6,4,Tue,17
1500,10.4,16,76,15,6,4,Tue,17
420,1.9,16,5,7,6,5,Wed,17
540,1.9,16,5,10,6,5,Wed,17
746,2.8,16,22,20,6,5,Wed,17
900,1.8,16,28,14,6,6,Thu,17
120,0.5,16,16,18,6,6,Thu,17
347,1.5,16,16,22,6,6,Thu,17
1860,4.1,16,6,13,6,7,Fri,17
1140,4.7,16,77,19,6,7,Fri,17
954,7.5,16,8,20,6,7,Fri,17
960,4.1,16,6,21,6,7,Fri,17
900,4.0,16,6,22,6,7,Fri,17
480,2.9,16,6,4,6,8,Sat,17
1696,11.7,16,32,7,6,8,Sat,17
6300,16.9,16,13,12,6,8,Sat,17
480,1.9,16,5,23,6,9,Sun,17
360,1.0,16,2,8,6,10,Mon,17
1551,7.7,16,1,2,6,11,Tue,17
780,10.4,16,76,5,6,11,Tue,17
4200,16.4,16,8,17,6,11,Tue,17
1020,11.0,16,16,0,6,13,Thu,17
780,8.5,16,8,4,6,13,Thu,17
2640,16.5,16,8,12,6,13,Thu,17
1876,8.6,16,32,13,6,13,Thu,17
660,4.7,16,76,18,6,13,Thu,17
240,1.2,16,15,19,6,13,Thu,17
2760,12.0,16,12,14,6,14,Fri,17
3540,13.4,16,5,15,6,14,Fri,17
300,0.9,16,14,17,6,14,Fri,17
1020,2.5,16,6,17,6,14,Fri,17
420,1.0,16,14,22,6,14,Fri,17
661,2.2,16,16,22,6,14,Fri,17
