secs,miles,pickup,dropoff,hour,month,day,wday,company_id
628,2.9,30,56,21,1,4,Fri,14
1591,6.4,30,22,15,1,15,Tue,14
273,1.51,30,56,15,1,19,Sat,14
1836,8.51,30,56,19,2,3,Sun,14
2599,14.05,30,3,18,2,4,Mon,14
892,4.4,30,60,0,2,16,Sat,14
1120,5.5,30,22,12,3,7,Thu,14
1484,6.95,30,25,10,3,8,Fri,14
1082,6.77,30,33,13,3,19,Tue,14
1152,5.17,30,28,11,4,5,Fri,14
1469,5.5,30,32,14,4,30,Tue,14
506,2.57,30,56,13,5,16,Thu,14
1736,6.67,30,65,14,5,16,Thu,14
1334,5.4,30,56,15,5,23,Thu,14
338,1.98,30,56,11,5,24,Fri,14
187,0.7,30,30,13,6,4,Tue,14
1344,6.28,30,32,12,6,14,Fri,14
807,4.8,30,32,21,6,15,Sat,14
897,4.36,30,56,18,6,16,Sun,14
293,1.45,30,56,22,7,7,Sun,14
2384,14.1,30,28,0,7,8,Mon,14
1240,7.32,30,8,23,7,21,Sun,14
1063,7.9,30,33,15,8,10,Sat,14
960,9.1,30,39,9,8,22,Thu,14
692,2.63,30,56,11,8,22,Thu,14
1535,5.1,30,32,14,8,30,Fri,14
1532,10.8,30,32,12,9,11,Wed,14
4214,25.2,30,76,14,9,13,Fri,14
830,1.7,30,30,16,9,30,Mon,14
2675,13.52,30,46,10,10,2,Wed,14
618,1.6,30,30,14,10,21,Mon,14
1691,4.6,30,32,14,11,22,Fri,14
2186,4.44,30,29,12,11,26,Tue,14
1454,5.02,30,24,15,12,23,Mon,14
2775,2.3,30,27,23,12,24,Tue,14
980,4.94,30,28,1,12,29,Sun,14
