secs,miles,pickup,dropoff,hour,month,day,wday,company_id
628,3.18,5,77,2,1,1,Tue,10
152,0.58,5,6,2,1,1,Tue,10
1589,7.04,5,24,22,1,2,Wed,10
1222,6.01,5,8,18,1,3,Thu,10
478,1.27,5,6,14,1,5,Sat,10
2307,13.51,5,76,22,1,5,Sat,10
603,2.02,5,3,23,1,5,Sat,10
960,5.81,5,24,21,1,7,Mon,10
527,2.07,5,7,20,1,8,Tue,10
666,2.78,5,6,21,1,8,Tue,10
784,5.78,5,32,13,1,9,Wed,10
200,0.69,5,6,23,1,9,Wed,10
271,1.55,5,3,11,1,10,Thu,10
669,2.41,5,22,23,1,11,Fri,10
421,1.9,5,6,1,1,12,Sat,10
930,2.97,5,7,9,1,12,Sat,10
1116,5.54,5,1,16,1,12,Sat,10
1323,7.62,5,8,21,1,12,Sat,10
621,1.79,5,16,0,1,13,Sun,10
442,1.81,5,7,1,1,13,Sun,10
2316,8.86,5,3,20,1,13,Sun,10
831,5.28,5,8,19,1,14,Mon,10
1097,13.29,5,76,4,1,15,Tue,10
542,1.69,5,4,0,1,16,Wed,10
2063,6.18,5,8,8,1,17,Thu,10
364,1.51,5,6,22,1,17,Thu,10
2235,5.99,5,28,8,1,18,Fri,10
572,2.16,5,3,19,1,18,Fri,10
924,6.22,5,32,22,1,18,Fri,10
771,3.16,5,15,23,1,18,Fri,10
455,1.44,5,3,0,1,19,Sat,10
422,1.77,5,3,14,1,19,Sat,10
1573,3.19,5,14,22,1,21,Mon,10
1897,4.71,5,8,16,1,22,Tue,10
307,0.79,5,5,18,1,22,Tue,10
1893,7.83,5,32,9,1,24,Thu,10
437,1.62,5,4,12,1,24,Thu,10
826,3.01,5,7,14,1,24,Thu,10
1432,5.38,5,7,17,1,25,Fri,10
376,0.7,5,1,17,1,25,Fri,10
478,1.11,5,6,19,1,26,Sat,10
1083,4.28,5,24,23,1,26,Sat,10
1893,14.08,5,14,13,1,27,Sun,10
7645,6.53,5,2,13,1,27,Sun,10
2942,14.09,5,76,5,1,28,Mon,10
239,0.72,5,5,7,1,28,Mon,10
291,0.99,5,6,21,1,28,Mon,10
370,1.06,5,3,22,1,29,Tue,10
418,1.51,5,6,23,1,29,Tue,10
1202,6.35,5,8,22,1,31,Thu,10
1380,5.45,5,8,18,2,1,Fri,10
1059,5.78,5,8,19,2,1,Fri,10
304,1.13,5,6,22,2,1,Fri,10
580,1.66,5,4,22,2,1,Fri,10
655,2.22,5,21,17,2,2,Sat,10
11259,13.32,5,76,18,2,2,Sat,10
1352,3.39,5,24,18,2,2,Sat,10
510,2.12,5,6,22,2,2,Sat,10
500,2.42,5,6,6,2,3,Sun,10
981,2.6,5,6,20,2,3,Sun,10
565,1.77,5,6,21,2,3,Sun,10
771,3.06,5,7,19,2,4,Mon,10
1238,8.35,5,32,22,2,5,Tue,10
438,1.75,5,3,22,2,6,Wed,10
2085,7.34,5,32,8,2,7,Thu,10
1258,5.31,5,8,11,2,7,Thu,10
319,1.68,5,21,20,2,7,Thu,10
404,1.6,5,5,19,2,9,Sat,10
254,0.74,5,5,22,2,9,Sat,10
810,6.34,5,32,1,2,10,Sun,10
523,2.06,5,4,18,2,10,Sun,10
280,0.7,5,6,0,2,12,Tue,10
1759,8.13,5,28,8,2,12,Tue,10
542,1.62,5,6,7,2,13,Wed,10
2471,5.97,5,8,20,2,13,Wed,10
893,5.74,5,24,22,2,13,Wed,10
924,2.95,5,3,22,2,13,Wed,10
278,1.93,5,6,22,2,13,Wed,10
590,2.47,5,14,1,2,14,Thu,10
973,2.31,5,6,9,2,14,Thu,10
1368,8.44,5,32,9,2,15,Fri,10
1144,2.84,5,6,12,2,15,Fri,10
403,1.96,5,16,1,2,16,Sat,10
358,1.17,5,5,17,2,16,Sat,10
459,2.2,5,22,19,2,16,Sat,10
237,0.77,5,5,21,2,16,Sat,10
244,1.16,5,6,0,2,17,Sun,10
1505,4.19,5,7,18,2,17,Sun,10
556,1.79,5,6,1,2,18,Mon,10
740,2.37,5,3,18,2,18,Mon,10
409,2.62,5,15,1,2,19,Tue,10
1248,4.57,5,1,18,2,19,Tue,10
866,2.95,5,24,17,2,20,Wed,10
1350,6.84,5,2,7,2,22,Fri,10
884,4.17,5,15,9,2,23,Sat,10
1266,3.47,5,7,16,2,23,Sat,10
1854,10.08,5,32,2,2,24,Sun,10
1635,7.45,5,32,8,2,26,Tue,10
738,1.94,5,7,21,2,27,Wed,10
645,2.27,5,6,23,2,28,Thu,10
917,5.01,5,24,23,2,28,Thu,10
1172,3.6,5,8,8,3,1,Fri,10
468,1.35,5,6,22,3,2,Sat,10
335,1.11,5,5,23,3,2,Sat,10
670,3.08,5,7,1,3,3,Sun,10
1384,6.31,5,15,4,3,3,Sun,10
511,2.63,5,16,2,3,4,Mon,10
543,1.5,5,6,18,3,5,Tue,10
1095,7.99,5,32,14,3,6,Wed,10
1924,7.16,5,1,12,3,7,Thu,10
276,1.22,5,5,22,3,7,Thu,10
8597,13.32,5,76,22,3,7,Thu,10
1049,5.7,5,8,22,3,8,Fri,10
734,1.98,5,6,22,3,8,Fri,10
696,5.55,5,28,2,3,9,Sat,10
671,2.71,5,7,21,3,9,Sat,10
979,4.19,5,7,22,3,9,Sat,10
791,4.23,5,2,4,3,10,Sun,10
648,1.95,5,3,22,3,10,Sun,10
2093,8.46,5,32,15,3,12,Tue,10
748,2.57,5,3,18,3,12,Tue,10
239,0.96,5,5,22,3,13,Wed,10
150,0.64,5,5,22,3,13,Wed,10
2601,6.74,5,32,17,3,14,Thu,10
519,2.28,5,22,20,3,14,Thu,10
728,2.72,5,3,14,3,15,Fri,10
1065,2.99,5,16,15,3,15,Fri,10
878,2.72,5,6,22,3,15,Fri,10
518,1.97,5,16,23,3,15,Fri,10
309,1.74,5,4,3,3,16,Sat,10
995,1.65,5,21,12,3,16,Sat,10
