secs,miles,pickup,dropoff,hour,month,day,wday,company_id
3096,31.3,70,76,14,2,5,Tue,10
1549,5.93,70,72,11,2,9,Sat,10
1767,6.04,70,72,17,2,14,Thu,10
2204,10.01,70,35,7,2,15,Fri,10
3885,14.2,70,8,18,2,16,Sat,10
277,1.19,70,65,10,3,14,Thu,10
1922,4.74,70,72,18,3,16,Sat,10
1135,6.28,70,72,17,3,24,Sun,10
1042,4.98,70,69,18,4,5,Fri,10
975,3.61,70,71,12,4,6,Sat,10
1454,7.28,70,30,12,4,6,Sat,10
1207,6.11,70,49,13,4,18,Thu,10
1307,5.35,70,68,14,4,21,Sun,10
2424,6.97,70,45,9,4,25,Thu,10
1283,6.06,70,72,15,5,4,Sat,10
3230,14.53,70,8,11,5,10,Fri,10
2477,12.81,70,28,16,5,14,Tue,10
2641,31.96,70,76,4,5,22,Wed,10
1562,6.42,70,72,19,5,22,Wed,10
2435,1.77,70,56,17,5,23,Thu,10
3841,16.74,70,32,14,7,1,Mon,10
2780,10.46,70,28,8,7,9,Tue,10
1873,9.2,70,68,10,7,11,Thu,10
1273,7.5,70,48,11,7,11,Thu,10
1470,11.66,70,28,19,7,11,Thu,10
2514,12.04,70,71,11,7,18,Thu,10
2721,9.27,70,70,16,7,20,Sat,10
3499,17.04,70,32,8,7,22,Mon,10
4864,5.8,70,70,17,7,23,Tue,10
1298,8.63,70,35,15,7,25,Thu,10
3699,13.01,70,39,19,7,25,Thu,10
1763,4.46,70,56,9,7,26,Fri,10
1496,4.77,70,65,12,7,27,Sat,10
2213,15.5,70,44,19,7,27,Sat,10
1379,7.63,70,58,11,7,30,Tue,10
1240,8.05,70,40,9,8,5,Mon,10
1369,3.67,70,71,12,8,6,Tue,10
2602,9.25,70,44,11,8,8,Thu,10
1776,12.63,70,8,12,8,8,Thu,10
3743,4.81,70,70,14,8,12,Mon,10
3971,9.16,70,43,20,8,18,Sun,10
2542,15.72,70,8,7,8,19,Mon,10
2855,13.85,70,28,7,8,20,Tue,10
1344,5.9,70,68,16,8,21,Wed,10
2104,10.77,70,28,10,8,24,Sat,10
3864,15.65,70,8,7,8,28,Wed,10
4962,29.36,70,11,6,8,29,Thu,10
2726,13.68,70,33,9,9,3,Tue,10
4567,17.68,70,8,7,9,4,Wed,10
3576,9.64,70,72,12,9,7,Sat,10
4360,3.28,70,56,12,9,9,Mon,10
4077,17.25,70,8,7,9,11,Wed,10
1795,12.15,70,34,14,9,14,Sat,10
3345,15.71,70,8,7,9,16,Mon,10
2092,10.92,70,75,12,9,16,Mon,10
1854,9.23,70,43,11,9,17,Tue,10
3596,15.33,70,8,8,9,23,Mon,10
444,0.54,70,70,15,9,23,Mon,10
4120,16.34,70,8,7,9,25,Wed,10
1438,7.23,70,45,14,9,26,Thu,10
1912,7.72,70,43,20,9,26,Thu,10
4356,17.44,70,8,7,9,30,Mon,10
1448,10.11,70,31,8,10,1,Tue,10
1495,6.72,70,49,12,10,1,Tue,10
4044,18.54,70,8,7,10,2,Wed,10
2091,9.65,70,43,9,10,5,Sat,10
4733,15.41,70,8,7,10,7,Mon,10
749,3.52,70,64,7,10,8,Tue,10
4321,17.02,70,8,7,10,9,Wed,10
1709,6.75,70,45,10,10,10,Thu,10
4650,17.79,70,8,7,10,16,Wed,10
1699,13.96,70,28,10,10,29,Tue,10
1251,5.39,70,71,15,10,29,Tue,10
1833,6.93,70,45,11,10,31,Thu,10
1439,7.21,70,43,13,11,3,Sun,10
2239,5.42,70,70,13,11,6,Wed,10
2344,15.77,70,8,9,11,7,Thu,10
1653,9.37,70,45,11,11,7,Thu,10
2113,16.2,70,8,13,11,8,Fri,10
207,0.81,70,44,12,11,11,Mon,10
1470,9.47,70,27,23,11,11,Mon,10
1941,10.72,70,45,8,11,14,Thu,10
1375,6.64,70,57,20,11,14,Thu,10
1600,14.14,70,27,6,11,18,Mon,10
1762,4.8,70,56,9,11,18,Mon,10
1976,15.76,70,8,10,11,18,Mon,10
1527,11.86,70,28,10,11,19,Tue,10
2390,11.7,70,45,10,11,21,Thu,10
6109,10.42,70,70,17,11,24,Sun,10
2137,16.2,70,8,9,11,25,Mon,10
1638,13.34,70,28,10,11,26,Tue,10
1671,10.9,70,45,9,11,30,Sat,10
2130,15.75,70,8,9,12,2,Mon,10
2575,15.71,70,8,9,12,4,Wed,10
2156,11.09,70,48,12,12,5,Thu,10
1502,12.54,70,24,13,12,6,Fri,10
2106,10.33,70,43,19,12,7,Sat,10
1928,11.67,70,28,7,12,10,Tue,10
2192,15.75,70,8,9,12,10,Tue,10
2619,15.69,70,8,9,12,12,Thu,10
7082,17.48,70,8,15,12,13,Fri,10
3713,10.76,70,42,17,12,15,Sun,10
2803,12.19,70,32,7,12,16,Mon,10
2302,15.75,70,8,9,12,16,Mon,10
2364,12.5,70,28,8,12,17,Tue,10
3586,9.47,70,70,18,12,18,Wed,10
1388,12.53,70,31,5,12,19,Thu,10
1055,11.65,70,37,3,12,20,Fri,10
2590,9.57,70,50,15,12,20,Fri,10
1024,11.7,70,28,4,12,22,Sun,10
387,1.3,70,70,13,12,23,Mon,10
1065,11.85,70,28,4,12,24,Tue,10
