secs,miles,pickup,dropoff,hour,month,day,wday,company_id
420,2.4,77,5,1,1,1,Tue,9
300,1.6,77,1,3,1,1,Tue,9
420,1.1,77,77,14,1,1,Tue,9
300,1.0,77,1,10,1,6,Sun,9
540,1.8,77,77,21,1,10,Thu,9
1140,7.3,77,8,23,1,11,Fri,9
540,6.6,77,8,12,1,18,Fri,9
360,1.4,77,4,10,1,19,Sat,9
360,1.0,77,77,20,1,19,Sat,9
660,2.2,77,2,17,1,24,Thu,9
660,2.4,77,3,20,1,25,Fri,9
2520,19.4,77,56,15,1,27,Sun,9
240,0.9,77,77,15,1,27,Sun,9
180,0.6,77,3,18,2,1,Fri,9
300,0.9,77,3,16,2,5,Tue,9
1020,6.8,77,16,2,2,6,Wed,9
1500,3.3,77,4,8,2,6,Wed,9
300,1.2,77,4,15,2,11,Mon,9
780,2.0,77,1,13,2,12,Tue,9
360,0.7,77,3,19,2,13,Wed,9
480,1.4,77,4,18,2,14,Thu,9
420,1.4,77,77,3,2,15,Fri,9
240,0.8,77,1,4,2,16,Sat,9
1680,3.4,77,2,12,2,16,Sat,9
420,4.7,77,7,13,2,16,Sat,9
480,1.6,77,77,9,2,21,Thu,9
120,0.5,77,3,13,2,23,Sat,9
300,0.9,77,77,12,2,27,Wed,9
180,0.9,77,77,21,3,1,Fri,9
1140,5.9,77,16,7,3,2,Sat,9
1320,11.7,77,28,23,3,6,Wed,9
1080,6.4,77,7,14,3,8,Fri,9
1200,9.4,77,33,0,3,9,Sat,9
360,1.4,77,2,0,3,13,Wed,9
1560,7.2,77,11,21,3,15,Fri,9
1260,7.0,77,32,16,3,16,Sat,9
240,0.5,77,77,19,3,16,Sat,9
480,1.4,77,77,14,3,17,Sun,9
840,2.8,77,14,9,3,18,Mon,9
840,8.2,77,32,12,3,18,Mon,9
780,1.4,77,77,23,3,19,Tue,9
600,1.8,77,3,11,3,23,Sat,9
840,9.3,77,28,5,3,24,Sun,9
1620,7.8,77,8,18,3,26,Tue,9
480,1.2,77,3,23,3,26,Tue,9
780,4.3,77,6,2,3,27,Wed,9
480,1.3,77,77,9,3,27,Wed,9
780,1.0,77,3,21,3,30,Sat,9
300,3.8,77,6,8,3,31,Sun,9
780,6.1,77,7,23,3,31,Sun,9
720,1.7,77,77,1,4,2,Tue,9
300,0.9,77,3,9,4,3,Wed,9
1860,7.2,77,8,8,4,4,Thu,9
1320,3.6,77,5,15,4,4,Thu,9
240,0.8,77,3,11,4,5,Fri,9
360,3.7,77,6,16,4,5,Fri,9
300,1.1,77,77,23,4,16,Tue,9
600,3.9,77,6,8,4,18,Thu,9
240,0.6,77,3,17,4,19,Fri,9
540,1.5,77,77,0,4,21,Sun,9
840,3.1,77,5,10,4,21,Sun,9
360,0.9,77,1,9,4,23,Tue,9
360,0.9,77,3,9,4,24,Wed,9
240,0.7,77,1,1,4,26,Fri,9
360,1.7,77,1,23,4,30,Tue,9
600,1.6,77,4,17,5,3,Fri,9
720,2.9,77,1,20,5,3,Fri,9
360,1.1,77,77,5,5,4,Sat,9
960,4.1,77,6,12,5,4,Sat,9
300,0.8,77,77,21,5,4,Sat,9
1440,7.5,77,8,19,5,6,Mon,9
2160,7.5,77,32,8,5,7,Tue,9
1620,6.0,77,7,9,5,8,Wed,9
240,0.8,77,4,12,5,8,Wed,9
1440,5.0,77,13,20,5,9,Thu,9
1440,8.7,77,32,8,5,10,Fri,9
540,0.8,77,77,17,5,13,Mon,9
1260,7.0,77,8,17,5,13,Mon,9
240,0.5,77,3,8,5,14,Tue,9
360,1.4,77,77,12,5,15,Wed,9
960,7.2,77,8,21,5,15,Wed,9
2100,17.5,77,76,5,5,16,Thu,9
2460,7.5,77,32,9,5,16,Thu,9
480,1.5,77,3,12,5,18,Sat,9
660,2.4,77,1,21,5,19,Sun,9
600,1.6,77,3,8,5,20,Mon,9
1080,2.6,77,3,8,5,23,Thu,9
540,2.3,77,2,0,5,25,Sat,9
660,3.3,77,5,23,5,26,Sun,9
2400,8.9,77,24,8,5,28,Tue,9
300,1.0,77,4,17,5,29,Wed,9
120,0.5,77,77,20,5,29,Wed,9
600,2.4,77,1,21,5,29,Wed,9
1140,6.2,77,24,1,5,30,Thu,9
360,1.8,77,3,8,5,30,Thu,9
1200,7.5,77,8,9,5,31,Fri,9
660,1.1,77,77,18,5,31,Fri,9
1500,8.3,77,32,16,6,1,Sat,9
2580,14.2,77,76,19,6,3,Mon,9
1320,11.9,77,35,22,6,3,Mon,9
2520,6.9,77,16,2,6,5,Wed,9
300,1.3,77,3,11,6,5,Wed,9
1740,12.5,77,28,12,6,8,Sat,9
420,3.4,77,6,19,6,8,Sat,9
240,1.2,77,1,1,6,10,Mon,9
120,0.6,77,77,5,6,10,Mon,9
1800,7.0,77,8,9,6,10,Mon,9
1380,8.1,77,28,10,6,12,Wed,9
960,4.9,77,6,20,6,13,Thu,9
300,0.8,77,3,14,6,14,Fri,9
720,1.2,77,1,17,6,16,Sun,9
660,1.9,77,4,21,6,18,Tue,9
540,2.6,77,1,13,6,19,Wed,9
1320,3.5,77,13,10,6,20,Thu,9
840,7.0,77,8,13,6,20,Thu,9
1560,9.6,77,32,10,6,21,Fri,9
300,1.4,77,77,0,6,25,Tue,9
480,1.7,77,1,22,6,28,Fri,9
1440,9.6,77,32,10,7,1,Mon,9
240,0.8,77,3,17,7,1,Mon,9
2580,8.3,77,8,15,7,2,Tue,9
