secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1260,8.4,46,33,11,8,24,Sat,54
420,1.2,46,46,9,8,27,Tue,54
1200,2.6,46,46,12,8,27,Tue,54
1680,12.3,46,8,6,8,29,Thu,54
1320,5.3,46,41,10,8,29,Thu,54
840,4.0,46,41,11,9,4,Wed,54
1740,4.3,46,41,8,9,11,Wed,54
1140,3.9,46,69,18,9,16,Mon,54
1800,8.2,46,49,8,9,19,Thu,54
780,3.9,46,41,12,9,24,Tue,54
900,4.3,46,41,8,10,17,Thu,54
900,4.3,46,41,8,10,29,Tue,54
1260,5.3,46,41,10,11,5,Tue,54
1320,5.3,46,41,12,11,19,Tue,54
1200,7.1,46,53,14,12,7,Sat,54
1080,4.3,46,41,13,12,23,Mon,54
