secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1380,6.8,39,28,11,1,28,Mon,7
1260,5.4,39,61,15,2,2,Sat,7
300,1.0,39,41,15,2,11,Mon,7
1500,8.1,39,28,16,2,22,Fri,7
240,1.3,39,41,1,2,28,Thu,7
120,0.5,39,41,11,3,7,Thu,7
3180,23.2,39,76,16,3,10,Sun,7
240,0.8,39,39,16,4,24,Wed,7
1800,5.2,39,42,17,4,26,Fri,7
360,1.6,39,38,14,6,16,Sun,7
300,0.9,39,41,14,6,29,Sat,7
420,1.3,39,41,14,6,29,Sat,7
960,6.0,39,32,22,7,2,Tue,7
180,0.7,39,38,1,7,7,Sun,7
480,1.8,39,38,23,7,13,Sat,7
3000,10.6,39,27,12,8,1,Thu,7
1740,15.8,39,15,9,8,27,Tue,7
4380,22.8,39,76,19,8,30,Fri,7
1140,5.5,39,48,11,10,13,Sun,7
1080,3.8,39,33,18,12,3,Tue,7
900,6.7,39,28,0,12,14,Sat,7
