secs,miles,pickup,dropoff,hour,month,day,wday,company_id
360,0.7,28,32,16,1,9,Wed,41
1260,2.3,28,7,18,1,9,Wed,41
660,2.1,28,7,20,1,10,Thu,41
600,1.6,28,32,18,1,11,Fri,41
1200,4.9,28,6,20,1,17,Thu,41
540,1.6,28,28,16,1,18,Fri,41
540,2.1,28,31,16,1,18,Fri,41
780,1.4,28,32,18,1,18,Fri,41
720,1.8,28,8,19,1,22,Tue,41
840,1.7,28,32,19,1,24,Thu,41
780,3.5,28,24,17,2,1,Fri,41
660,0.9,28,8,18,2,1,Fri,41
480,0.8,28,32,17,2,8,Fri,41
1260,3.3,28,33,19,2,12,Tue,41
540,1.5,28,28,17,2,13,Wed,41
1140,2.0,28,8,19,2,13,Wed,41
660,1.4,28,32,18,2,14,Thu,41
720,1.1,28,8,19,2,14,Thu,41
360,0.6,28,32,16,2,15,Fri,41
840,2.0,28,8,14,2,23,Sat,41
960,2.8,28,7,18,2,23,Sat,41
480,0.8,28,32,18,2,27,Wed,41
480,1.3,28,8,13,3,18,Mon,41
420,1.3,28,8,17,3,19,Tue,41
540,1.1,28,32,20,3,19,Tue,41
720,1.7,28,28,19,3,27,Wed,41
180,0.5,28,32,13,3,31,Sun,41
420,0.6,28,28,19,4,3,Wed,41
2700,17.4,28,76,13,4,4,Thu,41
1320,7.3,28,6,23,4,26,Fri,41
840,1.5,28,32,13,4,27,Sat,41
1140,3.3,28,24,18,4,30,Tue,41
720,1.5,28,8,16,5,1,Wed,41
780,1.8,28,28,18,5,7,Tue,41
2400,5.7,28,31,19,5,7,Tue,41
300,1.0,28,28,20,5,7,Tue,41
780,2.3,28,33,16,5,10,Fri,41
840,1.1,28,8,18,5,10,Fri,41
600,1.2,28,8,18,5,11,Sat,41
420,0.8,28,32,10,5,21,Tue,41
780,1.1,28,32,10,5,21,Tue,41
480,1.1,28,8,14,5,29,Wed,41
2460,12.3,28,48,14,5,31,Fri,41
2340,18.2,28,76,16,6,2,Sun,41
4200,18.1,28,76,15,6,6,Thu,41
360,0.7,28,32,20,6,6,Thu,41
960,1.9,28,8,11,6,11,Tue,41
1200,1.2,28,8,19,6,12,Wed,41
240,0.5,28,28,21,6,12,Wed,41
900,1.6,28,8,16,6,14,Fri,41
1200,2.1,28,24,18,6,14,Fri,41
540,0.9,28,28,17,6,26,Wed,41
840,1.6,28,33,18,6,26,Wed,41
900,1.2,28,32,16,6,28,Fri,41
720,1.4,28,28,12,7,13,Sat,41
360,0.8,28,8,14,7,13,Sat,41
840,2.4,28,8,20,7,13,Sat,41
960,1.8,28,8,15,7,22,Mon,41
360,1.3,28,24,19,7,28,Sun,41
240,0.7,28,32,15,8,2,Fri,41
2460,10.8,28,56,17,8,12,Mon,41
720,1.6,28,8,15,8,13,Tue,41
780,2.2,28,33,20,8,20,Tue,41
1560,11.5,28,56,13,9,9,Mon,41
1140,1.3,28,32,18,9,19,Thu,41
780,1.3,28,32,19,9,19,Thu,41
780,3.0,28,7,22,9,19,Thu,41
600,1.3,28,8,22,9,24,Tue,41
360,0.8,28,28,13,9,26,Thu,41
600,0.7,28,32,13,9,26,Thu,41
720,1.4,28,32,18,10,16,Wed,41
720,0.9,28,8,18,10,18,Fri,41
720,1.6,28,8,21,10,24,Thu,41
960,2.0,28,8,19,11,2,Sat,41
900,1.6,28,8,13,11,6,Wed,41
1080,2.1,28,32,12,11,8,Fri,41
420,0.9,28,32,19,12,21,Sat,41
