secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1200,7.2,77,8,0,1,1,Tue,3
3840,15.1,77,77,0,1,1,Tue,3
240,0.8,77,77,2,1,1,Tue,3
540,1.7,77,1,2,1,1,Tue,3
420,2.8,77,6,3,1,1,Tue,3
300,1.2,77,4,3,1,1,Tue,3
300,1.8,77,3,16,1,1,Tue,3
360,0.6,77,77,16,1,1,Tue,3
300,0.7,77,77,20,1,1,Tue,3
1200,3.0,77,6,0,1,2,Wed,3
1140,4.2,77,6,11,1,2,Wed,3
240,0.9,77,77,17,1,2,Wed,3
2400,20.7,77,56,9,1,3,Thu,3
540,3.7,77,6,9,1,3,Thu,3
1140,9.1,77,32,10,1,3,Thu,3
240,1.0,77,77,11,1,3,Thu,3
300,0.8,77,77,12,1,3,Thu,3
720,6.5,77,8,13,1,3,Thu,3
1140,4.6,77,3,15,1,3,Thu,3
1440,9.7,77,32,16,1,3,Thu,3
240,0.5,77,77,18,1,3,Thu,3
480,2.1,77,3,9,1,4,Fri,3
660,1.6,77,77,21,1,4,Fri,3
960,8.9,77,32,22,1,4,Fri,3
900,2.8,77,77,2,1,5,Sat,3
1380,15.8,77,41,9,1,5,Sat,3
300,1.5,77,2,10,1,5,Sat,3
300,0.9,77,3,11,1,5,Sat,3
300,1.1,77,77,15,1,5,Sat,3
840,7.1,77,8,2,1,6,Sun,3
420,1.7,77,2,17,1,6,Sun,3
300,1.2,77,3,18,1,6,Sun,3
240,1.0,77,77,20,1,6,Sun,3
780,6.4,77,8,21,1,6,Sun,3
420,2.0,77,4,21,1,6,Sun,3
420,2.0,77,1,23,1,6,Sun,3
1560,7.1,77,8,10,1,7,Mon,3
420,4.3,77,6,11,1,7,Mon,3
540,2.4,77,1,0,1,8,Tue,3
300,0.9,77,3,9,1,8,Tue,3
900,3.1,77,6,9,1,8,Tue,3
1740,7.1,77,32,9,1,8,Tue,3
900,3.2,77,6,14,1,8,Tue,3
1620,9.8,77,32,16,1,8,Tue,3
300,1.0,77,77,19,1,8,Tue,3
300,0.9,77,77,21,1,8,Tue,3
600,2.4,77,1,1,1,9,Wed,3
180,0.9,77,77,14,1,9,Wed,3
960,2.1,77,4,15,1,9,Wed,3
480,2.0,77,2,21,1,9,Wed,3
660,3.0,77,6,23,1,9,Wed,3
1800,7.3,77,24,10,1,10,Thu,3
540,2.1,77,4,12,1,10,Thu,3
1680,6.5,77,11,18,1,10,Thu,3
1140,5.1,77,6,19,1,10,Thu,3
1320,6.7,77,8,9,1,11,Fri,3
780,7.9,77,32,10,1,11,Fri,3
660,6.2,77,8,13,1,11,Fri,3
360,1.4,77,2,15,1,11,Fri,3
480,1.0,77,77,15,1,11,Fri,3
420,1.4,77,77,17,1,11,Fri,3
180,0.9,77,1,0,1,12,Sat,3
180,0.7,77,3,3,1,12,Sat,3
300,1.3,77,77,11,1,12,Sat,3
1320,4.6,77,22,12,1,12,Sat,3
360,1.3,77,77,15,1,12,Sat,3
1140,6.7,77,22,8,1,13,Sun,3
360,1.1,77,3,15,1,13,Sun,3
2880,14.8,77,76,18,1,13,Sun,3
960,7.7,77,8,20,1,13,Sun,3
120,0.7,77,3,1,1,14,Mon,3
240,0.5,77,77,12,1,14,Mon,3
360,1.3,77,3,16,1,14,Mon,3
120,0.5,77,77,20,1,14,Mon,3
540,2.2,77,4,1,1,15,Tue,3
180,0.7,77,1,3,1,15,Tue,3
240,0.8,77,1,9,1,15,Tue,3
240,1.5,77,4,10,1,15,Tue,3
1440,9.3,77,32,10,1,15,Tue,3
420,1.6,77,3,10,1,15,Tue,3
1080,9.4,77,32,10,1,15,Tue,3
1920,14.3,77,76,13,1,15,Tue,3
480,3.8,77,6,14,1,15,Tue,3
780,4.3,77,6,14,1,15,Tue,3
480,1.5,77,77,16,1,15,Tue,3
540,1.9,77,2,21,1,15,Tue,3
840,3.4,77,6,7,1,16,Wed,3
2280,9.2,77,17,9,1,16,Wed,3
420,1.3,77,77,12,1,16,Wed,3
900,3.4,77,2,12,1,16,Wed,3
660,6.5,77,8,12,1,16,Wed,3
360,3.5,77,6,12,1,16,Wed,3
300,1.0,77,77,13,1,16,Wed,3
780,2.8,77,3,17,1,16,Wed,3
240,1.0,77,1,20,1,16,Wed,3
420,2.3,77,6,0,1,17,Thu,3
120,0.7,77,3,1,1,17,Thu,3
480,6.5,77,8,6,1,17,Thu,3
1260,7.5,77,32,17,1,17,Thu,3
2040,14.3,77,76,7,1,18,Fri,3
1020,5.7,77,8,9,1,18,Fri,3
1260,9.3,77,32,13,1,18,Fri,3
900,6.9,77,8,14,1,18,Fri,3
1200,4.1,77,7,15,1,18,Fri,3
600,2.9,77,4,20,1,18,Fri,3
180,0.5,77,77,21,1,18,Fri,3
240,0.6,77,77,15,1,19,Sat,3
1860,14.4,77,76,16,1,19,Sat,3
360,1.2,77,3,22,1,19,Sat,3
1020,4.4,77,13,1,1,20,Sun,3
600,3.1,77,1,7,1,20,Sun,3
1800,20.0,77,73,10,1,20,Sun,3
900,3.3,77,6,10,1,20,Sun,3
840,9.4,77,32,10,1,20,Sun,3
720,7.9,77,32,11,1,20,Sun,3
540,2.5,77,1,18,1,20,Sun,3
1140,6.4,77,11,18,1,20,Sun,3
360,1.8,77,4,18,1,20,Sun,3
300,1.5,77,77,0,1,21,Mon,3
300,1.0,77,77,10,1,21,Mon,3
960,9.4,77,32,10,1,21,Mon,3
600,3.8,77,6,11,1,21,Mon,3
300,1.0,77,3,13,1,21,Mon,3
900,7.1,77,8,14,1,21,Mon,3
420,3.4,77,6,14,1,21,Mon,3
1440,9.2,77,32,16,1,21,Mon,3
840,7.6,77,8,7,1,22,Tue,3
600,1.9,77,3,8,1,22,Tue,3
1740,7.4,77,8,9,1,22,Tue,3
480,1.5,77,1,13,1,22,Tue,3
780,6.9,77,8,16,1,22,Tue,3
1320,8.0,77,32,17,1,22,Tue,3
540,1.8,77,3,19,1,22,Tue,3
180,1.0,77,3,23,1,22,Tue,3
720,4.2,77,6,7,1,23,Wed,3
600,0.8,77,77,8,1,23,Wed,3
480,1.0,77,77,9,1,23,Wed,3
360,1.2,77,77,12,1,23,Wed,3
1080,9.6,77,32,13,1,23,Wed,3
300,0.6,77,77,15,1,23,Wed,3
660,3.4,77,6,21,1,23,Wed,3
600,2.3,77,4,9,1,24,Thu,3
1500,9.2,77,32,10,1,24,Thu,3
300,0.9,77,3,15,1,24,Thu,3
180,6.8,77,77,15,1,24,Thu,3
300,0.9,77,77,12,1,25,Fri,3
240,1.4,77,3,15,1,25,Fri,3
1500,2.8,77,77,17,1,25,Fri,3
300,1.1,77,3,22,1,25,Fri,3
240,0.8,77,1,3,1,26,Sat,3
720,4.9,77,7,10,1,26,Sat,3
480,1.3,77,77,12,1,26,Sat,3
2400,15.1,77,76,13,1,26,Sat,3
240,0.5,77,77,14,1,26,Sat,3
240,0.6,77,3,18,1,26,Sat,3
720,2.4,77,6,21,1,26,Sat,3
300,0.9,77,2,23,1,26,Sat,3
660,1.9,77,1,23,1,26,Sat,3
300,1.4,77,77,9,1,27,Sun,3
240,1.4,77,3,10,1,27,Sun,3
420,1.3,77,1,10,1,27,Sun,3
1620,20.1,77,73,11,1,27,Sun,3
180,0.7,77,77,11,1,27,Sun,3
540,1.7,77,3,11,1,27,Sun,3
240,0.8,77,1,13,1,27,Sun,3
600,2.3,77,1,20,1,27,Sun,3
660,2.4,77,3,22,1,27,Sun,3
720,5.6,77,8,6,1,28,Mon,3
1320,6.7,77,8,10,1,28,Mon,3
1380,10.8,77,28,13,1,28,Mon,3
240,0.8,77,77,21,1,28,Mon,3
240,0.5,77,77,21,1,28,Mon,3
960,9.3,77,32,6,1,29,Tue,3
2040,6.6,77,15,8,1,29,Tue,3
180,0.5,77,77,8,1,29,Tue,3
360,1.3,77,4,8,1,29,Tue,3
1980,7.6,77,8,9,1,29,Tue,3
1440,4.4,77,6,9,1,29,Tue,3
180,0.7,77,77,11,1,29,Tue,3
5940,13.1,77,76,13,1,29,Tue,3
480,1.5,77,1,13,1,29,Tue,3
120,0.6,77,77,16,1,29,Tue,3
480,0.9,77,77,17,1,29,Tue,3
2880,15.6,77,76,19,1,29,Tue,3
300,1.4,77,2,15,1,30,Wed,3
540,1.5,77,3,15,1,31,Thu,3
300,1.2,77,77,22,1,31,Thu,3
120,0.6,77,77,23,1,31,Thu,3
1200,4.9,77,12,9,2,1,Fri,3
2220,9.1,77,32,9,2,1,Fri,3
420,0.8,77,77,10,2,1,Fri,3
8640,16.0,77,76,12,2,1,Fri,3
780,3.5,77,6,12,2,1,Fri,3
780,6.5,77,8,15,2,1,Fri,3
600,1.4,77,77,15,2,1,Fri,3
540,3.4,77,6,21,2,1,Fri,3
360,1.6,77,77,22,2,1,Fri,3
360,1.3,77,2,23,2,1,Fri,3
240,1.1,77,77,0,2,2,Sat,3
660,2.4,77,6,0,2,2,Sat,3
300,1.0,77,3,8,2,2,Sat,3
300,1.0,77,77,11,2,2,Sat,3
660,2.5,77,2,13,2,2,Sat,3
720,4.4,77,6,14,2,2,Sat,3
300,0.9,77,77,16,2,2,Sat,3
300,0.8,77,77,16,2,2,Sat,3
480,1.4,77,3,20,2,2,Sat,3
780,12.5,77,13,22,2,2,Sat,3
180,0.5,77,77,4,2,3,Sun,3
540,2.9,77,6,4,2,3,Sun,3
300,1.0,77,77,13,2,3,Sun,3
420,1.5,77,3,14,2,3,Sun,3
660,2.3,77,2,16,2,3,Sun,3
480,2.0,77,1,22,2,3,Sun,3
1920,8.9,77,32,8,2,4,Mon,3
600,1.6,77,3,9,2,4,Mon,3
2220,14.3,77,76,10,2,4,Mon,3
1320,11.0,77,28,14,2,4,Mon,3
540,1.1,77,77,14,2,4,Mon,3
780,7.0,77,8,15,2,4,Mon,3
900,8.3,77,32,21,2,4,Mon,3
420,2.4,77,1,23,2,4,Mon,3
2400,7.7,77,32,8,2,5,Tue,3
2040,11.1,77,23,15,2,5,Tue,3
1020,7.0,77,8,17,2,5,Tue,3
300,2.1,77,3,19,2,5,Tue,3
1680,19.8,77,56,7,2,6,Wed,3
720,4.1,77,6,10,2,6,Wed,3
2040,15.9,77,76,10,2,6,Wed,3
900,8.0,77,8,14,2,6,Wed,3
240,1.1,77,77,14,2,6,Wed,3
420,1.1,77,77,16,2,6,Wed,3
960,3.8,77,2,17,2,6,Wed,3
420,0.7,77,77,18,2,6,Wed,3
240,1.0,77,77,20,2,6,Wed,3
1320,3.6,77,6,9,2,7,Thu,3
2880,9.2,77,28,10,2,7,Thu,3
480,1.5,77,77,11,2,7,Thu,3
2520,15.0,77,76,11,2,7,Thu,3
840,6.9,77,8,14,2,7,Thu,3
1200,9.8,77,32,15,2,7,Thu,3
720,6.6,77,8,16,2,7,Thu,3
420,1.2,77,3,18,2,7,Thu,3
720,7.7,77,32,7,2,8,Fri,3
300,1.0,77,77,8,2,8,Fri,3
780,2.8,77,2,9,2,8,Fri,3
600,2.2,77,4,9,2,8,Fri,3
480,1.3,77,1,9,2,8,Fri,3
2820,9.5,77,32,9,2,8,Fri,3
300,0.7,77,77,10,2,8,Fri,3
1440,7.5,77,32,10,2,8,Fri,3
480,4.0,77,6,11,2,8,Fri,3
