secs,miles,pickup,dropoff,hour,month,day,wday,company_id
360,0.7,23,23,10,1,2,Wed,6
660,2.0,23,23,11,1,2,Wed,6
420,0.9,23,23,11,1,2,Wed,6
360,0.9,23,23,12,1,2,Wed,6
360,0.8,23,23,12,1,2,Wed,6
540,1.3,23,23,13,1,2,Wed,6
360,0.8,23,23,15,1,2,Wed,6
180,0.6,23,23,15,1,2,Wed,6
240,0.5,23,23,15,1,2,Wed,6
900,2.9,23,23,9,1,4,Fri,6
420,0.9,23,23,10,1,4,Fri,6
420,1.2,23,23,11,1,4,Fri,6
600,1.1,23,23,11,1,4,Fri,6
420,0.5,23,23,12,1,4,Fri,6
360,0.7,23,23,13,1,4,Fri,6
660,1.8,23,23,13,1,4,Fri,6
600,2.1,23,23,14,1,4,Fri,6
900,2.1,23,23,14,1,4,Fri,6
2400,17.3,23,23,15,1,4,Fri,6
900,4.8,23,23,12,1,5,Sat,6
600,1.4,23,23,12,1,5,Sat,6
660,1.3,23,23,14,1,5,Sat,6
540,1.0,23,23,15,1,5,Sat,6
1260,2.8,23,23,15,1,5,Sat,6
300,1.1,23,23,16,1,5,Sat,6
180,0.5,23,23,10,1,6,Sun,6
1680,3.2,23,23,11,1,6,Sun,6
2100,3.2,23,23,13,1,6,Sun,6
600,1.9,23,23,14,1,6,Sun,6
480,1.4,23,23,14,1,6,Sun,6
360,0.8,23,23,14,1,6,Sun,6
300,0.6,23,23,10,1,11,Fri,6
360,0.5,23,23,11,1,11,Fri,6
240,0.5,23,23,11,1,11,Fri,6
300,0.5,23,23,11,1,11,Fri,6
120,0.5,23,23,12,1,11,Fri,6
240,0.6,23,23,12,1,11,Fri,6
900,2.0,23,23,12,1,11,Fri,6
480,0.6,23,23,13,1,11,Fri,6
1080,4.6,23,23,14,1,11,Fri,6
660,3.3,23,23,14,1,11,Fri,6
240,0.6,23,23,15,1,11,Fri,6
420,0.5,23,23,15,1,11,Fri,6
840,1.7,23,23,16,1,11,Fri,6
420,0.9,23,23,11,1,13,Sun,6
720,1.9,23,23,12,1,13,Sun,6
1140,6.2,23,23,13,1,13,Sun,6
720,1.6,23,23,14,1,13,Sun,6
1380,11.0,23,23,15,1,13,Sun,6
660,1.5,23,23,11,1,14,Mon,6
420,1.3,23,23,12,1,14,Mon,6
300,1.0,23,23,12,1,14,Mon,6
480,1.1,23,23,13,1,14,Mon,6
420,1.4,23,23,13,1,14,Mon,6
360,0.7,23,23,14,1,14,Mon,6
1740,17.7,23,23,15,1,14,Mon,6
480,0.9,23,23,10,1,15,Tue,6
600,1.2,23,23,11,1,15,Tue,6
540,0.8,23,23,11,1,15,Tue,6
240,0.7,23,23,12,1,15,Tue,6
420,0.6,23,23,13,1,15,Tue,6
300,0.6,23,23,13,1,15,Tue,6
360,0.6,23,23,14,1,15,Tue,6
1860,17.4,23,23,14,1,15,Tue,6
720,4.1,23,23,15,1,19,Sat,6
1380,3.8,23,23,14,1,28,Mon,6
360,1.2,23,23,16,2,5,Tue,6
480,2.4,23,22,2,3,24,Sun,6
480,1.8,23,23,9,4,19,Fri,6
780,3.5,23,23,10,4,19,Fri,6
600,1.0,23,23,12,4,19,Fri,6
540,1.5,23,23,11,4,21,Sun,6
540,1.8,23,23,12,4,21,Sun,6
540,1.5,23,23,13,4,21,Sun,6
600,1.3,23,23,13,4,21,Sun,6
780,2.0,23,23,14,4,21,Sun,6
300,0.9,23,23,14,4,21,Sun,6
600,1.7,23,23,14,4,21,Sun,6
960,2.8,23,23,9,4,22,Mon,6
960,1.2,23,23,9,4,22,Mon,6
360,0.6,23,23,10,4,22,Mon,6
180,0.7,23,23,10,4,22,Mon,6
1260,5.0,23,8,11,4,22,Mon,6
300,0.7,23,23,11,4,22,Mon,6
480,0.8,23,23,12,4,22,Mon,6
780,2.3,23,23,16,4,23,Tue,6
780,1.4,23,23,17,4,23,Tue,6
2100,3.0,23,23,18,4,23,Tue,6
960,1.7,23,23,9,4,24,Wed,6
240,0.6,23,23,10,4,24,Wed,6
1080,8.2,23,23,10,4,24,Wed,6
600,3.0,23,23,11,4,24,Wed,6
