secs,miles,pickup,dropoff,hour,month,day,wday,company_id
986,8.62,41,8,13,1,1,Tue,10
839,8.03,41,32,15,1,1,Tue,10
759,7.0,41,32,15,1,1,Tue,10
949,8.17,41,8,15,1,1,Tue,10
989,8.9,41,8,15,1,1,Tue,10
375,1.04,41,39,16,1,1,Tue,10
947,7.48,41,32,16,1,1,Tue,10
827,6.94,41,32,16,1,1,Tue,10
896,7.23,41,32,16,1,1,Tue,10
930,8.18,41,8,16,1,1,Tue,10
1098,8.51,41,8,16,1,1,Tue,10
786,3.68,41,35,16,1,1,Tue,10
1340,10.66,41,29,9,1,2,Wed,10
1363,8.99,41,32,10,1,2,Wed,10
337,0.97,41,41,11,1,2,Wed,10
2144,16.86,41,14,12,1,2,Wed,10
2165,20.04,41,2,12,1,2,Wed,10
750,7.1,41,32,12,1,2,Wed,10
1146,7.47,41,32,13,1,2,Wed,10
1087,7.63,41,28,13,1,2,Wed,10
609,5.95,41,41,14,1,2,Wed,10
729,4.01,41,43,14,1,2,Wed,10
1178,7.88,41,28,14,1,2,Wed,10
1144,8.23,41,8,15,1,2,Wed,10
671,7.14,41,32,15,1,2,Wed,10
995,8.63,41,8,15,1,2,Wed,10
1190,7.83,41,28,15,1,2,Wed,10
981,7.4,41,32,15,1,2,Wed,10
333,1.36,41,41,16,1,2,Wed,10
1148,7.01,41,32,16,1,2,Wed,10
820,7.7,41,32,16,1,2,Wed,10
1091,7.91,41,8,17,1,2,Wed,10
1293,8.15,41,32,17,1,2,Wed,10
748,3.65,41,43,17,1,2,Wed,10
1678,5.68,41,41,17,1,2,Wed,10
1356,8.98,41,8,17,1,2,Wed,10
899,8.17,41,32,17,1,2,Wed,10
1069,8.62,41,8,17,1,2,Wed,10
1864,12.44,41,7,18,1,2,Wed,10
2209,9.5,41,8,22,1,2,Wed,10
1382,7.58,41,28,8,1,3,Thu,10
1158,9.09,41,32,9,1,3,Thu,10
1714,13.31,41,41,10,1,3,Thu,10
1363,9.01,41,28,10,1,3,Thu,10
964,8.47,41,32,12,1,3,Thu,10
947,7.49,41,41,12,1,3,Thu,10
960,7.9,41,32,12,1,3,Thu,10
1191,8.66,41,8,13,1,3,Thu,10
163,0.56,41,41,14,1,3,Thu,10
1603,8.87,41,8,14,1,3,Thu,10
963,7.69,41,8,14,1,3,Thu,10
1107,7.55,41,8,14,1,3,Thu,10
1174,7.38,41,32,15,1,3,Thu,10
947,7.13,41,32,15,1,3,Thu,10
1170,10.84,41,8,15,1,3,Thu,10
2629,13.77,41,56,15,1,3,Thu,10
1058,8.31,41,8,16,1,3,Thu,10
1317,7.9,41,8,16,1,3,Thu,10
1426,8.88,41,8,16,1,3,Thu,10
261,1.25,41,41,16,1,3,Thu,10
821,7.09,41,32,17,1,3,Thu,10
1421,10.51,41,8,17,1,3,Thu,10
723,7.27,41,32,17,1,3,Thu,10
1119,8.01,41,32,17,1,3,Thu,10
720,2.86,41,42,18,1,3,Thu,10
320,1.26,41,41,11,1,4,Fri,10
1250,9.01,41,32,11,1,4,Fri,10
833,6.3,41,33,11,1,4,Fri,10
708,3.01,41,37,12,1,4,Fri,10
1216,8.69,41,8,13,1,4,Fri,10
965,8.13,41,32,13,1,4,Fri,10
911,7.17,41,32,13,1,4,Fri,10
789,6.15,41,33,14,1,4,Fri,10
847,7.1,41,32,14,1,4,Fri,10
860,7.73,41,8,14,1,4,Fri,10
1735,12.41,41,7,14,1,4,Fri,10
542,0.93,41,41,14,1,4,Fri,10
1090,7.06,41,32,14,1,4,Fri,10
2606,1.79,41,41,15,1,4,Fri,10
629,3.02,41,69,15,1,4,Fri,10
1559,7.84,41,8,15,1,4,Fri,10
3504,8.12,41,76,15,1,4,Fri,10
606,6.05,41,33,15,1,4,Fri,10
1376,8.68,41,28,15,1,4,Fri,10
1039,8.47,41,28,15,1,4,Fri,10
904,8.44,41,8,15,1,4,Fri,10
1234,10.34,41,8,15,1,4,Fri,10
1145,7.78,41,28,16,1,4,Fri,10
1303,9.29,41,32,16,1,4,Fri,10
1406,8.11,41,8,16,1,4,Fri,10
668,6.5,41,33,16,1,4,Fri,10
1301,8.98,41,32,16,1,4,Fri,10
902,6.71,41,32,16,1,4,Fri,10
1132,8.41,41,28,16,1,4,Fri,10
1153,8.44,41,8,17,1,4,Fri,10
1029,7.44,41,32,22,1,4,Fri,10
994,8.55,41,8,11,1,5,Sat,10
944,7.92,41,8,12,1,5,Sat,10
879,7.87,41,32,13,1,5,Sat,10
1019,7.47,41,32,13,1,5,Sat,10
973,7.85,41,32,14,1,5,Sat,10
1284,8.0,41,28,14,1,5,Sat,10
1149,7.95,41,46,14,1,5,Sat,10
400,2.11,41,38,14,1,5,Sat,10
778,7.14,41,32,15,1,5,Sat,10
949,8.58,41,8,15,1,5,Sat,10
1219,8.23,41,8,15,1,5,Sat,10
1202,8.09,41,8,15,1,5,Sat,10
1168,7.89,41,32,16,1,5,Sat,10
1100,7.92,41,8,16,1,5,Sat,10
1314,8.76,41,8,16,1,5,Sat,10
1038,7.33,41,8,17,1,5,Sat,10
