secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1517,17.3,28,55,0,1,1,Tue,28
1283,9.7,28,77,1,1,1,Tue,28
759,2.7,28,7,1,1,1,Tue,28
937,6.4,28,6,20,1,1,Tue,28
251,1.3,28,32,22,1,1,Tue,28
467,1.4,28,8,22,1,1,Tue,28
567,5.8,28,16,23,1,1,Tue,28
1480,9.6,28,77,17,1,2,Wed,28
437,3.1,28,24,20,1,2,Wed,28
625,2.6,28,7,20,1,2,Wed,28
374,1.0,28,8,21,1,2,Wed,28
414,1.7,28,8,22,1,2,Wed,28
896,6.0,28,7,0,1,3,Thu,28
745,2.6,28,33,12,1,3,Thu,28
489,1.4,28,8,19,1,3,Thu,28
419,1.0,28,32,19,1,3,Thu,28
471,1.5,28,32,19,1,3,Thu,28
674,1.5,28,8,19,1,3,Thu,28
331,1.2,28,8,20,1,3,Thu,28
853,3.1,28,7,20,1,3,Thu,28
610,2.4,28,7,21,1,3,Thu,28
330,1.2,28,32,23,1,3,Thu,28
293,1.5,28,32,23,1,3,Thu,28
346,1.5,28,28,0,1,4,Fri,28
572,1.8,28,32,0,1,4,Fri,28
631,1.5,28,8,10,1,4,Fri,28
389,0.7,28,32,10,1,4,Fri,28
814,1.4,28,8,10,1,4,Fri,28
411,1.1,28,8,18,1,4,Fri,28
727,2.6,28,24,18,1,4,Fri,28
396,1.2,28,8,23,1,4,Fri,28
411,1.2,28,32,0,1,5,Sat,28
860,5.0,28,21,1,1,5,Sat,28
688,2.3,28,8,0,1,6,Sun,28
334,1.0,28,28,20,1,6,Sun,28
942,2.6,28,8,20,1,6,Sun,28
301,1.1,28,32,6,1,7,Mon,28
408,0.9,28,8,7,1,7,Mon,28
444,1.1,28,32,7,1,7,Mon,28
891,1.7,28,32,17,1,7,Mon,28
483,0.9,28,24,17,1,7,Mon,28
303,0.8,28,8,14,1,8,Tue,28
289,0.5,28,28,14,1,8,Tue,28
503,1.3,28,8,14,1,8,Tue,28
878,1.3,28,8,16,1,8,Tue,28
686,4.8,28,33,16,1,8,Tue,28
343,1.8,28,24,16,1,8,Tue,28
678,3.7,28,22,18,1,8,Tue,28
497,1.3,28,24,19,1,8,Tue,28
325,1.2,28,32,19,1,8,Tue,28
508,3.1,28,24,19,1,8,Tue,28
349,1.1,28,8,20,1,8,Tue,28
648,1.8,28,32,22,1,8,Tue,28
264,1.3,28,32,22,1,8,Tue,28
683,1.4,28,8,15,1,9,Wed,28
325,0.7,28,8,16,1,9,Wed,28
887,1.2,28,8,17,1,9,Wed,28
443,1.0,28,8,18,1,9,Wed,28
661,1.9,28,8,18,1,9,Wed,28
404,1.0,28,8,20,1,9,Wed,28
215,0.7,28,8,21,1,9,Wed,28
259,1.6,28,8,22,1,9,Wed,28
274,1.2,28,28,0,1,10,Thu,28
268,0.8,28,28,0,1,10,Thu,28
754,1.3,28,8,17,1,10,Thu,28
285,0.9,28,32,21,1,10,Thu,28
330,1.0,28,8,21,1,10,Thu,28
578,2.5,28,8,1,1,11,Fri,28
1593,7.3,28,4,16,1,11,Fri,28
265,0.6,28,28,18,1,11,Fri,28
724,1.5,28,8,18,1,11,Fri,28
587,3.1,28,60,19,1,11,Fri,28
470,1.3,28,8,23,1,11,Fri,28
703,6.6,28,22,1,1,12,Sat,28
309,1.1,28,8,17,1,12,Sat,28
1468,7.7,28,6,18,1,12,Sat,28
387,1.0,28,8,18,1,12,Sat,28
490,1.3,28,8,18,1,12,Sat,28
497,1.1,28,8,19,1,12,Sat,28
445,1.7,28,28,23,1,13,Sun,28
391,1.6,28,8,0,1,14,Mon,28
306,0.8,28,32,6,1,14,Mon,28
446,1.6,28,8,7,1,14,Mon,28
627,2.2,28,28,7,1,14,Mon,28
446,1.1,28,32,8,1,14,Mon,28
613,0.7,28,32,9,1,14,Mon,28
225,0.5,28,28,16,1,14,Mon,28
1185,4.7,28,59,16,1,14,Mon,28
544,0.8,28,32,9,1,15,Tue,28
407,1.7,28,8,11,1,15,Tue,28
854,1.8,28,8,12,1,15,Tue,28
408,1.0,28,32,13,1,15,Tue,28
1138,7.2,28,6,14,1,15,Tue,28
621,1.6,28,8,15,1,15,Tue,28
236,0.8,28,28,15,1,15,Tue,28
2273,17.1,28,28,16,1,15,Tue,28
756,1.6,28,8,16,1,15,Tue,28
1386,3.6,28,32,17,1,19,Sat,28
659,1.4,28,8,10,1,22,Tue,28
1028,5.7,28,5,11,1,22,Tue,28
743,1.0,28,8,17,1,22,Tue,28
539,1.2,28,8,16,1,23,Wed,28
190,0.5,28,28,14,1,25,Fri,28
419,0.8,28,8,15,1,25,Fri,28
1141,2.0,28,8,16,1,25,Fri,28
936,1.7,28,8,19,1,25,Fri,28
342,0.9,28,32,18,1,26,Sat,28
1037,2.2,28,8,18,1,28,Mon,28
