secs,miles,pickup,dropoff,hour,month,day,wday,company_id
509,1.48,4,5,3,1,6,Sun,25
245,0.69,4,13,17,1,6,Sun,25
346,1.23,4,3,7,1,7,Mon,25
316,0.5,4,4,8,1,9,Wed,25
948,2.78,4,6,8,1,10,Thu,25
385,0.9,4,5,18,1,10,Thu,25
151,0.61,4,4,8,1,11,Fri,25
421,2.09,4,77,12,1,24,Thu,25
240,1.02,4,16,20,1,28,Mon,25
1481,12.5,4,76,5,1,29,Tue,25
558,1.54,4,2,8,1,30,Wed,25
1699,2.48,4,14,23,1,30,Wed,25
316,1.04,4,3,15,2,3,Sun,25
819,3.2,4,1,18,2,7,Thu,25
1529,4.24,4,6,9,2,8,Fri,25
957,3.8,4,7,13,2,10,Sun,25
487,1.37,4,14,15,2,12,Tue,25
241,0.93,4,77,19,2,13,Wed,25
481,1.6,4,5,10,2,17,Sun,25
1122,2.36,4,3,13,2,22,Fri,25
456,1.5,4,16,5,2,24,Sun,25
743,3.2,4,77,17,2,24,Sun,25
575,2.23,4,77,16,2,25,Mon,25
1066,8.7,4,32,5,2,27,Wed,25
380,1.04,4,4,14,2,28,Thu,25
817,3.32,4,6,18,3,1,Fri,25
676,1.8,4,13,14,3,2,Sat,25
952,3.36,4,6,10,3,9,Sat,25
910,2.5,4,6,18,3,9,Sat,25
289,1.1,4,4,2,3,13,Wed,25
1421,4.32,4,22,17,3,13,Wed,25
1884,9.18,4,32,9,3,14,Thu,25
1902,9.51,4,28,9,3,15,Fri,25
1335,1.1,4,2,21,3,15,Fri,25
2426,12.4,4,76,14,3,17,Sun,25
581,3.4,4,77,20,3,18,Mon,25
1379,4.8,4,3,10,3,19,Tue,25
256,0.93,4,4,1,3,24,Sun,25
3136,20.4,4,56,14,3,25,Mon,25
2165,10.01,4,32,8,3,29,Fri,25
238,0.7,4,4,1,3,30,Sat,25
326,1.1,4,77,11,3,30,Sat,25
903,2.27,4,77,10,4,3,Wed,25
1343,2.4,4,14,14,4,4,Thu,25
798,3.44,4,2,22,4,5,Fri,25
1945,5.16,4,12,10,4,6,Sat,25
915,2.03,4,3,15,4,6,Sat,25
1309,4.9,4,77,22,4,6,Sat,25
659,1.3,4,14,15,4,16,Tue,25
820,3.01,4,1,15,4,25,Thu,25
462,1.4,4,4,14,4,26,Fri,25
909,2.87,4,77,9,5,2,Thu,25
775,1.97,4,77,16,5,3,Fri,25
1782,4.11,4,7,13,5,4,Sat,25
286,0.91,4,77,20,5,5,Sun,25
719,5.56,4,8,19,5,6,Mon,25
1109,2.6,4,3,17,5,7,Tue,25
932,3.7,4,22,20,5,8,Wed,25
1120,3.07,4,77,15,5,10,Fri,25
475,1.45,4,3,17,5,10,Fri,25
498,2.3,4,2,0,5,11,Sat,25
903,2.5,4,6,14,5,16,Thu,25
710,2.2,4,14,17,5,16,Thu,25
497,1.4,4,3,21,5,16,Thu,25
297,1.0,4,4,12,5,20,Mon,25
318,1.0,4,77,17,5,20,Mon,25
511,1.2,4,3,16,5,22,Wed,25
2408,12.49,4,76,7,5,30,Thu,25
361,1.81,4,2,10,5,30,Thu,25
460,2.2,4,3,23,6,1,Sat,25
772,2.8,4,6,13,6,4,Tue,25
966,1.2,4,2,21,6,6,Thu,25
324,0.7,4,2,14,6,13,Thu,25
1954,9.44,4,32,7,6,14,Fri,25
344,0.85,4,4,17,6,14,Fri,25
161,0.5,4,5,0,6,15,Sat,25
771,1.89,4,3,16,6,18,Tue,25
224,0.9,4,4,23,6,22,Sat,25
402,0.5,4,4,16,6,24,Mon,25
1421,9.3,4,76,10,6,25,Tue,25
220,0.5,4,4,20,6,26,Wed,25
389,1.24,4,3,19,7,2,Tue,25
299,0.9,4,4,15,7,9,Tue,25
11264,4.2,4,7,13,7,13,Sat,25
10141,34.0,4,4,13,7,13,Sat,25
1148,3.0,4,77,17,7,13,Sat,25
494,2.4,4,2,1,7,22,Mon,25
3060,16.4,4,10,21,7,29,Mon,25
525,2.0,4,3,13,7,31,Wed,25
583,1.5,4,3,11,8,8,Thu,25
538,1.2,4,4,2,8,12,Mon,25
179,0.9,4,4,2,8,12,Mon,25
1754,4.9,4,4,8,8,20,Tue,25
669,1.3,4,4,10,8,20,Tue,25
1202,3.7,4,6,11,8,20,Tue,25
241,0.76,4,4,16,8,21,Wed,25
955,3.3,4,4,17,8,21,Wed,25
987,2.7,4,77,17,8,21,Wed,25
3006,8.7,4,32,17,8,22,Thu,25
672,0.5,4,4,8,8,24,Sat,25
644,2.61,4,77,15,8,24,Sat,25
519,1.9,4,16,20,8,26,Mon,25
574,0.9,4,4,18,8,29,Thu,25
554,1.6,4,1,8,8,30,Fri,25
833,3.41,4,7,20,9,13,Fri,25
670,1.9,4,77,16,9,30,Mon,25
644,2.52,4,77,11,10,3,Thu,25
854,2.98,4,6,13,10,3,Thu,25
526,1.44,4,6,15,10,3,Thu,25
1675,2.41,4,6,16,11,15,Fri,25
782,2.42,4,6,16,11,27,Wed,25
