secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1560,10.2,2,76,6,1,2,Wed,16
1320,2.5,2,1,20,1,2,Wed,16
373,1.35,2,77,20,1,2,Wed,16
162,0.71,2,77,11,1,3,Thu,16
410,1.22,2,77,14,1,3,Thu,16
467,2.17,2,1,0,1,4,Fri,16
376,1.94,2,4,10,1,4,Fri,16
1020,10.8,2,76,6,1,5,Sat,16
360,1.5,2,2,8,1,6,Sun,16
2637,13.52,2,76,6,1,7,Mon,16
360,1.3,2,1,7,1,7,Mon,16
2256,13.48,2,76,12,1,7,Mon,16
180,0.72,2,2,12,1,7,Mon,16
313,1.19,2,2,15,1,7,Mon,16
771,1.38,2,13,17,1,8,Tue,16
455,1.54,2,1,7,1,9,Wed,16
485,2.23,2,4,9,1,10,Thu,16
1320,6.9,2,24,13,1,10,Thu,16
670,2.94,2,4,17,1,10,Thu,16
696,1.82,2,2,17,1,11,Fri,16
643,1.61,2,13,17,1,11,Fri,16
499,1.93,2,14,21,1,11,Fri,16
365,1.7,2,77,9,1,13,Sun,16
1380,8.8,2,8,11,1,13,Sun,16
420,2.0,2,4,11,1,13,Sun,16
267,1.22,2,1,14,1,13,Sun,16
1140,8.3,2,8,9,1,14,Mon,16
1681,7.0,2,6,14,1,14,Mon,16
1616,4.12,2,13,14,1,15,Tue,16
141,0.9,2,4,1,1,17,Thu,16
1980,7.9,2,2,5,1,17,Thu,16
300,1.4,2,1,10,1,18,Fri,16
2991,1.28,2,2,19,1,18,Fri,16
2195,3.63,2,3,12,1,19,Sat,16
1200,9.5,2,8,13,1,19,Sat,16
851,4.04,2,21,14,1,19,Sat,16
350,1.39,2,2,20,1,19,Sat,16
540,1.7,2,77,15,1,20,Sun,16
480,2.7,2,12,14,1,23,Wed,16
4168,13.06,2,76,18,1,23,Wed,16
193,0.51,2,2,9,1,24,Thu,16
3720,17.5,2,59,9,1,25,Fri,16
271,0.55,2,4,17,1,25,Fri,16
2400,10.2,2,76,18,1,25,Fri,16
477,2.08,2,77,13,1,26,Sat,16
420,0.8,2,2,17,1,26,Sat,16
623,3.05,2,4,21,1,26,Sat,16
287,1.24,2,1,8,1,27,Sun,16
893,4.11,2,12,9,1,27,Sun,16
277,0.89,2,2,10,1,27,Sun,16
1740,5.1,2,2,13,1,27,Sun,16
4523,10.74,2,59,6,1,28,Mon,16
1920,6.35,2,11,9,1,28,Mon,16
1331,5.66,2,6,13,1,28,Mon,16
717,2.23,2,4,15,1,28,Mon,16
720,3.1,2,14,14,1,29,Tue,16
822,4.2,2,5,22,1,29,Tue,16
378,2.18,2,4,20,1,30,Wed,16
246,1.12,2,77,9,1,31,Thu,16
813,3.18,2,3,11,1,31,Thu,16
410,1.34,2,4,21,2,1,Fri,16
660,3.7,2,14,23,2,1,Fri,16
460,1.82,2,2,9,2,2,Sat,16
180,0.8,2,77,9,2,2,Sat,16
420,0.9,2,2,12,2,2,Sat,16
2046,4.65,2,3,12,2,2,Sat,16
289,0.61,2,2,14,2,2,Sat,16
424,1.54,2,4,17,2,2,Sat,16
384,1.72,2,1,23,2,2,Sat,16
1711,8.67,2,77,1,2,3,Sun,16
346,1.43,2,77,8,2,3,Sun,16
240,0.9,2,2,10,2,3,Sun,16
4223,11.56,2,8,14,2,3,Sun,16
1260,3.8,2,14,17,2,3,Sun,16
527,1.53,2,1,7,2,4,Mon,16
429,1.45,2,1,8,2,4,Mon,16
1031,3.59,2,77,21,2,4,Mon,16
834,1.71,2,1,13,2,5,Tue,16
2398,13.04,2,28,14,2,5,Tue,16
141,0.76,2,4,16,2,5,Tue,16
473,1.76,2,4,16,2,6,Wed,16
4680,27.8,2,2,0,2,7,Thu,16
961,8.42,2,8,10,2,7,Thu,16
600,2.3,2,13,13,2,7,Thu,16
567,2.12,2,77,18,2,7,Thu,16
240,1.1,2,1,13,2,8,Fri,16
3526,12.89,2,76,18,2,8,Fri,16
2189,22.16,2,66,8,2,9,Sat,16
508,1.72,2,13,11,2,9,Sat,16
900,3.5,2,14,15,2,9,Sat,16
703,3.02,2,14,23,2,9,Sat,16
926,3.77,2,4,14,2,10,Sun,16
186,0.67,2,4,16,2,10,Sun,16
940,5.49,2,11,22,2,11,Mon,16
175,0.57,2,77,6,2,12,Tue,16
376,1.45,2,2,14,2,12,Tue,16
821,2.21,2,4,16,2,12,Tue,16
3967,21.58,2,69,9,2,13,Wed,16
960,4.51,2,3,9,2,13,Wed,16
516,1.52,2,4,14,2,13,Wed,16
606,2.18,2,4,15,2,13,Wed,16
300,1.1,2,2,20,2,14,Thu,16
694,2.7,2,77,22,2,14,Thu,16
420,1.5,2,1,7,2,15,Fri,16
794,2.88,2,77,12,2,15,Fri,16
1740,6.5,2,77,13,2,15,Fri,16
317,0.69,2,2,17,2,15,Fri,16
180,0.8,2,77,22,2,15,Fri,16
660,2.8,2,14,21,2,16,Sat,16
334,1.06,2,1,12,2,17,Sun,16
250,1.4,2,1,0,2,18,Mon,16
417,2.14,2,77,4,2,18,Mon,16
1020,4.0,2,14,17,2,19,Tue,16
3655,11.05,2,7,8,2,20,Wed,16
540,2.6,2,77,11,2,20,Wed,16
2605,12.1,2,76,18,2,20,Wed,16
240,0.7,2,2,19,2,20,Wed,16
2160,1.4,2,1,19,2,20,Wed,16
780,11.8,2,2,11,2,21,Thu,16
720,2.3,2,77,14,2,21,Thu,16
674,2.68,2,77,21,2,22,Fri,16
2248,13.9,2,76,10,2,23,Sat,16
1293,9.12,2,8,10,2,23,Sat,16
226,0.8,2,77,12,2,23,Sat,16
364,1.64,2,13,12,2,24,Sun,16
777,3.31,2,12,18,2,24,Sun,16
397,1.46,2,77,10,2,25,Mon,16
389,1.57,2,2,14,2,25,Mon,16
1388,12.15,2,76,5,2,27,Wed,16
363,1.45,2,3,8,2,27,Wed,16
432,1.9,2,77,12,2,27,Wed,16
1393,11.28,2,32,21,2,27,Wed,16
1141,6.37,2,6,10,2,28,Thu,16
380,1.67,2,2,13,2,28,Thu,16
1516,12.12,2,76,5,3,1,Fri,16
480,2.3,2,1,17,3,1,Fri,16
2691,23.64,2,66,8,3,2,Sat,16
636,2.5,2,77,10,3,3,Sun,16
1352,12.81,2,76,4,3,4,Mon,16
2178,6.29,2,7,8,3,4,Mon,16
585,1.92,2,3,10,3,4,Mon,16
5926,10.06,2,8,11,3,4,Mon,16
240,1.0,2,1,5,3,5,Tue,16
2117,14.23,2,76,8,3,6,Wed,16
2315,2.95,2,2,21,3,6,Wed,16
689,2.66,2,3,17,3,8,Fri,16
253,0.77,2,77,9,3,9,Sat,16
590,2.02,2,1,13,3,9,Sat,16
1871,7.32,2,24,13,3,9,Sat,16
590,1.36,2,77,14,3,10,Sun,16
5528,3.06,2,2,20,3,11,Mon,16
1078,0.52,2,2,20,3,11,Mon,16
4105,9.58,2,32,7,3,12,Tue,16
554,2.32,2,1,8,3,12,Tue,16
1849,6.02,2,15,16,3,12,Tue,16
266,0.95,2,2,9,3,13,Wed,16
1582,5.01,2,6,8,3,14,Thu,16
811,3.89,2,6,23,3,14,Thu,16
152,0.67,2,2,22,3,15,Fri,16
737,2.27,2,77,16,3,16,Sat,16
600,1.7,2,77,18,3,16,Sat,16
236,0.87,2,2,13,3,17,Sun,16
1780,12.52,2,76,5,3,18,Mon,16
559,2.99,2,14,11,3,18,Mon,16
1135,12.22,2,76,4,3,19,Tue,16
1327,11.3,2,76,4,3,21,Thu,16
554,2.32,2,77,10,3,21,Thu,16
815,1.43,2,13,16,3,21,Thu,16
367,1.82,2,4,8,3,22,Fri,16
224,0.94,2,2,19,3,22,Fri,16
3511,23.73,2,69,9,3,23,Sat,16
96,0.51,2,4,11,3,23,Sat,16
853,3.79,2,3,22,3,23,Sat,16
1629,12.68,2,76,6,3,24,Sun,16
1704,12.38,2,76,10,3,24,Sun,16
598,2.17,2,77,8,3,25,Mon,16
256,1.02,2,2,12,3,25,Mon,16
235,1.04,2,77,13,3,25,Mon,16
301,1.13,2,2,20,3,25,Mon,16
342,1.35,2,1,0,3,26,Tue,16
600,1.7,2,4,15,3,26,Tue,16
240,1.1,2,1,6,3,27,Wed,16
557,2.29,2,12,8,3,27,Wed,16
1150,11.64,2,76,4,3,28,Thu,16
459,1.48,2,12,13,3,28,Thu,16
660,2.2,2,77,16,3,28,Thu,16
887,3.17,2,77,19,3,28,Thu,16
660,1.5,2,2,7,3,29,Fri,16
3123,21.27,2,67,10,3,30,Sat,16
153,0.84,2,2,21,3,30,Sat,16
330,1.13,2,77,10,3,31,Sun,16
883,2.58,2,4,0,4,1,Mon,16
1376,12.22,2,76,4,4,1,Mon,16
960,0.7,2,2,17,4,1,Mon,16
1471,12.24,2,76,4,4,2,Tue,16
574,2.56,2,1,1,4,3,Wed,16
1292,12.23,2,76,5,4,3,Wed,16
350,0.85,2,77,9,4,3,Wed,16
462,1.76,2,4,11,4,3,Wed,16
453,1.75,2,4,15,4,3,Wed,16
158,0.55,2,2,18,4,3,Wed,16
1389,11.63,2,76,4,4,4,Thu,16
1319,12.67,2,76,4,4,5,Fri,16
1506,5.06,2,3,15,4,5,Fri,16
572,3.07,2,14,20,4,5,Fri,16
3785,22.76,2,67,9,4,6,Sat,16
453,1.23,2,13,17,4,6,Sat,16
419,1.65,2,2,23,4,6,Sat,16
1145,12.39,2,76,4,4,7,Sun,16
1211,11.91,2,76,5,4,8,Mon,16
629,1.97,2,4,8,4,8,Mon,16
912,2.16,2,3,8,4,8,Mon,16
166,0.53,2,77,17,4,8,Mon,16
1248,12.9,2,76,5,4,9,Tue,16
1965,7.02,2,24,8,4,9,Tue,16
464,1.4,2,2,12,4,9,Tue,16
312,1.42,2,77,23,4,9,Tue,16
174,0.5,2,2,8,4,14,Sun,16
517,1.95,2,1,9,4,14,Sun,16
372,1.32,2,1,7,4,16,Tue,16
522,1.42,2,77,10,4,16,Tue,16
5707,4.49,2,2,13,4,16,Tue,16
488,1.79,2,8,15,4,16,Tue,16
93,0.5,2,2,9,4,17,Wed,16
791,6.84,2,32,10,4,17,Wed,16
1575,6.23,2,22,14,4,17,Wed,16
935,1.32,2,2,8,4,18,Thu,16
622,1.8,2,2,9,4,18,Thu,16
425,1.45,2,32,11,4,18,Thu,16
342,0.89,2,2,22,4,18,Thu,16
1912,18.38,2,76,10,4,19,Fri,16
2018,15.58,2,2,11,4,19,Fri,16
676,1.14,2,13,19,4,19,Fri,16
230,0.71,2,2,20,4,19,Fri,16
3847,22.98,2,67,9,4,20,Sat,16
636,1.61,2,2,13,4,20,Sat,16
1427,3.4,2,2,14,4,20,Sat,16
345,1.0,2,2,14,4,20,Sat,16
592,2.15,2,2,15,4,20,Sat,16
790,1.75,2,2,16,4,20,Sat,16
186,0.54,2,2,17,4,20,Sat,16
939,1.89,2,2,17,4,20,Sat,16
471,1.88,2,77,22,4,20,Sat,16
220,0.63,2,77,9,4,21,Sun,16
1288,3.66,2,6,16,4,21,Sun,16
305,1.17,2,1,4,4,22,Mon,16
326,0.72,2,2,7,4,22,Mon,16
1491,1.2,2,2,22,4,22,Mon,16
1387,12.74,2,76,4,4,23,Tue,16
227,0.78,2,2,8,4,23,Tue,16
739,1.91,2,2,9,4,23,Tue,16
671,1.83,2,2,9,4,24,Wed,16
308,0.8,2,32,9,4,24,Wed,16
1863,13.64,2,76,9,4,24,Wed,16
969,3.79,2,3,10,4,24,Wed,16
590,1.94,2,2,13,4,24,Wed,16
997,6.32,2,7,21,4,24,Wed,16
1280,3.08,2,2,8,4,25,Thu,16
1571,8.61,2,28,8,4,26,Fri,16
1214,6.15,2,2,8,4,26,Fri,16
2225,18.62,2,24,9,4,26,Fri,16
1025,5.44,2,2,23,4,26,Fri,16
240,0.88,2,2,0,4,27,Sat,16
237,0.81,2,77,6,4,27,Sat,16
283,1.06,2,1,11,4,27,Sat,16
682,1.78,2,2,11,4,28,Sun,16
527,1.76,2,2,12,4,28,Sun,16
603,2.07,2,14,12,4,28,Sun,16
1084,3.79,2,2,13,4,28,Sun,16
928,3.55,2,2,14,4,28,Sun,16
1253,5.42,2,56,15,4,28,Sun,16
3226,16.71,2,2,15,4,28,Sun,16
380,1.5,2,2,22,4,28,Sun,16
1661,8.89,2,23,2,4,29,Mon,16
1445,2.65,2,2,8,4,29,Mon,16
611,1.19,2,2,9,4,29,Mon,16
1058,1.61,2,2,10,4,29,Mon,16
225,1.08,2,2,10,4,30,Tue,16
360,0.91,2,2,14,4,30,Tue,16
706,2.51,2,1,14,4,30,Tue,16
2666,12.83,2,33,21,4,30,Tue,16
355,1.7,2,77,23,4,30,Tue,16
650,3.7,2,3,3,5,1,Wed,16
146,0.75,2,77,6,5,1,Wed,16
1602,6.07,2,8,8,5,1,Wed,16
433,1.14,2,77,13,5,1,Wed,16
2244,6.1,2,1,18,5,1,Wed,16
630,3.22,2,3,21,5,1,Wed,16
2708,9.09,2,28,8,5,2,Thu,16
1738,2.99,2,2,8,5,2,Thu,16
2681,17.77,2,16,9,5,2,Thu,16
2211,5.48,2,6,16,5,2,Thu,16
1745,7.76,2,2,16,5,2,Thu,16
4083,13.25,2,28,17,5,2,Thu,16
843,0.91,2,2,17,5,2,Thu,16
731,1.18,2,2,18,5,2,Thu,16
686,1.2,2,2,18,5,2,Thu,16
313,1.08,2,2,19,5,2,Thu,16
691,1.42,2,2,19,5,2,Thu,16
609,1.91,2,2,19,5,2,Thu,16
389,1.65,2,2,0,5,3,Fri,16
1324,3.72,2,2,8,5,3,Fri,16
742,3.03,2,5,9,5,3,Fri,16
465,1.28,2,2,9,5,3,Fri,16
524,1.42,2,2,10,5,3,Fri,16
1853,17.12,2,21,10,5,3,Fri,16
11008,17.18,2,4,11,5,3,Fri,16
405,1.4,2,13,16,5,3,Fri,16
3950,22.39,2,67,10,5,4,Sat,16
181,0.67,2,2,15,5,4,Sat,16
525,0.55,2,2,16,5,4,Sat,16
1087,1.92,2,2,16,5,4,Sat,16
219,0.83,2,2,19,5,4,Sat,16
931,3.36,2,77,21,5,4,Sat,16
803,0.68,2,2,21,5,4,Sat,16
983,4.07,2,2,23,5,4,Sat,16
1281,4.34,2,2,23,5,4,Sat,16
395,1.0,2,2,9,5,5,Sun,16
2707,33.34,2,24,10,5,5,Sun,16
332,0.91,2,2,14,5,5,Sun,16
3475,16.08,2,2,15,5,5,Sun,16
243,0.73,2,2,18,5,5,Sun,16
1833,17.37,2,8,18,5,5,Sun,16
318,0.81,2,2,18,5,5,Sun,16
765,3.23,2,5,20,5,5,Sun,16
943,2.62,2,2,8,5,6,Mon,16
523,1.2,2,2,9,5,6,Mon,16
1020,3.08,2,2,8,5,7,Tue,16
764,1.61,2,2,8,5,7,Tue,16
569,1.07,2,28,9,5,7,Tue,16
374,2.21,2,13,12,5,7,Tue,16
354,1.32,2,2,6,5,8,Wed,16
257,0.78,2,77,6,5,8,Wed,16
1467,2.7,2,2,8,5,8,Wed,16
396,1.06,2,32,9,5,8,Wed,16
539,2.77,2,14,22,5,8,Wed,16
2509,12.4,2,2,8,5,9,Thu,16
1240,1.44,2,2,23,5,9,Thu,16
142,0.52,2,2,8,5,10,Fri,16
559,2.2,2,77,8,5,10,Fri,16
1914,7.3,2,2,10,5,10,Fri,16
555,1.1,2,32,11,5,10,Fri,16
477,1.63,2,2,19,5,10,Fri,16
751,3.11,2,77,17,5,12,Sun,16
2340,13.15,2,76,21,5,12,Sun,16
421,0.95,2,2,9,5,13,Mon,16
676,2.37,2,77,11,5,13,Mon,16
1309,6.85,2,15,0,5,14,Tue,16
2146,7.3,2,7,6,5,14,Tue,16
1510,3.65,2,2,8,5,14,Tue,16
327,0.56,2,2,9,5,14,Tue,16
369,1.15,2,2,9,5,14,Tue,16
735,4.04,2,12,9,5,14,Tue,16
433,0.82,2,32,9,5,14,Tue,16
334,1.24,2,77,10,5,14,Tue,16
803,3.16,2,1,13,5,14,Tue,16
575,2.06,2,1,14,5,14,Tue,16
