secs,miles,pickup,dropoff,hour,month,day,wday,company_id
962,3.17,24,6,0,1,1,Tue,13
356,0.73,24,22,1,1,1,Tue,13
757,2.73,24,8,1,1,1,Tue,13
844,4.51,24,33,3,1,1,Tue,13
811,3.24,24,24,13,1,1,Tue,13
1240,4.34,24,19,22,1,1,Tue,13
1080,3.84,24,8,13,1,4,Fri,13
419,1.69,24,22,18,1,4,Fri,13
332,1.53,24,24,2,1,5,Sat,13
492,1.74,24,8,12,1,5,Sat,13
240,0.72,24,22,15,1,5,Sat,13
360,2.07,24,8,16,1,5,Sat,13
883,4.32,24,8,17,1,5,Sat,13
543,2.35,24,22,18,1,5,Sat,13
1058,3.16,24,8,18,1,5,Sat,13
812,2.1,24,8,19,1,5,Sat,13
402,1.81,24,24,2,1,6,Sun,13
11396,0.9,24,76,14,1,6,Sun,13
1657,7.46,24,77,18,1,6,Sun,13
578,3.73,24,28,21,1,6,Sun,13
585,1.81,24,8,7,1,8,Tue,13
267,1.05,24,8,14,1,8,Tue,13
185,0.75,24,22,1,1,9,Wed,13
567,2.68,24,7,21,1,9,Wed,13
440,1.16,24,8,2,1,10,Thu,13
608,1.25,24,32,7,1,10,Thu,13
1243,4.89,24,33,9,1,10,Thu,13
653,3.31,24,32,10,1,10,Thu,13
506,2.04,24,8,2,1,11,Fri,13
1902,2.76,24,24,11,1,11,Fri,13
902,2.53,24,22,15,1,11,Fri,13
1025,4.36,24,4,0,1,12,Sat,13
138,0.6,24,24,1,1,12,Sat,13
571,1.21,24,8,16,1,12,Sat,13
180,0.57,24,24,2,1,13,Sun,13
541,2.51,24,22,16,1,13,Sun,13
525,1.65,24,7,17,1,13,Sun,13
439,2.46,24,7,0,1,14,Mon,13
1540,14.12,24,76,13,1,14,Mon,13
454,1.46,24,32,16,1,14,Mon,13
660,1.69,24,32,19,1,14,Mon,13
435,1.65,24,8,19,1,14,Mon,13
189,0.85,24,24,10,1,15,Tue,13
549,2.7,24,28,10,1,15,Tue,13
399,0.84,24,32,12,1,15,Tue,13
554,2.71,24,8,19,1,15,Tue,13
1375,4.97,24,3,19,1,15,Tue,13
1059,3.34,24,8,7,1,16,Wed,13
737,1.29,24,32,9,1,16,Wed,13
649,2.36,24,32,20,1,16,Wed,13
273,0.74,24,28,13,1,17,Thu,13
601,2.11,24,32,14,1,17,Thu,13
593,1.6,24,8,18,1,17,Thu,13
540,1.69,24,8,19,1,17,Thu,13
