secs,miles,pickup,dropoff,hour,month,day,wday,company_id
480,3.1,19,17,3,1,1,Tue,5
1680,10.2,19,32,19,1,1,Tue,5
840,2.7,19,11,15,1,11,Fri,5
1440,4.4,19,15,16,1,16,Wed,5
2220,6.1,19,14,9,2,4,Mon,5
240,0.6,19,19,4,3,10,Sun,5
600,3.6,19,17,4,3,10,Sun,5
300,1.2,19,15,14,3,12,Tue,5
1020,5.4,19,10,14,3,12,Tue,5
120,0.9,19,19,4,3,17,Sun,5
300,2.0,19,17,2,3,29,Fri,5
480,1.9,19,15,13,4,19,Fri,5
2700,5.7,19,19,13,5,11,Sat,5
2400,8.6,19,3,10,5,24,Fri,5
1620,5.4,19,7,16,6,3,Mon,5
600,1.9,19,15,15,6,7,Fri,5
3300,19.5,19,2,23,6,8,Sat,5
1620,11.8,19,76,21,7,7,Sun,5
4140,16.9,19,19,11,7,16,Tue,5
2100,11.2,19,8,16,8,8,Thu,5
900,3.1,19,22,21,8,22,Thu,5
120,0.5,19,20,0,9,8,Sun,5
2280,8.2,19,8,15,10,8,Tue,5
2940,7.7,19,19,15,10,11,Fri,5
1740,6.0,19,7,18,10,11,Fri,5
1560,6.1,19,6,21,10,27,Sun,5
1140,5.1,19,10,12,11,1,Fri,5
2160,8.3,19,8,14,11,14,Thu,5
