secs,miles,pickup,dropoff,hour,month,day,wday,company_id
780,3.0,38,42,17,1,2,Wed,17
1019,5.8,38,28,17,1,5,Sat,17
1992,6.6,38,28,17,1,5,Sat,17
1560,6.3,38,28,17,1,5,Sat,17
540,2.3,38,61,11,1,15,Tue,17
1560,9.3,38,8,10,1,17,Thu,17
420,2.5,38,33,20,1,18,Fri,17
3120,15.2,38,19,17,1,19,Sat,17
1740,20.9,38,6,13,1,20,Sun,17
840,3.1,38,42,17,1,22,Tue,17
910,5.1,38,28,17,1,24,Thu,17
2820,1.7,38,38,18,1,31,Thu,17
1380,7.3,38,32,9,2,1,Fri,17
1020,4.1,38,44,12,2,1,Fri,17
2040,13.0,38,8,16,2,1,Fri,17
660,4.3,38,33,14,2,9,Sat,17
480,1.8,38,35,14,2,11,Mon,17
480,1.3,38,36,10,2,14,Thu,17
660,1.9,38,41,17,2,22,Fri,17
720,3.4,38,33,9,2,26,Tue,17
660,1.9,38,41,17,3,1,Fri,17
274,1.1,38,36,18,3,6,Wed,17
420,1.7,38,35,19,3,7,Thu,17
2160,8.2,38,70,13,3,11,Mon,17
1380,6.0,38,8,17,3,11,Mon,17
480,2.1,38,41,8,3,12,Tue,17
473,1.4,38,42,16,3,12,Tue,17
1020,2.9,38,41,17,3,19,Tue,17
960,5.6,38,33,11,3,22,Fri,17
720,1.8,38,41,17,3,22,Fri,17
688,2.0,38,40,23,3,23,Sat,17
840,2.1,38,39,17,3,25,Mon,17
1800,10.6,38,70,8,3,26,Tue,17
1200,9.1,38,33,14,3,29,Fri,17
1260,9.1,38,33,15,3,29,Fri,17
1034,3.9,38,38,7,4,1,Mon,17
3408,3.4,38,38,10,4,1,Mon,17
2858,1.5,38,38,20,4,1,Mon,17
3361,3.5,38,38,11,4,2,Tue,17
540,2.8,38,37,20,4,2,Tue,17
1200,11.9,38,33,8,4,3,Wed,17
2570,3.3,38,38,11,4,3,Wed,17
480,1.6,38,36,11,4,5,Fri,17
960,2.6,38,35,11,4,5,Fri,17
1200,6.5,38,32,14,4,6,Sat,17
900,5.2,38,42,17,4,19,Fri,17
960,5.0,38,68,20,4,19,Fri,17
1740,13.2,38,8,10,4,20,Sat,17
598,2.5,38,60,9,4,22,Mon,17
300,1.2,38,36,15,4,24,Wed,17
1140,5.3,38,28,13,4,28,Sun,17
480,0.9,38,36,13,4,30,Tue,17
360,1.4,38,38,16,4,30,Tue,17
1260,6.2,38,8,16,4,30,Tue,17
1260,5.9,38,43,12,5,3,Fri,17
780,2.5,38,41,17,5,6,Mon,17
360,1.3,38,36,17,5,6,Mon,17
2280,8.5,38,8,12,5,7,Tue,17
660,2.9,38,33,11,5,8,Wed,17
6180,2.8,38,38,11,5,10,Fri,17
1860,16.0,38,8,11,5,12,Sun,17
1980,8.3,38,28,12,5,17,Fri,17
5880,15.2,38,76,11,5,20,Mon,17
780,1.1,38,37,23,5,24,Fri,17
300,1.1,38,37,8,5,25,Sat,17
2580,14.9,38,50,10,5,25,Sat,17
540,1.1,38,5,13,5,25,Sat,17
1800,9.0,38,70,12,5,27,Mon,17
2940,2.6,38,38,16,5,29,Wed,17
3300,5.1,38,39,11,5,31,Fri,17
2940,12.3,38,6,20,5,31,Fri,17
420,1.5,38,33,13,6,1,Sat,17
3300,3.7,38,38,10,6,3,Mon,17
540,1.8,38,41,17,6,7,Fri,17
1800,11.5,38,14,18,6,7,Fri,17
840,3.0,38,41,10,6,15,Sat,17
840,3.8,38,33,11,6,17,Mon,17
360,1.5,38,36,19,6,17,Mon,17
1800,11.6,38,8,13,6,18,Tue,17
2340,10.2,38,61,8,6,19,Wed,17
1680,7.5,38,45,14,6,22,Sat,17
720,3.1,38,41,14,6,23,Sun,17
540,2.1,38,36,14,6,24,Mon,17
1620,2.2,38,39,7,6,25,Tue,17
2280,7.6,38,8,10,6,25,Tue,17
360,1.2,38,35,14,6,29,Sat,17
2460,16.9,38,1,19,7,2,Tue,17
1620,7.9,38,8,15,7,3,Wed,17
4080,6.3,38,38,10,7,4,Thu,17
