secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1020,9.1,14,32,6,1,1,Tue,7
120,0.5,14,14,4,1,6,Sun,7
1320,7.4,14,25,5,1,6,Sun,7
720,2.9,14,5,11,1,6,Sun,7
780,3.2,14,3,23,1,6,Sun,7
300,1.6,14,4,15,1,7,Mon,7
720,8.3,14,8,4,1,12,Sat,7
1620,8.8,14,32,21,1,12,Sat,7
240,1.2,14,16,6,1,13,Sun,7
540,2.6,14,2,0,1,18,Fri,7
840,1.8,14,3,17,1,18,Fri,7
900,3.3,14,22,1,1,19,Sat,7
1020,4.5,14,6,6,1,19,Sat,7
1140,10.2,14,32,4,1,21,Mon,7
1140,10.0,14,32,5,2,3,Sun,7
540,3.1,14,22,6,2,10,Sun,7
300,0.6,14,14,15,2,12,Tue,7
420,1.6,14,2,21,2,17,Sun,7
540,2.0,14,16,21,2,22,Fri,7
960,8.5,14,8,5,2,23,Sat,7
1200,4.4,14,3,15,3,1,Fri,7
300,0.9,14,4,16,3,16,Sat,7
900,8.4,14,8,4,3,23,Sat,7
960,5.6,14,7,7,3,24,Sun,7
540,2.2,14,4,13,4,1,Mon,7
180,0.7,14,14,5,4,28,Sun,7
840,3.1,14,15,2,4,29,Mon,7
480,2.8,14,3,3,5,7,Tue,7
660,5.5,14,24,7,5,12,Sun,7
780,2.9,14,2,21,5,18,Sat,7
600,2.8,14,2,2,5,20,Mon,7
360,0.9,14,14,14,5,25,Sat,7
900,4.4,14,22,2,5,30,Thu,7
600,1.1,14,13,17,5,31,Fri,7
960,6.2,14,7,6,6,2,Sun,7
420,1.3,14,4,9,6,11,Tue,7
180,0.6,14,14,1,6,19,Wed,7
1020,8.7,14,8,7,6,21,Fri,7
1440,3.7,14,14,1,6,22,Sat,7
1020,9.0,14,32,7,6,22,Sat,7
660,3.4,14,3,7,6,23,Sun,7
480,1.7,14,13,21,6,27,Thu,7
480,1.7,14,13,23,6,28,Fri,7
780,2.9,14,3,0,6,29,Sat,7
180,0.5,14,14,0,7,2,Tue,7
960,6.4,14,1,6,7,5,Fri,7
900,8.7,14,8,7,7,5,Fri,7
300,0.7,14,14,18,7,18,Thu,7
600,2.8,14,2,22,7,24,Wed,7
180,1.0,14,13,19,7,25,Thu,7
300,1.5,14,13,10,9,10,Tue,7
1080,5.4,14,1,17,9,29,Sun,7
180,1.0,14,14,0,10,6,Sun,7
2100,4.2,14,12,16,11,19,Tue,7
2700,5.3,14,17,18,11,22,Fri,7
1080,3.5,14,3,15,12,9,Mon,7
