secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1072,7.47,35,69,7,1,1,Tue,18
605,5.9,35,41,11,1,1,Tue,18
298,1.1,35,35,11,1,2,Wed,18
292,0.96,35,35,15,1,2,Wed,18
641,1.5,35,35,23,1,2,Wed,18
232,0.9,35,35,6,1,3,Thu,18
992,3.8,35,32,8,1,3,Thu,18
1116,4.6,35,28,8,1,3,Thu,18
708,2.3,35,33,13,1,3,Thu,18
272,1.3,35,33,15,1,3,Thu,18
595,1.43,35,35,18,1,3,Thu,18
1849,5.5,35,8,6,1,4,Fri,18
861,4.9,35,8,15,1,4,Fri,18
1227,4.4,35,8,17,1,4,Fri,18
717,3.4,35,40,7,1,5,Sat,18
369,1.3,35,35,11,1,5,Sat,18
1039,5.5,35,8,11,1,5,Sat,18
2659,9.4,35,28,12,1,5,Sat,18
1193,8.7,35,33,0,1,6,Sun,18
796,11.3,35,50,5,1,6,Sun,18
1481,3.0,35,33,11,1,6,Sun,18
724,3.5,35,41,12,1,6,Sun,18
788,4.8,35,33,13,1,6,Sun,18
248,0.6,35,33,16,1,6,Sun,18
452,1.67,35,38,17,1,6,Sun,18
1223,4.2,35,28,7,1,7,Mon,18
1188,3.7,35,8,8,1,7,Mon,18
459,2.3,35,38,11,1,7,Mon,18
418,3.83,35,39,19,1,7,Mon,18
1077,4.16,35,32,6,1,8,Tue,18
1285,4.7,35,28,8,1,8,Tue,18
1492,5.9,35,8,8,1,8,Tue,18
777,3.1,35,32,9,1,8,Tue,18
308,1.3,35,35,13,1,9,Wed,18
1059,5.3,35,8,14,1,9,Wed,18
629,2.71,35,61,16,1,9,Wed,18
409,2.1,35,33,19,1,9,Wed,18
1582,4.31,35,28,7,1,10,Thu,18
743,4.1,35,41,13,1,10,Thu,18
1270,7.11,35,7,14,1,10,Thu,18
286,0.7,35,38,15,1,10,Thu,18
337,1.43,35,38,17,1,10,Thu,18
784,3.02,35,32,18,1,10,Thu,18
386,1.8,35,34,8,1,11,Fri,18
288,1.0,35,35,9,1,11,Fri,18
1620,2.85,35,35,13,1,11,Fri,18
363,0.95,35,35,15,1,11,Fri,18
905,5.84,35,43,17,1,11,Fri,18
1096,5.9,35,8,10,1,12,Sat,18
925,3.3,35,32,10,1,12,Sat,18
1461,0.96,35,35,13,1,12,Sat,18
1089,4.9,35,28,13,1,12,Sat,18
969,3.32,35,32,14,1,12,Sat,18
417,0.93,35,34,21,1,12,Sat,18
770,2.9,35,32,22,1,12,Sat,18
850,3.7,35,32,10,1,13,Sun,18
614,2.7,35,41,12,1,13,Sun,18
180,0.9,35,38,12,1,13,Sun,18
1825,5.9,35,33,14,1,13,Sun,18
1716,3.0,35,32,15,1,13,Sun,18
1752,12.8,35,43,6,1,14,Mon,18
1225,4.34,35,8,7,1,14,Mon,18
634,1.9,35,36,8,1,14,Mon,18
148,0.7,35,36,11,1,14,Mon,18
1285,2.33,35,38,11,1,14,Mon,18
494,1.98,35,39,12,1,14,Mon,18
600,2.53,35,39,13,1,14,Mon,18
1876,3.21,35,35,16,1,14,Mon,18
1045,4.9,35,8,16,1,14,Mon,18
1341,4.6,35,37,9,1,15,Tue,18
901,6.09,35,28,11,1,15,Tue,18
1297,6.5,35,28,14,1,15,Tue,18
233,0.92,35,38,18,1,15,Tue,18
412,1.8,35,33,8,1,16,Wed,18
1452,6.4,35,8,9,1,16,Wed,18
1221,6.1,35,8,10,1,16,Wed,18
1003,4.24,35,32,15,1,16,Wed,18
508,0.8,35,38,15,1,16,Wed,18
889,5.7,35,43,16,1,16,Wed,18
301,0.74,35,38,16,1,16,Wed,18
228,1.0,35,35,20,1,16,Wed,18
342,1.07,35,38,9,1,17,Thu,18
777,3.0,35,33,11,1,17,Thu,18
1147,5.2,35,8,15,1,17,Thu,18
660,2.4,35,35,16,1,17,Thu,18
1188,4.7,35,28,8,1,18,Fri,18
1102,3.7,35,8,8,1,18,Fri,18
921,6.4,35,43,8,1,18,Fri,18
380,1.77,35,33,11,1,18,Fri,18
360,0.87,35,38,12,1,18,Fri,18
4534,11.5,35,28,15,1,18,Fri,18
416,1.4,35,38,15,1,18,Fri,18
1373,4.07,35,42,16,1,18,Fri,18
1726,4.1,35,39,16,1,18,Fri,18
397,1.1,35,33,6,1,19,Sat,18
949,4.49,35,32,10,1,19,Sat,18
720,2.8,35,32,19,1,19,Sat,18
732,6.7,35,69,8,1,20,Sun,18
491,1.4,35,37,10,1,20,Sun,18
540,2.88,35,41,10,1,20,Sun,18
1466,12.7,35,7,10,1,20,Sun,18
522,2.0,35,33,19,1,20,Sun,18
795,3.2,35,32,14,1,21,Mon,18
1383,9.0,35,22,17,1,21,Mon,18
1279,4.6,35,28,8,1,22,Tue,18
2859,9.3,35,66,16,1,22,Tue,18
403,1.5,35,33,18,1,22,Tue,18
1009,6.4,35,43,8,1,23,Wed,18
271,0.98,35,35,8,1,23,Wed,18
1223,3.83,35,28,9,1,23,Wed,18
1320,0.9,35,33,10,1,23,Wed,18
1012,4.4,35,33,8,1,24,Thu,18
1327,3.9,35,28,9,1,24,Thu,18
1278,6.5,35,8,9,1,24,Thu,18
2129,12.01,35,6,9,1,24,Thu,18
395,1.3,35,33,10,1,24,Thu,18
480,1.0,35,35,11,1,24,Thu,18
1481,1.43,35,35,12,1,24,Thu,18
985,4.68,35,8,12,1,24,Thu,18
4640,9.5,35,8,14,1,24,Thu,18
493,1.2,35,38,16,1,24,Thu,18
907,4.1,35,8,6,1,25,Fri,18
1042,6.4,35,43,8,1,25,Fri,18
656,2.95,35,41,9,1,25,Fri,18
1158,6.2,35,28,10,1,25,Fri,18
1706,20.8,35,76,12,1,25,Fri,18
363,1.37,35,35,13,1,25,Fri,18
925,2.3,35,32,16,1,25,Fri,18
3552,14.96,35,35,19,1,25,Fri,18
1032,3.95,35,8,20,1,25,Fri,18
686,3.1,35,33,13,1,26,Sat,18
171,0.6,35,38,13,1,26,Sat,18
342,1.0,35,35,15,1,26,Sat,18
4872,10.87,35,35,17,1,26,Sat,18
780,1.0,35,35,20,1,26,Sat,18
300,1.1,35,33,5,1,27,Sun,18
184,0.76,35,36,16,1,27,Sun,18
180,1.15,35,35,17,1,27,Sun,18
1476,6.4,35,43,7,1,28,Mon,18
1284,4.2,35,38,9,1,28,Mon,18
1406,3.9,35,35,9,1,28,Mon,18
1128,6.6,35,8,9,1,28,Mon,18
370,0.76,35,35,9,1,28,Mon,18
792,4.64,35,8,12,1,28,Mon,18
628,5.0,35,28,14,1,28,Mon,18
672,2.3,35,32,15,1,28,Mon,18
196,0.55,35,35,17,1,28,Mon,18
1345,1.4,35,38,18,1,28,Mon,18
1506,7.22,35,69,6,1,29,Tue,18
