secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1889,16.3,55,8,9,1,1,Tue,11
146,2.4,55,51,16,1,1,Tue,11
452,2.8,55,51,7,1,5,Sat,11
2146,16.1,55,33,7,1,9,Wed,11
1851,17.0,55,31,15,1,11,Fri,11
1884,17.0,55,31,15,1,11,Fri,11
1078,7.47,55,48,8,1,16,Wed,11
851,3.76,55,52,11,1,17,Thu,11
1913,17.9,55,28,14,2,1,Fri,11
1833,22.49,55,8,1,2,3,Sun,11
1533,11.79,55,49,12,2,4,Mon,11
2046,20.54,55,28,11,2,12,Tue,11
325,1.76,55,52,15,2,14,Thu,11
767,7.6,55,49,13,2,17,Sun,11
975,9.7,55,73,12,2,21,Thu,11
2165,13.6,55,67,18,2,22,Fri,11
1028,15.32,55,34,12,2,24,Sun,11
453,4.7,55,51,9,2,25,Mon,11
1490,20.0,55,32,10,2,25,Mon,11
1329,18.39,55,33,10,2,27,Wed,11
832,7.94,55,49,8,2,28,Thu,11
3363,17.93,55,70,11,2,28,Thu,11
107,0.5,55,51,12,3,3,Sun,11
993,7.2,55,50,10,3,7,Thu,11
1482,17.2,55,35,10,3,8,Fri,11
2245,18.9,55,28,6,3,11,Mon,11
137,1.57,55,51,23,3,11,Mon,11
145,2.19,55,51,8,3,12,Tue,11
1318,18.89,55,33,11,3,12,Tue,11
3237,16.82,55,32,8,3,13,Wed,11
1457,14.26,55,41,11,3,13,Wed,11
345,1.61,55,51,12,3,18,Mon,11
888,9.03,55,73,12,3,19,Tue,11
447,2.14,55,51,8,3,21,Thu,11
1999,20.34,55,28,11,3,21,Thu,11
1503,17.91,55,28,9,3,25,Mon,11
1804,19.92,55,32,10,3,28,Thu,11
1631,16.0,55,38,16,4,3,Wed,11
1313,6.34,55,50,17,4,5,Fri,11
2126,20.48,55,28,9,4,15,Mon,11
1850,21.54,55,32,9,4,16,Tue,11
1223,13.84,55,38,16,4,17,Wed,11
1854,10.3,55,44,4,4,18,Thu,11
590,3.8,55,52,16,4,19,Fri,11
128,0.64,55,55,7,4,21,Sun,11
2129,22.14,55,8,10,4,21,Sun,11
1789,19.86,55,32,10,4,22,Mon,11
1661,17.27,55,33,13,4,22,Mon,11
1030,12.75,55,69,11,4,23,Tue,11
1248,8.23,55,49,8,4,24,Wed,11
598,4.69,55,50,15,4,24,Wed,11
476,3.5,55,49,19,4,24,Wed,11
3109,17.05,55,32,8,4,25,Thu,11
1197,17.1,55,31,10,4,28,Sun,11
114,1.8,55,51,19,4,28,Sun,11
2867,16.65,55,35,7,4,29,Mon,11
3083,20.56,55,31,7,4,29,Mon,11
1517,17.73,55,28,11,5,5,Sun,11
1703,20.41,55,32,3,5,6,Mon,11
2847,18.65,55,28,8,5,6,Mon,11
1998,23.82,55,32,10,5,8,Wed,11
2665,19.41,55,28,12,5,11,Sat,11
579,7.7,55,44,22,5,11,Sat,11
2153,10.55,55,55,10,5,14,Tue,11
2782,21.11,55,28,8,5,17,Fri,11
2098,20.51,55,32,8,5,17,Fri,11
552,6.48,55,44,11,5,19,Sun,11
3724,23.18,55,28,5,5,20,Mon,11
2044,13.66,55,41,7,5,20,Mon,11
3141,20.49,55,32,9,5,20,Mon,11
360,1.02,55,55,11,5,20,Mon,11
3100,21.15,55,28,17,5,20,Mon,11
2607,23.79,55,29,10,5,22,Wed,11
737,8.18,55,49,10,5,22,Wed,11
708,9.88,55,68,19,5,24,Fri,11
948,10.15,55,44,3,5,25,Sat,11
1184,16.41,55,33,13,5,29,Wed,11
971,3.64,55,55,11,5,30,Thu,11
216,1.05,55,55,11,5,31,Fri,11
662,7.52,55,49,4,6,1,Sat,11
3543,20.9,55,32,8,6,4,Tue,11
1789,18.25,55,31,9,6,4,Tue,11
969,8.19,55,48,9,6,5,Wed,11
2396,19.83,55,32,10,6,5,Wed,11
1365,8.74,55,43,8,6,10,Mon,11
2050,21.19,55,32,10,6,11,Tue,11
1434,12.23,55,40,11,6,13,Thu,11
2598,18.19,55,33,7,6,14,Fri,11
2385,19.88,55,28,16,6,14,Fri,11
2210,19.38,55,31,17,6,14,Fri,11
765,8.1,55,49,4,6,15,Sat,11
862,8.43,55,49,8,6,18,Tue,11
1173,9.23,55,44,13,6,18,Tue,11
2827,20.1,55,30,7,6,19,Wed,11
1294,8.92,55,43,7,6,19,Wed,11
2041,21.32,55,32,10,6,19,Wed,11
2961,20.56,55,32,8,6,21,Fri,11
1419,17.74,55,33,11,6,25,Tue,11
2335,20.12,55,58,12,6,25,Tue,11
3140,19.59,55,32,7,6,27,Thu,11
2431,22.69,55,28,10,6,28,Fri,11
2101,18.06,55,28,14,6,28,Fri,11
1916,20.15,55,28,11,6,30,Sun,11
1976,20.75,55,32,10,7,3,Wed,11
1648,12.4,55,69,15,7,4,Thu,11
456,3.05,55,51,18,7,4,Thu,11
1408,7.51,55,51,22,7,4,Thu,11
743,6.91,55,50,7,7,9,Tue,11
976,9.23,55,73,9,7,9,Tue,11
2646,21.84,55,32,12,7,11,Thu,11
