secs,miles,pickup,dropoff,hour,month,day,wday,company_id
600,0.7,15,11,0,1,1,Tue,4
1740,7.8,15,28,9,1,3,Thu,4
3540,3.4,15,16,6,1,7,Mon,4
720,2.8,15,21,15,1,8,Tue,4
240,0.8,15,15,11,1,11,Fri,4
540,3.1,15,11,5,1,13,Sun,4
540,2.6,15,12,9,1,16,Wed,4
2220,8.5,15,28,8,1,17,Thu,4
540,7.8,15,76,22,1,18,Fri,4
1320,6.3,15,4,4,1,19,Sat,4
960,9.3,15,76,12,1,21,Mon,4
2040,10.2,15,76,9,1,23,Wed,4
720,1.7,15,15,19,1,23,Wed,4
360,1.8,15,11,2,1,24,Thu,4
240,1.0,15,15,15,1,26,Sat,4
660,2.2,15,19,21,1,26,Sat,4
960,3.1,15,21,19,1,28,Mon,4
660,2.4,15,12,11,1,29,Tue,4
1080,3.3,15,19,20,2,1,Fri,4
480,1.2,15,15,3,2,2,Sat,4
1080,5.5,15,21,3,2,2,Sat,4
1440,8.2,15,76,16,2,2,Sat,4
5640,61.5,15,15,0,2,4,Mon,4
1200,5.6,15,2,18,2,4,Mon,4
2460,6.8,15,28,13,2,6,Wed,4
300,1.1,15,17,20,2,6,Wed,4
240,0.9,15,14,13,2,8,Fri,4
2340,2.9,15,15,18,2,14,Thu,4
120,0.6,15,11,11,2,18,Mon,4
360,1.8,15,11,12,2,19,Tue,4
240,1.0,15,11,2,2,21,Thu,4
720,2.5,15,19,20,2,21,Thu,4
480,1.7,15,17,22,2,26,Tue,4
2280,10.1,15,28,7,2,27,Wed,4
540,7.9,15,76,2,3,4,Mon,4
1500,7.7,15,77,20,3,4,Mon,4
1980,10.1,15,28,13,3,6,Wed,4
840,7.6,15,24,5,3,10,Sun,4
60,0.6,15,16,13,3,12,Tue,4
2160,9.5,15,76,18,3,14,Thu,4
900,2.3,15,15,18,3,15,Fri,4
2040,10.0,15,32,16,3,25,Mon,4
420,1.9,15,16,23,3,25,Mon,4
900,8.8,15,76,15,3,26,Tue,4
720,2.5,15,11,19,3,28,Thu,4
120,2.4,15,15,1,3,31,Sun,4
480,2.4,15,19,3,4,1,Mon,4
2880,9.0,15,28,9,4,1,Mon,4
540,2.4,15,19,3,4,2,Tue,4
1140,0.8,15,16,0,4,3,Wed,4
3660,15.2,15,3,16,4,4,Thu,4
420,2.1,15,19,0,4,5,Fri,4
660,3.3,15,19,2,4,13,Sat,4
240,1.0,15,15,2,4,16,Tue,4
1140,17.7,15,76,9,4,18,Thu,4
240,1.3,15,15,2,4,21,Sun,4
1680,6.1,15,24,9,4,22,Mon,4
900,7.3,15,76,20,4,22,Mon,4
480,2.2,15,19,3,4,23,Tue,4
1020,3.5,15,19,18,4,23,Tue,4
540,2.4,15,19,3,4,24,Wed,4
480,1.8,15,15,22,4,25,Thu,4
3420,9.9,15,12,19,4,26,Fri,4
1320,5.6,15,3,14,4,29,Mon,4
660,2.2,15,14,19,4,30,Tue,4
1020,3.9,15,14,11,5,2,Thu,4
1920,8.2,15,8,17,5,3,Fri,4
180,1.2,15,15,3,5,4,Sat,4
480,4.5,15,19,3,5,6,Mon,4
600,1.1,15,16,23,5,7,Tue,4
1200,8.8,15,76,6,5,8,Wed,4
480,2.6,15,16,4,5,10,Fri,4
660,4.2,15,10,3,5,11,Sat,4
240,1.1,15,16,16,5,13,Mon,4
300,1.2,15,16,23,5,23,Thu,4
960,5.2,15,25,2,5,25,Sat,4
300,1.2,15,11,3,5,27,Mon,4
780,3.7,15,22,15,5,29,Wed,4
360,0.5,15,15,10,5,31,Fri,4
360,1.7,15,11,4,6,8,Sat,4
960,4.9,15,6,7,6,9,Sun,4
60,0.6,15,16,1,6,17,Mon,4
180,0.7,15,15,18,6,17,Mon,4
240,0.8,15,15,18,6,17,Mon,4
420,1.9,15,19,0,6,22,Sat,4
3540,11.9,15,15,19,6,22,Sat,4
720,3.2,15,19,11,6,23,Sun,4
1920,9.3,15,28,11,6,24,Mon,4
180,0.7,15,16,8,7,8,Mon,4
1980,9.9,15,8,11,7,15,Mon,4
960,4.3,15,4,23,7,15,Mon,4
720,4.7,15,3,2,7,26,Fri,4
360,1.8,15,17,2,7,29,Mon,4
180,0.6,15,11,14,7,30,Tue,4
960,11.3,15,28,0,8,1,Thu,4
180,0.8,15,11,22,8,2,Fri,4
180,1.1,15,15,3,8,3,Sat,4
1560,9.1,15,32,11,8,5,Mon,4
1140,9.8,15,28,12,8,7,Wed,4
2760,13.0,15,76,19,8,11,Sun,4
2940,0.5,15,15,19,8,14,Wed,4
120,0.5,15,15,19,8,22,Thu,4
1020,4.1,15,5,21,8,22,Thu,4
1080,8.9,15,28,7,8,25,Sun,4
540,1.8,15,11,19,8,29,Thu,4
300,1.6,15,15,0,8,30,Fri,4
300,2.5,15,16,3,9,6,Fri,4
780,1.1,15,15,17,9,8,Sun,4
1260,7.7,15,76,9,9,10,Tue,4
540,2.4,15,19,10,9,12,Thu,4
120,0.8,15,15,23,9,12,Thu,4
1500,9.2,15,8,21,9,15,Sun,4
900,2.4,15,19,18,9,17,Tue,4
360,0.8,15,15,16,9,19,Thu,4
1140,2.8,15,14,9,9,25,Wed,4
1380,17.4,15,8,11,9,27,Fri,4
660,0.7,15,16,12,9,30,Mon,4
1380,4.9,15,3,20,10,1,Tue,4
1320,4.8,15,6,21,10,1,Tue,4
780,2.8,15,19,13,10,3,Thu,4
960,2.8,15,19,19,10,10,Thu,4
360,1.7,15,21,4,10,13,Sun,4
480,2.1,15,15,0,10,16,Wed,4
420,1.9,15,20,1,10,17,Thu,4
720,1.7,15,15,18,10,17,Thu,4
1980,8.3,15,76,7,10,18,Fri,4
2460,7.5,15,76,18,10,18,Fri,4
1200,10.5,15,28,22,10,20,Sun,4
1320,4.5,15,4,17,10,26,Sat,4
480,1.1,15,15,17,11,1,Fri,4
1320,5.8,15,2,2,11,3,Sun,4
1320,2.8,15,16,16,11,4,Mon,4
1680,3.5,15,19,19,11,6,Wed,4
1920,4.1,15,19,19,11,7,Thu,4
780,0.5,15,16,1,11,11,Mon,4
60,0.5,15,15,22,11,12,Tue,4
840,3.3,15,19,9,11,19,Tue,4
1200,4.4,15,17,12,11,21,Thu,4
840,2.7,15,19,13,11,23,Sat,4
900,1.9,15,19,18,11,23,Sat,4
