secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1007,3.47,35,8,11,3,16,Sat,15
188,0.68,35,33,12,3,24,Sun,15
2891,12.49,35,56,17,4,9,Tue,15
932,4.44,35,8,10,4,20,Sat,15
408,1.68,35,32,19,5,4,Sat,15
498,3.1,35,33,9,5,12,Sun,15
1064,4.24,35,32,10,5,12,Sun,15
761,3.26,35,32,9,5,13,Mon,15
1611,4.83,35,28,22,5,21,Tue,15
511,1.91,35,32,20,6,2,Sun,15
532,1.23,35,35,14,6,14,Fri,15
4590,17.72,35,11,14,6,14,Fri,15
1026,3.13,35,8,15,6,16,Sun,15
1034,3.16,35,32,22,6,24,Mon,15
639,2.43,35,32,12,6,28,Fri,15
1222,4.16,35,28,21,8,2,Fri,15
905,2.86,35,32,17,8,20,Tue,15
1124,3.07,35,8,15,10,27,Sun,15
491,2.51,35,28,22,11,22,Fri,15
