secs,miles,pickup,dropoff,hour,month,day,wday,company_id
298,1.1,43,43,11,1,1,Tue,18
649,2.0,43,46,12,1,1,Tue,18
1308,6.39,43,61,11,1,3,Thu,18
5308,15.3,43,43,11,1,3,Thu,18
877,3.2,43,41,14,1,4,Fri,18
569,0.8,43,43,21,1,4,Fri,18
517,2.31,43,42,9,1,5,Sat,18
657,4.1,43,41,10,1,5,Sat,18
1092,4.3,43,40,13,1,6,Sun,18
907,6.1,43,38,15,1,6,Sun,18
1626,6.6,43,66,0,1,7,Mon,18
2469,10.46,43,8,7,1,7,Mon,18
1642,13.3,43,27,7,1,9,Wed,18
2368,10.3,43,8,7,1,9,Wed,18
990,3.86,43,41,12,1,9,Wed,18
1642,10.26,43,32,9,1,10,Thu,18
792,3.4,43,42,8,1,11,Fri,18
3535,8.87,43,67,8,1,11,Fri,18
621,6.3,43,35,9,1,11,Fri,18
389,1.3,43,43,10,1,11,Fri,18
143,0.5,43,43,15,1,11,Fri,18
502,1.9,43,42,11,1,13,Sun,18
1368,9.6,43,28,13,1,14,Mon,18
1050,6.37,43,38,11,1,15,Tue,18
1878,10.16,43,8,7,1,16,Wed,18
1479,10.2,43,8,11,1,18,Fri,18
1297,8.9,43,28,4,1,19,Sat,18
331,1.41,43,48,10,1,20,Sun,18
1806,10.39,43,8,7,1,21,Mon,18
1925,11.89,43,28,10,1,22,Tue,18
2228,10.64,43,8,7,1,24,Thu,18
985,5.7,43,43,11,1,24,Thu,18
1245,9.2,43,28,5,1,25,Fri,18
840,2.8,43,45,12,1,25,Fri,18
1680,6.54,43,36,16,1,25,Fri,18
403,2.0,43,42,7,1,27,Sun,18
1741,10.2,43,75,12,1,27,Sun,18
2125,9.4,43,35,17,1,28,Mon,18
956,4.02,43,68,8,1,29,Tue,18
902,3.6,43,41,11,1,29,Tue,18
1126,3.0,43,28,3,1,31,Thu,18
433,1.4,43,42,14,1,31,Thu,18
721,2.9,43,41,8,2,1,Fri,18
882,3.51,43,41,9,2,1,Fri,18
789,3.64,43,41,10,2,1,Fri,18
849,1.6,43,42,15,2,1,Fri,18
1740,1.9,43,43,15,2,1,Fri,18
480,2.1,43,41,16,2,1,Fri,18
1308,4.32,43,39,10,2,2,Sat,18
889,6.8,43,35,15,2,2,Sat,18
2324,10.52,43,8,7,2,4,Mon,18
806,3.1,43,43,7,2,4,Mon,18
645,2.8,43,41,9,2,4,Mon,18
1061,3.9,43,41,14,2,4,Mon,18
427,1.8,43,42,13,2,5,Tue,18
1582,6.2,43,43,7,2,6,Wed,18
2198,4.68,43,67,9,2,6,Wed,18
2309,6.2,43,43,7,2,8,Fri,18
1115,7.25,43,35,10,2,8,Fri,18
2149,8.7,43,43,11,2,8,Fri,18
605,3.4,43,41,11,2,8,Fri,18
2129,9.3,43,35,17,2,8,Fri,18
1585,4.3,43,44,17,2,8,Fri,18
740,3.2,43,41,4,2,9,Sat,18
2283,27.0,43,76,6,2,9,Sat,18
1380,4.0,43,43,12,2,9,Sat,18
875,1.9,43,43,16,2,9,Sat,18
539,2.5,43,39,15,2,10,Sun,18
833,10.4,43,28,22,2,10,Sun,18
1778,10.43,43,8,7,2,11,Mon,18
1824,9.97,43,32,7,2,11,Mon,18
622,2.9,43,42,7,2,12,Tue,18
2661,10.36,43,8,7,2,12,Tue,18
1045,8.1,43,32,10,2,12,Tue,18
1051,3.2,43,41,18,2,12,Tue,18
2306,12.28,43,28,8,2,13,Wed,18
240,0.85,43,43,9,2,13,Wed,18
1521,9.6,43,28,9,2,13,Wed,18
1387,8.94,43,32,9,2,13,Wed,18
1747,9.53,43,8,9,2,13,Wed,18
599,2.8,43,41,9,2,13,Wed,18
1560,13.7,43,6,6,2,14,Thu,18
834,3.8,43,40,7,2,14,Thu,18
949,3.81,43,68,11,2,14,Thu,18
384,1.4,43,43,13,2,14,Thu,18
519,1.8,43,42,15,2,15,Fri,18
3257,15.33,43,3,16,2,15,Fri,18
1109,9.51,43,53,22,2,15,Fri,18
414,0.59,43,45,12,2,16,Sat,18
1072,5.0,43,36,9,2,18,Mon,18
958,3.8,43,42,7,2,20,Wed,18
1130,4.44,43,41,9,2,20,Wed,18
1860,13.8,43,28,10,2,20,Wed,18
417,1.5,43,44,10,2,20,Wed,18
1248,5.05,43,68,14,2,20,Wed,18
1562,6.4,43,43,8,2,21,Thu,18
1859,10.67,43,32,13,2,21,Thu,18
776,3.59,43,39,14,2,21,Thu,18
4244,8.28,43,67,8,2,22,Fri,18
1550,12.2,43,28,9,2,22,Fri,18
933,5.0,43,40,7,2,24,Sun,18
297,0.6,43,43,9,2,24,Sun,18
1702,10.21,43,8,7,2,25,Mon,18
429,1.66,43,42,8,2,25,Mon,18
191,0.5,43,43,11,2,25,Mon,18
900,7.46,43,32,14,2,26,Tue,18
1696,6.5,43,43,8,2,27,Wed,18
1003,5.4,43,41,14,2,27,Wed,18
360,1.3,43,43,10,3,1,Fri,18
755,1.6,43,43,11,3,1,Fri,18
1246,5.12,43,38,12,3,1,Fri,18
4318,23.5,43,10,17,3,1,Fri,18
1997,16.5,43,56,10,3,3,Sun,18
2279,10.78,43,8,7,3,4,Mon,18
719,3.3,43,48,10,3,4,Mon,18
2947,0.58,43,43,14,3,4,Mon,18
1434,4.06,43,44,15,3,4,Mon,18
738,5.59,43,35,11,3,7,Thu,18
326,1.4,43,43,15,3,7,Thu,18
1022,5.5,43,49,20,3,7,Thu,18
680,2.5,43,41,8,3,8,Fri,18
1327,9.9,43,28,15,3,9,Sat,18
1863,7.07,43,66,18,3,9,Sat,18
237,1.0,43,43,13,3,11,Mon,18
1014,4.16,43,68,11,3,12,Tue,18
3538,9.01,43,68,8,3,13,Wed,18
921,3.2,43,51,15,3,13,Wed,18
908,2.88,43,69,7,3,15,Fri,18
1736,8.8,43,28,8,3,15,Fri,18
2010,8.4,43,43,13,3,15,Fri,18
420,1.37,43,43,16,3,15,Fri,18
941,5.5,43,38,8,3,17,Sun,18
2970,13.8,43,42,9,3,17,Sun,18
1747,4.6,43,43,17,3,18,Mon,18
932,6.7,43,35,20,3,18,Mon,18
3423,10.42,43,68,8,3,19,Tue,18
1147,6.87,43,33,16,3,21,Thu,18
1124,7.7,43,33,10,3,24,Sun,18
1603,10.03,43,32,11,3,25,Mon,18
1050,5.2,43,71,20,3,25,Mon,18
1442,5.8,43,71,11,3,26,Tue,18
3011,11.29,43,35,19,3,26,Tue,18
240,0.5,43,46,22,3,26,Tue,18
295,0.69,43,43,20,3,27,Wed,18
240,0.5,43,46,20,3,27,Wed,18
359,1.34,43,69,8,3,28,Thu,18
746,3.46,43,41,10,3,28,Thu,18
229,1.0,43,43,10,3,28,Thu,18
954,1.7,43,43,16,3,29,Fri,18
665,2.8,43,41,21,3,29,Fri,18
1585,9.31,43,32,13,3,30,Sat,18
197,0.8,43,43,9,3,31,Sun,18
278,1.7,43,43,7,4,1,Mon,18
1951,6.01,43,43,7,4,3,Wed,18
833,6.4,43,35,17,4,3,Wed,18
2771,7.96,43,49,17,4,3,Wed,18
886,6.7,43,35,20,4,3,Wed,18
1923,8.33,43,67,8,4,4,Thu,18
611,3.2,43,46,9,4,4,Thu,18
274,0.9,43,43,11,4,4,Thu,18
