secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1279,16.3,54,54,9,1,1,Tue,11
1357,17.73,54,33,15,1,5,Sat,11
2575,15.8,54,32,7,1,8,Tue,11
1952,13.91,54,67,8,1,8,Tue,11
1324,17.2,54,32,12,1,9,Wed,11
1380,17.94,54,32,14,1,9,Wed,11
1295,19.0,54,28,4,1,10,Thu,11
338,1.59,54,51,7,1,10,Thu,11
1303,19.2,54,28,4,1,11,Fri,11
2175,19.01,54,28,8,1,11,Fri,11
2010,18.97,54,28,8,1,11,Fri,11
1236,15.53,54,35,21,1,11,Fri,11
710,6.7,54,51,1,1,14,Mon,11
1507,20.7,54,32,4,1,14,Mon,11
1647,22.5,54,7,11,1,14,Mon,11
1352,16.61,54,33,11,1,15,Tue,11
832,11.9,54,69,13,1,15,Tue,11
1359,20.6,54,32,4,1,16,Wed,11
1327,17.58,54,28,11,1,16,Wed,11
413,3.7,54,50,15,1,16,Wed,11
1342,15.3,54,36,5,1,18,Fri,11
502,3.14,54,53,2,1,19,Sat,11
2717,19.58,54,29,6,1,23,Wed,11
2620,21.0,54,21,9,1,23,Wed,11
992,13.49,54,37,10,1,23,Wed,11
655,8.9,54,69,6,1,25,Fri,11
857,8.1,54,49,8,1,27,Sun,11
2361,25.4,54,14,11,1,28,Mon,11
474,5.48,54,50,8,2,3,Sun,11
2260,34.81,54,76,8,2,3,Sun,11
1201,17.33,54,33,11,2,4,Mon,11
1522,12.61,54,67,15,2,4,Mon,11
1286,17.3,54,35,14,2,5,Tue,11
3029,23.86,54,22,15,2,5,Tue,11
965,14.71,54,34,11,2,6,Wed,11
881,4.74,54,50,10,2,7,Thu,11
3863,31.2,54,9,12,2,7,Thu,11
2990,22.26,54,29,7,2,8,Fri,11
872,12.0,54,68,4,2,9,Sat,11
333,1.27,54,54,5,2,11,Mon,11
1044,5.71,54,51,8,2,11,Mon,11
410,2.6,54,53,10,2,11,Mon,11
1186,12.65,54,67,14,2,11,Mon,11
1723,16.53,54,28,4,2,13,Wed,11
1430,19.25,54,28,4,2,14,Thu,11
1305,16.56,54,33,5,2,16,Sat,11
843,10.71,54,69,4,2,19,Tue,11
3163,23.4,54,6,7,2,19,Tue,11
1118,17.14,54,60,10,2,19,Tue,11
1601,19.76,54,28,4,2,20,Wed,11
1774,11.76,54,37,8,2,20,Wed,11
2386,17.63,54,32,8,2,20,Wed,11
1471,12.32,54,34,10,2,20,Wed,11
2524,22.5,54,7,6,2,21,Thu,11
1923,13.64,54,38,7,2,21,Thu,11
712,6.34,54,49,5,2,22,Fri,11
588,8.93,54,69,11,2,22,Fri,11
1534,17.73,54,32,7,2,24,Sun,11
201,0.82,54,51,15,2,24,Sun,11
1153,8.1,54,51,8,2,25,Mon,11
2022,13.11,54,65,8,2,25,Mon,11
1604,21.54,54,8,14,2,25,Mon,11
517,4.04,54,50,2,2,26,Tue,11
1993,13.4,54,38,7,2,27,Wed,11
270,0.9,54,53,7,2,28,Thu,11
2250,20.18,54,31,10,2,28,Thu,11
1954,31.67,54,76,2,3,1,Fri,11
1402,19.93,54,28,4,3,1,Fri,11
810,9.0,54,42,6,3,1,Fri,11
867,11.3,54,68,12,3,1,Fri,11
318,2.7,54,51,15,3,1,Fri,11
175,0.97,54,53,19,3,2,Sat,11
1367,19.48,54,32,7,3,3,Sun,11
1352,15.17,54,39,13,3,3,Sun,11
1168,7.52,54,73,7,3,5,Tue,11
1845,7.41,54,47,8,3,5,Tue,11
1812,14.41,54,33,9,3,5,Tue,11
2562,28.18,54,77,21,3,5,Tue,11
1287,16.61,54,34,10,3,6,Wed,11
946,16.07,54,34,4,3,7,Thu,11
1574,19.26,54,36,21,3,7,Thu,11
1130,16.4,54,34,9,3,8,Fri,11
1828,19.8,54,8,15,3,8,Fri,11
827,4.85,54,73,8,3,9,Sat,11
809,3.84,54,51,7,3,10,Sun,11
910,5.05,54,50,7,3,10,Sun,11
799,11.45,54,35,12,3,10,Sun,11
192,1.67,54,54,6,3,11,Mon,11
716,6.24,54,49,7,3,11,Mon,11
804,13.19,54,37,11,3,11,Mon,11
535,6.11,54,50,11,3,12,Tue,11
2701,20.66,54,28,6,3,14,Thu,11
1532,13.19,54,68,8,3,14,Thu,11
1811,18.96,54,31,10,3,14,Thu,11
1969,16.96,54,32,13,3,15,Fri,11
931,3.75,54,54,6,3,17,Sun,11
1401,18.98,54,33,12,3,17,Sun,11
1318,11.75,54,39,5,3,18,Mon,11
1518,9.93,54,71,7,3,18,Mon,11
1771,17.16,54,33,9,3,19,Tue,11
490,3.06,54,51,4,3,20,Wed,11
1554,11.69,54,35,6,3,20,Wed,11
3926,20.58,54,28,7,3,20,Wed,11
4135,18.8,54,32,7,3,21,Thu,11
1168,11.38,54,69,9,3,21,Thu,11
1634,19.07,54,31,10,3,21,Thu,11
1753,14.13,54,32,5,3,22,Fri,11
1390,19.66,54,7,10,3,22,Fri,11
1800,21.33,54,8,12,3,22,Fri,11
797,6.67,54,49,5,3,24,Sun,11
762,1.18,54,50,13,3,24,Sun,11
1148,15.08,54,34,9,3,25,Mon,11
901,6.67,54,49,7,3,28,Thu,11
1171,17.64,54,60,9,3,28,Thu,11
1378,20.02,54,28,4,3,29,Fri,11
2129,23.28,54,27,12,3,29,Fri,11
753,8.51,54,44,1,3,30,Sat,11
1133,11.38,54,68,11,3,30,Sat,11
1081,17.28,54,28,5,3,31,Sun,11
193,1.6,54,51,6,3,31,Sun,11
1480,19.05,54,32,7,3,31,Sun,11
1187,6.84,54,51,10,3,31,Sun,11
433,7.07,54,44,11,3,31,Sun,11
600,6.2,54,49,7,4,1,Mon,11
2356,17.94,54,28,6,4,3,Wed,11
1676,17.9,54,60,9,4,3,Wed,11
393,4.24,54,51,13,4,3,Wed,11
488,1.47,54,24,14,4,3,Wed,11
2381,23.0,54,23,14,4,3,Wed,11
1437,19.42,54,28,4,4,4,Thu,11
3053,19.57,54,28,8,4,4,Thu,11
1338,13.67,54,37,9,4,4,Thu,11
892,9.9,54,69,7,4,5,Fri,11
1395,17.95,54,28,10,4,5,Fri,11
1498,23.8,54,26,8,4,6,Sat,11
1482,19.1,54,28,5,4,7,Sun,11
1792,21.1,54,27,9,4,8,Mon,11
922,4.7,54,73,8,4,13,Sat,11
784,10.27,54,69,5,4,14,Sun,11
2152,18.26,54,28,7,4,14,Sun,11
1712,18.21,54,28,5,4,16,Tue,11
2424,19.48,54,28,6,4,16,Tue,11
638,5.87,54,49,12,4,16,Tue,11
