secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1402,5.5,6,32,0,1,1,Tue,28
346,0.9,6,3,1,1,1,Tue,28
810,3.7,6,16,18,1,1,Tue,28
676,3.3,6,24,19,1,1,Tue,28
534,1.6,6,6,13,1,2,Wed,28
411,1.3,6,6,14,1,2,Wed,28
521,1.9,6,5,20,1,2,Wed,28
749,3.0,6,8,9,1,4,Fri,28
867,4.2,6,8,18,1,5,Sat,28
214,0.5,6,3,2,1,6,Sun,28
325,1.3,6,6,11,1,6,Sun,28
1023,3.9,6,21,8,1,7,Mon,28
1860,14.9,6,76,11,1,7,Mon,28
763,5.0,6,8,15,1,7,Mon,28
1814,16.6,6,46,13,1,11,Fri,28
730,4.1,6,32,19,1,11,Fri,28
448,2.4,6,3,9,1,12,Sat,28
1165,4.4,6,8,18,1,12,Sat,28
235,0.7,6,6,20,1,13,Sun,28
1225,6.4,6,32,7,1,15,Tue,28
1097,5.1,6,1,10,1,16,Wed,28
637,3.5,6,8,2,1,27,Sun,28
