secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2118,2.8,43,44,18,1,2,Wed,21
1099,2.6,43,69,18,1,9,Wed,21
1761,3.0,43,44,18,1,10,Thu,21
1180,4.2,43,41,8,1,11,Fri,21
10680,28.2,43,76,21,1,12,Sat,21
1659,3.3,43,69,18,1,16,Wed,21
1600,4.7,43,38,20,1,18,Fri,21
2600,3.9,43,44,18,1,23,Wed,21
1750,2.8,43,44,18,1,24,Thu,21
1177,10.2,43,8,7,1,26,Sat,21
368,0.6,43,43,8,1,28,Mon,21
1883,9.7,43,43,9,1,28,Mon,21
748,5.7,43,43,10,1,28,Mon,21
1242,12.5,43,43,12,1,28,Mon,21
1357,1.8,43,43,18,1,28,Mon,21
2884,3.6,43,69,18,1,29,Tue,21
1512,3.0,43,41,17,2,5,Tue,21
322,1.3,43,43,8,2,6,Wed,21
1543,2.2,43,44,18,2,7,Thu,21
3614,11.6,43,32,9,2,8,Fri,21
1446,10.5,43,32,11,2,11,Mon,21
1424,5.0,43,68,12,2,12,Tue,21
3711,4.5,43,44,18,2,12,Tue,21
1413,9.2,43,32,18,2,18,Mon,21
2697,4.3,43,41,8,2,21,Thu,21
694,1.7,43,43,12,2,28,Thu,21
4050,10.2,43,43,21,3,2,Sat,21
2352,12.0,43,28,13,3,16,Sat,21
617,3.2,43,68,17,3,16,Sat,21
8351,8.2,43,43,10,3,19,Tue,21
2449,0.9,43,43,14,3,26,Tue,21
1270,8.9,43,33,7,3,27,Wed,21
642,2.6,43,44,13,3,28,Thu,21
6985,20.7,43,43,10,3,29,Fri,21
2105,3.3,43,43,13,3,31,Sun,21
205,0.7,43,43,7,4,3,Wed,21
7836,15.4,43,71,14,4,6,Sat,21
3957,12.4,43,32,14,4,15,Mon,21
480,1.7,43,43,10,4,26,Fri,21
1046,0.9,43,43,21,4,27,Sat,21
2911,6.0,43,43,15,4,28,Sun,21
7883,7.4,43,43,10,5,3,Fri,21
5152,5.6,43,43,14,5,7,Tue,21
1467,1.7,43,43,15,5,12,Sun,21
1899,13.9,43,6,9,5,13,Mon,21
7495,6.8,43,43,8,5,20,Mon,21
2399,3.8,43,43,15,5,21,Tue,21
3831,3.8,43,43,10,5,24,Fri,21
1453,2.7,43,41,10,5,25,Sat,21
1997,0.9,43,43,13,5,26,Sun,21
4320,6.6,43,68,13,6,5,Wed,21
2551,10.2,43,28,8,6,6,Thu,21
1321,2.6,43,43,9,6,13,Thu,21
441,1.6,43,42,12,6,13,Thu,21
3004,5.3,43,43,14,6,15,Sat,21
323,1.4,43,43,7,6,19,Wed,21
575,2.0,43,69,22,6,23,Sun,21
2557,4.5,43,43,15,6,26,Wed,21
2981,2.3,43,69,15,7,12,Fri,21
2305,3.3,43,43,15,7,21,Sun,21
4216,22.8,43,43,13,7,23,Tue,21
3419,5.3,43,43,14,7,27,Sat,21
6175,7.0,43,43,14,8,2,Fri,21
3129,3.3,43,43,15,8,17,Sat,21
2840,6.6,43,69,14,8,23,Fri,21
2818,2.9,43,43,15,8,26,Mon,21
738,2.5,43,45,17,9,16,Mon,21
527,2.2,43,44,14,11,2,Sat,21
971,7.9,43,33,19,11,4,Mon,21
1592,9.5,43,8,8,11,13,Wed,21
9219,8.1,43,43,9,12,9,Mon,21
1371,9.3,43,32,8,12,19,Thu,21
