secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1637,14.2,23,76,2,1,1,Tue,11
2781,8.6,23,2,3,1,1,Tue,11
1583,14.5,23,67,7,1,1,Tue,11
239,1.2,23,22,8,1,1,Tue,11
1581,14.21,23,76,10,1,1,Tue,11
1316,14.4,23,43,13,1,1,Tue,11
180,0.7,23,24,13,1,1,Tue,11
178,0.7,23,27,17,1,1,Tue,11
1385,13.42,23,42,18,1,1,Tue,11
1590,6.53,23,8,1,1,2,Wed,11
846,5.2,23,32,1,1,2,Wed,11
1045,5.59,23,32,6,1,2,Wed,11
1354,7.5,23,33,9,1,2,Wed,11
2319,13.6,23,41,10,1,2,Wed,11
1111,5.38,23,16,11,1,2,Wed,11
387,0.9,23,20,14,1,2,Wed,11
314,0.99,23,27,15,1,2,Wed,11
710,2.91,23,22,18,1,2,Wed,11
300,1.0,23,20,21,1,2,Wed,11
882,5.37,23,32,1,1,3,Thu,11
1321,6.03,23,32,7,1,3,Thu,11
414,1.7,23,23,7,1,3,Thu,11
1633,7.0,23,13,7,1,3,Thu,11
2228,13.86,23,3,8,1,3,Thu,11
694,0.5,23,23,8,1,3,Thu,11
592,2.3,23,23,8,1,3,Thu,11
591,3.63,23,28,10,1,3,Thu,11
1111,5.4,23,19,12,1,3,Thu,11
564,2.1,23,22,14,1,3,Thu,11
2473,10.1,23,2,14,1,3,Thu,11
668,2.4,23,23,15,1,3,Thu,11
540,1.6,23,23,15,1,3,Thu,11
365,1.36,23,24,15,1,3,Thu,11
892,2.4,23,23,16,1,3,Thu,11
1009,5.6,23,28,16,1,3,Thu,11
1320,3.6,23,23,16,1,3,Thu,11
810,4.2,23,19,23,1,3,Thu,11
744,5.2,23,32,1,1,4,Fri,11
513,2.5,23,27,1,1,4,Fri,11
213,1.0,23,22,8,1,4,Fri,11
1908,15.27,23,71,8,1,4,Fri,11
822,2.41,23,24,9,1,4,Fri,11
1066,5.7,23,18,9,1,4,Fri,11
288,0.91,23,23,9,1,4,Fri,11
1245,7.2,23,28,10,1,4,Fri,11
677,2.4,23,20,12,1,4,Fri,11
1938,11.8,23,41,12,1,4,Fri,11
1646,7.8,23,56,13,1,4,Fri,11
2020,16.76,23,43,13,1,4,Fri,11
508,1.46,23,23,14,1,4,Fri,11
739,3.19,23,24,18,1,4,Fri,11
1630,14.93,23,43,20,1,4,Fri,11
478,1.7,23,24,5,1,5,Sat,11
1644,15.6,23,46,8,1,5,Sat,11
2028,15.62,23,43,9,1,5,Sat,11
850,3.2,23,29,13,1,5,Sat,11
1721,14.9,23,44,14,1,5,Sat,11
2700,24.1,23,53,16,1,5,Sat,11
2395,21.68,23,53,17,1,5,Sat,11
587,3.6,23,25,21,1,5,Sat,11
769,5.17,23,28,22,1,5,Sat,11
741,3.0,23,27,22,1,5,Sat,11
391,2.1,23,19,1,1,6,Sun,11
2006,8.16,23,2,14,1,6,Sun,11
771,2.8,23,26,14,1,6,Sun,11
1463,13.47,23,69,15,1,6,Sun,11
2190,15.9,23,43,15,1,6,Sun,11
1213,7.4,23,33,15,1,6,Sun,11
1301,15.0,23,44,18,1,6,Sun,11
325,1.5,23,24,0,1,7,Mon,11
431,2.15,23,24,1,1,7,Mon,11
3498,14.3,23,3,8,1,7,Mon,11
512,1.7,23,24,9,1,7,Mon,11
886,3.56,23,28,13,1,7,Mon,11
1276,4.8,23,28,16,1,7,Mon,11
2431,8.13,23,56,16,1,7,Mon,11
1907,4.6,23,14,18,1,7,Mon,11
1586,15.1,23,77,21,1,7,Mon,11
942,4.71,23,7,0,1,8,Tue,11
716,5.1,23,32,1,1,8,Tue,11
1228,13.4,23,67,2,1,8,Tue,11
3132,14.36,23,3,8,1,8,Tue,11
758,4.5,23,28,10,1,8,Tue,11
1100,9.8,23,37,10,1,8,Tue,11
768,2.06,23,25,14,1,8,Tue,11
1029,4.2,23,22,15,1,8,Tue,11
1920,7.81,23,56,18,1,8,Tue,11
483,1.36,23,26,18,1,8,Tue,11
1426,7.4,23,8,18,1,8,Tue,11
545,2.1,23,27,19,1,8,Tue,11
539,2.7,23,19,23,1,8,Tue,11
397,2.1,23,22,0,1,9,Wed,11
775,4.5,23,32,1,1,9,Wed,11
570,2.23,23,21,1,1,9,Wed,11
2061,13.9,23,3,8,1,9,Wed,11
1628,13.5,23,69,8,1,9,Wed,11
1253,6.0,23,28,9,1,9,Wed,11
1882,15.6,23,44,10,1,9,Wed,11
173,0.5,23,23,10,1,9,Wed,11
258,0.9,23,23,10,1,9,Wed,11
783,3.34,23,27,10,1,9,Wed,11
1435,7.3,23,12,13,1,9,Wed,11
1209,4.96,23,19,13,1,9,Wed,11
2039,14.76,23,71,14,1,9,Wed,11
1698,11.9,23,61,14,1,9,Wed,11
2083,9.8,23,35,15,1,9,Wed,11
1923,7.72,23,56,18,1,9,Wed,11
1173,8.83,23,34,19,1,9,Wed,11
735,3.9,23,19,0,1,10,Thu,11
710,5.3,23,32,1,1,10,Thu,11
774,0.6,23,23,2,1,10,Thu,11
742,3.8,23,16,5,1,10,Thu,11
2873,9.32,23,1,7,1,10,Thu,11
2236,10.64,23,3,7,1,10,Thu,11
1797,14.81,23,3,10,1,10,Thu,11
1025,7.2,23,60,10,1,10,Thu,11
202,1.0,23,22,11,1,10,Thu,11
1108,3.2,23,7,11,1,10,Thu,11
1833,13.7,23,2,14,1,10,Thu,11
3108,19.13,23,75,16,1,10,Thu,11
2324,14.7,23,71,16,1,10,Thu,11
1974,7.02,23,63,17,1,10,Thu,11
1877,9.4,23,7,21,1,10,Thu,11
811,2.9,23,19,22,1,10,Thu,11
685,5.2,23,32,1,1,11,Fri,11
706,2.85,23,19,2,1,11,Fri,11
522,2.89,23,28,4,1,11,Fri,11
2752,9.31,23,1,7,1,11,Fri,11
2286,18.9,23,49,8,1,11,Fri,11
860,2.7,23,23,10,1,11,Fri,11
1217,3.0,23,23,11,1,11,Fri,11
224,0.73,23,23,11,1,11,Fri,11
1825,2.7,23,19,11,1,11,Fri,11
1282,7.27,23,34,14,1,11,Fri,11
2382,16.33,23,45,15,1,11,Fri,11
348,0.83,23,27,16,1,11,Fri,11
422,1.4,23,24,16,1,11,Fri,11
191,0.7,23,23,17,1,11,Fri,11
1064,2.47,23,25,17,1,11,Fri,11
276,0.84,23,24,1,1,12,Sat,11
1066,7.9,23,34,10,1,12,Sat,11
733,3.2,23,24,10,1,12,Sat,11
913,3.0,23,22,13,1,12,Sat,11
571,2.02,23,24,13,1,12,Sat,11
964,3.3,23,27,17,1,12,Sat,11
659,2.8,23,25,18,1,12,Sat,11
430,2.3,23,22,6,1,13,Sun,11
1925,2.8,23,27,11,1,13,Sun,11
3045,6.42,23,23,12,1,13,Sun,11
579,2.3,23,23,15,1,13,Sun,11
968,4.45,23,25,16,1,13,Sun,11
1068,10.33,23,37,18,1,13,Sun,11
469,1.91,23,25,18,1,13,Sun,11
1574,18.6,23,46,23,1,13,Sun,11
467,2.16,23,23,0,1,14,Mon,11
2456,14.24,23,3,8,1,14,Mon,11
1409,5.17,23,15,9,1,14,Mon,11
752,2.8,23,7,13,1,14,Mon,11
1258,6.6,23,32,14,1,14,Mon,11
884,3.6,23,26,14,1,14,Mon,11
1930,13.43,23,69,14,1,14,Mon,11
1327,9.1,23,35,15,1,14,Mon,11
2135,16.7,23,50,16,1,14,Mon,11
2263,7.83,23,56,17,1,14,Mon,11
1419,13.0,23,61,20,1,14,Mon,11
823,4.9,23,7,0,1,15,Tue,11
2731,14.15,23,3,8,1,15,Tue,11
721,2.5,23,24,8,1,15,Tue,11
516,2.1,23,22,11,1,15,Tue,11
1471,2.9,23,23,11,1,15,Tue,11
1420,5.63,23,58,11,1,15,Tue,11
500,3.9,23,25,12,1,15,Tue,11
2198,15.7,23,71,13,1,15,Tue,11
1940,15.1,23,71,14,1,15,Tue,11
904,3.0,23,28,15,1,15,Tue,11
2206,7.82,23,56,17,1,15,Tue,11
1303,4.0,23,24,17,1,15,Tue,11
1251,13.52,23,42,22,1,15,Tue,11
380,1.6,23,27,23,1,15,Tue,11
767,5.1,23,32,1,1,16,Wed,11
843,3.5,23,28,7,1,16,Wed,11
3296,9.31,23,1,7,1,16,Wed,11
541,1.87,23,22,8,1,16,Wed,11
3157,14.0,23,3,8,1,16,Wed,11
1324,9.46,23,37,9,1,16,Wed,11
1264,4.3,23,18,11,1,16,Wed,11
879,2.9,23,7,13,1,16,Wed,11
1636,13.88,23,69,14,1,16,Wed,11
1359,4.56,23,28,15,1,16,Wed,11
2877,15.26,23,69,16,1,16,Wed,11
2521,7.71,23,56,17,1,16,Wed,11
1556,9.3,23,2,18,1,16,Wed,11
2174,17.88,23,2,19,1,16,Wed,11
1515,8.9,23,8,0,1,17,Thu,11
788,5.1,23,32,1,1,17,Thu,11
3127,7.1,23,27,2,1,17,Thu,11
801,5.3,23,15,4,1,17,Thu,11
761,2.99,23,28,7,1,17,Thu,11
1829,12.7,23,42,7,1,17,Thu,11
1698,5.1,23,23,7,1,17,Thu,11
2367,13.85,23,3,8,1,17,Thu,11
2747,14.0,23,3,8,1,17,Thu,11
662,2.32,23,24,12,1,17,Thu,11
1750,15.63,23,71,13,1,17,Thu,11
2732,15.73,23,71,14,1,17,Thu,11
1054,3.8,23,22,14,1,17,Thu,11
1141,4.6,23,16,15,1,17,Thu,11
246,0.75,23,23,15,1,17,Thu,11
2901,7.82,23,56,16,1,17,Thu,11
3700,10.45,23,66,16,1,17,Thu,11
2492,14.2,23,69,18,1,17,Thu,11
1685,14.92,23,43,20,1,17,Thu,11
697,5.1,23,32,1,1,18,Fri,11
480,2.88,23,28,6,1,18,Fri,11
1224,6.23,23,28,6,1,18,Fri,11
85,14.5,23,23,6,1,18,Fri,11
1293,4.4,23,28,7,1,18,Fri,11
578,2.3,23,29,9,1,18,Fri,11
953,2.69,23,22,10,1,18,Fri,11
1487,12.56,23,42,12,1,18,Fri,11
2189,8.41,23,3,12,1,18,Fri,11
2423,15.92,23,42,12,1,18,Fri,11
3289,18.1,23,73,14,1,18,Fri,11
2077,22.0,23,53,21,1,18,Fri,11
1021,5.4,23,8,22,1,18,Fri,11
1405,3.12,23,25,11,1,19,Sat,11
897,2.22,23,23,12,1,19,Sat,11
415,1.4,23,20,13,1,19,Sat,11
761,3.18,23,28,17,1,19,Sat,11
1666,16.2,23,71,17,1,19,Sat,11
328,1.6,23,22,3,1,20,Sun,11
1021,6.44,23,8,6,1,20,Sun,11
850,3.89,23,25,10,1,20,Sun,11
440,2.0,23,22,10,1,20,Sun,11
859,3.7,23,29,14,1,20,Sun,11
668,2.88,23,19,21,1,20,Sun,11
411,0.8,23,25,1,1,21,Mon,11
1761,15.2,23,77,8,1,21,Mon,11
1074,2.6,23,23,9,1,21,Mon,11
1589,13.43,23,67,11,1,21,Mon,11
1555,5.44,23,14,11,1,21,Mon,11
1834,13.73,23,42,12,1,21,Mon,11
979,2.7,23,7,13,1,21,Mon,11
2091,5.75,23,23,14,1,21,Mon,11
788,2.34,23,24,15,1,21,Mon,11
1321,3.39,23,27,15,1,21,Mon,11
199,0.7,23,24,16,1,21,Mon,11
1685,7.81,23,56,16,1,21,Mon,11
1800,17.75,23,49,20,1,21,Mon,11
453,2.43,23,24,21,1,21,Mon,11
600,3.1,23,24,1,1,22,Tue,11
729,5.18,23,6,1,1,22,Tue,11
1882,7.1,23,32,8,1,22,Tue,11
282,1.1,23,22,8,1,22,Tue,11
2335,11.77,23,9,9,1,22,Tue,11
1512,2.91,23,25,9,1,22,Tue,11
1923,8.9,23,2,14,1,22,Tue,11
2292,11.8,23,41,15,1,22,Tue,11
2300,7.83,23,56,17,1,22,Tue,11
974,3.4,23,21,4,1,23,Wed,11
3721,9.31,23,1,7,1,23,Wed,11
377,1.34,23,24,10,1,23,Wed,11
1232,4.12,23,19,10,1,23,Wed,11
535,1.56,23,24,10,1,23,Wed,11
688,2.78,23,24,11,1,23,Wed,11
539,2.35,23,24,12,1,23,Wed,11
1411,5.07,23,6,12,1,23,Wed,11
1575,14.45,23,69,12,1,23,Wed,11
2415,12.61,23,68,15,1,23,Wed,11
617,3.0,23,28,15,1,23,Wed,11
555,1.7,23,28,16,1,23,Wed,11
1879,15.37,23,71,21,1,23,Wed,11
468,3.1,23,25,3,1,24,Thu,11
806,4.25,23,24,5,1,24,Thu,11
2857,9.33,23,1,8,1,24,Thu,11
805,3.5,23,28,8,1,24,Thu,11
2034,15.16,23,71,10,1,24,Thu,11
796,4.0,23,24,12,1,24,Thu,11
597,1.55,23,23,13,1,24,Thu,11
344,1.14,23,23,13,1,24,Thu,11
892,2.45,23,26,17,1,24,Thu,11
1207,2.82,23,7,17,1,24,Thu,11
432,1.94,23,29,19,1,24,Thu,11
1768,14.15,23,43,21,1,24,Thu,11
1735,14.15,23,43,21,1,24,Thu,11
1711,18.6,23,46,23,1,24,Thu,11
424,1.9,23,23,2,1,25,Fri,11
1718,7.0,23,23,3,1,25,Fri,11
523,1.8,23,24,11,1,25,Fri,11
460,1.56,23,20,11,1,25,Fri,11
667,2.34,23,24,12,1,25,Fri,11
889,3.12,23,24,13,1,25,Fri,11
1227,3.86,23,29,14,1,25,Fri,11
