secs,miles,pickup,dropoff,hour,month,day,wday,company_id
793,5.3,23,31,4,1,6,Sun,17
1140,4.3,23,28,16,1,6,Sun,17
1560,18.0,23,8,21,1,6,Sun,17
1680,9.1,23,23,9,1,10,Thu,17
1800,7.8,23,3,12,1,16,Wed,17
1320,17.3,23,8,10,1,19,Sat,17
1500,3.0,23,24,10,1,21,Mon,17
564,2.3,23,21,1,1,23,Wed,17
458,1.7,23,23,4,2,2,Sat,17
555,2.1,23,24,12,2,2,Sat,17
497,2.2,23,23,4,2,3,Sun,17
240,1.0,23,24,5,2,14,Thu,17
480,1.9,23,32,8,2,14,Thu,17
1020,3.4,23,28,14,2,14,Thu,17
3060,14.4,23,22,15,2,15,Fri,17
1322,7.2,23,32,9,2,18,Mon,17
420,2.4,23,24,0,2,20,Wed,17
420,2.3,23,24,3,2,21,Thu,17
1680,6.0,23,14,15,2,23,Sat,17
2100,10.0,23,33,17,2,24,Sun,17
2340,6.0,23,8,7,2,27,Wed,17
2098,6.3,23,4,16,2,28,Thu,17
1980,6.1,23,8,7,3,1,Fri,17
2400,6.1,23,8,7,3,5,Tue,17
554,2.7,23,24,1,3,7,Thu,17
388,1.4,23,24,3,3,10,Sun,17
900,4.6,23,24,20,3,11,Mon,17
1860,5.9,23,8,7,3,12,Tue,17
1860,3.5,23,28,12,3,12,Tue,17
1200,11.8,23,32,14,3,12,Tue,17
420,1.0,23,1,15,3,13,Wed,17
315,1.4,23,24,6,3,16,Sat,17
4800,6.1,23,15,15,3,16,Sat,17
358,1.5,23,27,1,3,17,Sun,17
540,2.0,23,23,11,3,17,Sun,17
720,2.7,23,24,21,3,17,Sun,17
600,2.8,23,2,1,3,21,Thu,17
1440,5.4,23,7,16,3,21,Thu,17
1800,3.9,23,21,12,3,22,Fri,17
780,6.7,23,77,15,3,22,Fri,17
600,3.0,23,25,2,3,23,Sat,17
900,4.5,23,21,22,3,24,Sun,17
694,2.6,23,24,9,3,25,Mon,17
2100,13.0,23,32,13,3,25,Mon,17
1320,5.5,23,24,0,3,26,Tue,17
1380,5.4,23,4,20,3,26,Tue,17
180,0.5,23,3,20,3,26,Tue,17
840,3.8,23,28,14,3,30,Sat,17
1075,4.3,23,28,16,3,30,Sat,17
1020,3.1,23,24,21,4,1,Mon,17
120,0.6,23,23,0,4,2,Tue,17
2460,12.2,23,32,8,4,2,Tue,17
1080,3.2,23,5,15,4,2,Tue,17
2040,6.1,23,8,7,4,3,Wed,17
780,3.5,23,24,2,4,6,Sat,17
720,5.4,23,31,4,4,6,Sat,17
960,3.6,23,22,19,4,6,Sat,17
360,1.8,23,22,3,4,18,Thu,17
840,4.0,23,8,15,4,22,Mon,17
1140,5.1,23,15,6,4,24,Wed,17
840,2.6,23,3,16,4,24,Wed,17
310,1.5,23,27,1,4,28,Sun,17
1440,5.8,23,8,18,5,1,Wed,17
420,1.9,23,23,0,5,2,Thu,17
600,2.4,23,23,1,5,2,Thu,17
1320,0.9,23,6,15,5,2,Thu,17
600,2.7,23,25,10,5,3,Fri,17
1440,5.9,23,8,18,5,3,Fri,17
1080,6.7,23,8,14,5,7,Tue,17
540,2.0,23,23,2,5,10,Fri,17
1680,2.6,23,6,16,5,10,Fri,17
1500,4.6,23,8,17,5,10,Fri,17
391,1.8,23,24,0,5,13,Mon,17
1320,5.3,23,23,0,5,14,Tue,17
936,3.6,23,24,20,5,16,Thu,17
600,2.8,23,24,19,5,17,Fri,17
819,4.8,23,8,2,5,18,Sat,17
375,1.5,23,27,0,5,22,Wed,17
420,1.8,23,23,3,5,22,Wed,17
1020,3.4,23,7,7,5,23,Thu,17
1200,2.8,23,5,16,5,24,Fri,17
863,3.7,23,24,20,5,25,Sat,17
1200,4.9,23,8,17,5,27,Mon,17
518,2.2,23,21,1,5,29,Wed,17
240,1.2,23,25,1,5,31,Fri,17
1200,4.1,23,8,16,6,4,Tue,17
300,1.4,23,32,6,6,5,Wed,17
1380,4.9,23,8,18,6,5,Wed,17
720,3.3,23,16,2,6,6,Thu,17
1320,5.0,23,32,17,6,6,Thu,17
714,2.9,23,19,10,6,7,Fri,17
180,1.3,23,22,3,6,9,Sun,17
1140,4.1,23,8,14,6,10,Mon,17
1440,4.8,23,8,14,6,10,Mon,17
3840,16.7,23,8,14,6,12,Wed,17
420,1.8,23,22,4,6,15,Sat,17
300,1.3,23,25,2,6,16,Sun,17
900,7.2,23,60,4,6,17,Mon,17
2400,17.1,23,8,10,6,17,Mon,17
3840,22.1,23,8,7,6,19,Wed,17
660,2.5,23,24,1,6,22,Sat,17
600,1.6,23,23,4,6,22,Sat,17
180,0.7,23,24,4,6,22,Sat,17
240,1.7,23,22,4,6,22,Sat,17
9301,12.1,23,24,8,6,22,Sat,17
1260,6.2,23,8,14,6,22,Sat,17
1260,4.2,23,16,18,6,22,Sat,17
769,2.7,23,24,10,6,26,Wed,17
1560,6.9,23,23,5,6,29,Sat,17
780,3.3,23,24,6,6,29,Sat,17
540,1.5,23,28,18,6,29,Sat,17
360,1.9,23,7,5,7,1,Mon,17
2820,15.7,23,8,17,7,1,Mon,17
240,0.7,23,24,1,7,3,Wed,17
780,2.1,23,32,16,7,3,Wed,17
1406,5.0,23,32,13,7,4,Thu,17
2340,8.8,23,19,15,7,4,Thu,17
600,1.2,23,25,23,7,4,Thu,17
240,1.1,23,24,9,7,7,Sun,17
1920,13.5,23,1,20,7,13,Sat,17
360,1.9,23,32,10,7,14,Sun,17
1260,4.7,23,8,14,7,15,Mon,17
1740,4.8,23,8,11,7,16,Tue,17
840,1.6,23,32,15,7,16,Tue,17
1438,4.3,23,18,11,7,17,Wed,17
1260,4.8,23,8,14,7,17,Wed,17
4260,21.2,23,8,16,7,21,Sun,17
720,4.6,23,76,20,7,21,Sun,17
1440,4.9,23,8,14,7,26,Fri,17
2940,17.6,23,8,15,7,29,Mon,17
420,1.4,23,24,23,8,5,Mon,17
900,3.4,23,8,10,8,6,Tue,17
900,4.5,23,8,15,8,6,Tue,17
2520,6.8,23,32,16,8,7,Wed,17
5639,7.2,23,2,11,8,8,Thu,17
1425,3.3,23,28,13,8,9,Fri,17
1500,4.6,23,14,18,8,10,Sat,17
420,1.8,23,22,2,8,11,Sun,17
301,0.5,23,23,4,8,11,Sun,17
60,0.5,23,24,23,8,11,Sun,17
120,0.7,23,23,23,8,14,Wed,17
840,3.0,23,28,12,8,16,Fri,17
480,1.5,23,32,15,8,16,Fri,17
540,2.7,23,28,11,8,18,Sun,17
300,1.0,23,24,19,8,23,Fri,17
540,1.8,23,2,18,8,24,Sat,17
180,0.9,23,24,11,8,26,Mon,17
1920,0.9,23,23,8,8,30,Fri,17
660,2.0,23,24,15,8,31,Sat,17
360,1.2,23,6,16,9,2,Mon,17
1330,4.6,23,28,9,9,3,Tue,17
780,3.8,23,27,0,9,4,Wed,17
716,2.4,23,24,11,9,7,Sat,17
305,1.9,23,22,3,9,8,Sun,17
4573,11.0,23,2,14,9,10,Tue,17
240,1.6,23,26,1,9,11,Wed,17
900,2.5,23,24,15,9,11,Wed,17
2340,16.2,23,1,21,9,14,Sat,17
840,2.7,23,24,9,9,17,Tue,17
720,4.8,23,8,10,9,24,Tue,17
11640,46.6,23,76,15,9,24,Tue,17
1500,7.7,23,6,2,9,28,Sat,17
420,1.4,23,8,14,10,1,Tue,17
2520,18.2,23,8,10,10,3,Thu,17
2520,17.4,23,8,13,10,3,Thu,17
2340,17.0,23,28,19,10,3,Thu,17
1560,15.2,23,7,11,10,4,Fri,17
2640,17.5,23,8,13,10,4,Fri,17
4500,17.6,23,8,17,10,4,Fri,17
900,4.4,23,24,4,10,5,Sat,17
2160,17.7,23,32,9,10,5,Sat,17
2100,11.9,23,4,14,10,5,Sat,17
540,1.5,23,77,18,10,5,Sat,17
3180,18.0,23,32,19,10,5,Sat,17
600,2.7,23,77,5,10,6,Sun,17
1680,6.1,23,7,11,10,7,Mon,17
480,2.3,23,19,0,10,9,Wed,17
360,0.5,23,6,16,10,9,Wed,17
1200,4.2,23,29,14,10,18,Fri,17
600,3.2,23,24,3,10,19,Sat,17
1080,4.1,23,29,6,10,22,Tue,17
360,1.5,23,32,3,10,26,Sat,17
1020,2.6,23,24,17,10,29,Tue,17
1249,4.2,23,29,13,10,30,Wed,17
1200,4.3,23,29,7,11,4,Mon,17
1020,4.1,23,29,8,11,5,Tue,17
600,1.0,23,77,17,11,5,Tue,17
480,1.4,23,23,12,11,8,Fri,17
1980,5.5,23,8,14,11,9,Sat,17
720,3.7,23,28,23,11,9,Sat,17
1080,5.2,23,21,9,11,10,Sun,17
1560,13.7,23,76,2,11,13,Wed,17
3180,15.9,23,7,18,11,13,Wed,17
1560,15.8,23,24,20,11,13,Wed,17
1020,10.5,23,16,21,11,13,Wed,17
3420,9.6,23,33,10,11,14,Thu,17
3840,18.9,23,71,15,11,14,Thu,17
3180,14.7,23,7,18,11,14,Thu,17
2340,18.0,23,8,20,11,14,Thu,17
1560,14.2,23,7,22,11,14,Thu,17
479,1.6,23,23,12,11,22,Fri,17
780,2.5,23,19,14,11,23,Sat,17
720,4.0,23,8,22,11,27,Wed,17
1800,15.3,23,71,13,11,28,Thu,17
360,2.0,23,24,0,11,30,Sat,17
2085,10.8,23,56,9,12,4,Wed,17
3000,9.0,23,2,17,12,12,Thu,17
1076,5.1,23,28,9,12,20,Fri,17
