secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2459,16.7,32,49,0,1,1,Tue,21
230,1.0,32,28,0,1,1,Tue,21
423,1.9,32,24,0,1,1,Tue,21
900,8.7,32,28,1,1,1,Tue,21
593,0.7,32,8,3,1,1,Tue,21
972,7.9,32,38,3,1,1,Tue,21
315,0.6,32,8,3,1,1,Tue,21
354,1.3,32,8,4,1,1,Tue,21
266,0.7,32,8,4,1,1,Tue,21
1918,5.0,32,32,5,1,1,Tue,21
427,1.0,32,8,6,1,1,Tue,21
221,0.5,32,8,7,1,1,Tue,21
749,2.5,32,28,8,1,1,Tue,21
477,1.7,32,8,8,1,1,Tue,21
254,0.7,32,32,15,1,1,Tue,21
511,1.2,32,32,16,1,1,Tue,21
412,1.3,32,8,17,1,1,Tue,21
178,0.5,32,8,21,1,1,Tue,21
283,0.9,32,32,7,1,2,Wed,21
240,0.9,32,32,7,1,2,Wed,21
302,0.7,32,28,7,1,2,Wed,21
311,0.9,32,28,8,1,2,Wed,21
372,1.0,32,32,8,1,2,Wed,21
363,1.2,32,33,8,1,2,Wed,21
475,1.0,32,32,9,1,2,Wed,21
272,0.8,32,32,9,1,2,Wed,21
408,0.6,32,32,9,1,2,Wed,21
344,1.5,32,28,9,1,2,Wed,21
276,0.8,32,32,10,1,2,Wed,21
346,0.7,32,32,10,1,2,Wed,21
651,1.3,32,32,10,1,2,Wed,21
480,1.2,32,32,11,1,2,Wed,21
300,0.7,32,8,11,1,2,Wed,21
120,0.5,32,8,12,1,2,Wed,21
900,2.9,32,7,12,1,2,Wed,21
290,1.0,32,8,12,1,2,Wed,21
357,1.1,32,8,12,1,2,Wed,21
660,1.3,32,28,13,1,2,Wed,21
300,0.9,32,28,13,1,2,Wed,21
366,0.8,32,8,13,1,2,Wed,21
324,0.8,32,32,13,1,2,Wed,21
600,1.4,32,8,13,1,2,Wed,21
387,0.9,32,32,14,1,2,Wed,21
383,1.0,32,28,14,1,2,Wed,21
479,1.1,32,8,14,1,2,Wed,21
527,1.3,32,8,14,1,2,Wed,21
506,1.7,32,8,15,1,2,Wed,21
759,5.6,32,6,15,1,2,Wed,21
322,0.9,32,28,15,1,2,Wed,21
349,0.6,32,28,16,1,2,Wed,21
594,1.4,32,8,16,1,2,Wed,21
1331,7.8,32,41,16,1,2,Wed,21
387,0.8,32,32,16,1,2,Wed,21
517,1.1,32,8,17,1,2,Wed,21
660,1.6,32,8,17,1,2,Wed,21
1257,2.9,32,7,18,1,2,Wed,21
2412,11.6,32,44,18,1,2,Wed,21
482,0.5,32,28,18,1,2,Wed,21
495,0.9,32,32,18,1,2,Wed,21
560,1.7,32,33,19,1,2,Wed,21
689,2.0,32,33,19,1,2,Wed,21
564,1.3,32,8,19,1,2,Wed,21
716,3.0,32,33,19,1,2,Wed,21
217,0.5,32,8,19,1,2,Wed,21
481,1.2,32,8,20,1,2,Wed,21
2366,4.6,32,8,20,1,2,Wed,21
266,0.9,32,32,20,1,2,Wed,21
300,1.3,32,24,20,1,2,Wed,21
348,1.0,32,8,21,1,2,Wed,21
1771,4.3,32,33,22,1,2,Wed,21
1802,9.1,32,3,23,1,2,Wed,21
180,0.9,32,28,6,1,3,Thu,21
180,0.6,32,32,7,1,3,Thu,21
368,1.3,32,32,7,1,3,Thu,21
428,1.1,32,32,7,1,3,Thu,21
272,1.0,32,28,7,1,3,Thu,21
565,1.1,32,32,7,1,3,Thu,21
353,1.2,32,32,7,1,3,Thu,21
218,0.6,32,32,8,1,3,Thu,21
240,0.5,32,32,8,1,3,Thu,21
600,1.7,32,28,8,1,3,Thu,21
303,0.9,32,32,8,1,3,Thu,21
240,0.7,32,32,8,1,3,Thu,21
424,1.8,32,33,8,1,3,Thu,21
