secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1873,5.6,58,38,9,1,2,Wed,14
1618,22.6,58,76,7,1,20,Sun,14
561,1.2,58,58,3,2,3,Sun,14
1690,6.62,58,56,19,2,10,Sun,14
2270,8.2,58,32,11,2,28,Thu,14
352,1.42,58,63,2,3,2,Sat,14
339,1.0,58,59,8,3,8,Fri,14
961,1.2,58,59,14,3,26,Tue,14
420,1.1,58,58,12,3,27,Wed,14
737,1.5,58,58,12,3,27,Wed,14
3334,22.81,58,76,5,4,10,Wed,14
163,1.0,58,59,11,5,2,Thu,14
386,1.0,58,59,10,5,20,Mon,14
3409,13.2,58,23,15,5,20,Mon,14
269,1.0,58,59,13,5,22,Wed,14
1388,1.07,58,59,11,6,11,Tue,14
383,1.0,58,59,13,6,13,Thu,14
388,1.0,58,59,13,6,17,Mon,14
1760,1.0,58,58,13,6,24,Mon,14
354,1.0,58,59,14,6,24,Mon,14
881,1.15,58,59,15,6,26,Wed,14
1232,4.1,58,28,7,7,3,Wed,14
251,1.0,58,59,11,7,9,Tue,14
337,1.0,58,59,14,7,17,Wed,14
1129,5.91,58,28,19,7,17,Wed,14
959,1.1,58,59,13,7,18,Thu,14
324,1.2,58,59,8,7,24,Wed,14
290,1.0,58,59,11,8,7,Wed,14
743,1.0,58,59,13,8,7,Wed,14
1625,9.7,58,8,11,8,15,Thu,14
1727,10.2,58,8,10,8,19,Mon,14
852,1.61,58,31,11,8,19,Mon,14
335,1.0,58,59,11,8,19,Mon,14
1896,9.8,58,8,8,8,21,Wed,14
1052,1.0,58,59,11,8,21,Wed,14
125,1.0,58,21,8,8,22,Thu,14
1842,9.8,58,8,10,8,26,Mon,14
301,1.0,58,59,14,8,28,Wed,14
1298,10.1,58,8,13,8,29,Thu,14
390,1.1,58,59,13,8,29,Thu,14
2267,9.9,58,8,10,8,30,Fri,14
1327,10.2,58,8,10,9,2,Mon,14
2515,8.7,58,8,7,9,5,Thu,14
1972,9.8,58,8,10,9,6,Fri,14
260,1.0,58,58,10,9,6,Fri,14
1295,10.2,58,8,10,9,9,Mon,14
1959,10.2,58,8,10,9,11,Wed,14
1892,10.2,58,8,10,9,13,Fri,14
1543,9.7,58,8,10,9,16,Mon,14
1700,9.7,58,8,10,9,20,Fri,14
240,1.1,58,59,11,9,20,Fri,14
1795,9.7,58,8,10,9,24,Tue,14
2334,9.3,58,8,10,9,25,Wed,14
1623,9.5,58,8,9,9,30,Mon,14
1969,9.7,58,8,10,10,2,Wed,14
1933,9.2,58,8,9,10,7,Mon,14
364,1.0,58,59,13,10,10,Thu,14
367,1.0,58,59,14,10,16,Wed,14
1830,9.5,58,8,8,10,18,Fri,14
1716,9.5,58,8,9,10,21,Mon,14
2240,9.5,58,8,9,10,23,Wed,14
291,1.0,58,58,10,10,29,Tue,14
461,1.0,58,59,11,11,1,Fri,14
273,1.5,58,57,10,11,7,Thu,14
290,1.0,58,59,11,11,12,Tue,14
136,1.0,58,59,10,11,13,Wed,14
1890,7.9,58,8,17,11,21,Thu,14
516,1.1,58,59,10,11,22,Fri,14
552,1.0,58,59,11,12,6,Fri,14
2082,13.8,58,16,15,12,11,Wed,14
1691,9.5,58,8,8,12,13,Fri,14
1346,10.3,58,8,9,12,15,Sun,14
1871,9.5,58,8,9,12,16,Mon,14
2265,9.7,58,8,8,12,18,Wed,14
1518,9.7,58,8,8,12,20,Fri,14
1673,9.8,58,8,13,12,23,Mon,14
1328,9.5,58,8,8,12,24,Tue,14
1401,9.5,58,8,8,12,27,Fri,14
1506,9.7,58,8,10,12,29,Sun,14
