secs,miles,pickup,dropoff,hour,month,day,wday,company_id
325,1.43,22,24,3,1,2,Wed,26
879,3.64,22,8,1,1,5,Sat,26
359,1.74,22,7,2,1,26,Sat,26
291,0.75,22,21,0,1,27,Sun,26
529,1.93,22,24,0,1,27,Sun,26
370,1.41,22,21,1,1,27,Sun,26
651,3.5,22,4,1,1,27,Sun,26
908,3.44,22,7,1,2,9,Sat,26
164,0.77,22,24,1,2,16,Sat,26
591,1.76,22,22,1,2,16,Sat,26
283,0.85,22,24,2,2,16,Sat,26
441,2.04,22,5,0,3,9,Sat,26
1326,5.08,22,6,2,3,18,Mon,26
1060,4.99,22,3,1,3,23,Sat,26
870,5.76,22,32,2,3,30,Sat,26
1789,4.7,22,28,2,4,15,Mon,26
159,0.81,22,22,3,4,18,Thu,26
253,0.67,22,21,3,4,18,Thu,26
600,2.35,22,24,1,4,20,Sat,26
917,6.85,22,22,19,4,20,Sat,26
396,1.92,22,20,1,4,22,Mon,26
4507,13.13,22,76,7,4,25,Thu,26
3425,7.32,22,32,13,4,26,Fri,26
533,2.21,22,22,0,4,28,Sun,26
944,12.95,22,76,5,5,1,Wed,26
2611,7.12,22,8,8,5,9,Thu,26
523,1.05,22,22,13,5,11,Sat,26
1144,4.61,22,28,13,5,11,Sat,26
505,1.31,22,22,0,5,15,Wed,26
2752,7.21,22,8,9,5,29,Wed,26
347,1.2,22,24,1,6,3,Mon,26
2398,7.27,22,8,7,6,3,Mon,26
3693,15.05,22,76,6,6,10,Mon,26
2683,14.96,22,76,22,6,12,Wed,26
993,4.26,22,4,0,6,26,Wed,26
2163,14.6,22,76,22,6,27,Thu,26
2032,13.06,22,76,19,6,30,Sun,26
2492,12.47,22,76,5,7,13,Sat,26
936,11.83,22,76,22,7,18,Thu,26
1547,5.51,22,28,16,8,3,Sat,26
1527,5.51,22,28,16,8,3,Sat,26
2645,6.63,22,8,10,8,26,Mon,26
1169,5.24,22,8,22,8,31,Sat,26
1019,1.35,22,22,23,9,1,Sun,26
410,1.49,22,20,0,9,12,Thu,26
627,3.5,22,15,5,9,16,Mon,26
3175,14.51,22,76,9,9,19,Thu,26
2118,5.65,22,7,14,10,9,Wed,26
1743,7.96,22,17,6,10,11,Fri,26
755,11.37,22,76,5,10,20,Sun,26
1209,5.39,22,32,12,10,31,Thu,26
509,6.77,22,11,19,11,3,Sun,26
373,2.52,22,21,20,11,6,Wed,26
759,4.26,22,8,20,11,16,Sat,26
646,1.2,22,7,16,11,23,Sat,26
