secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1594,9.4,17,76,5,1,24,Thu,17
420,1.8,17,76,15,1,27,Sun,17
1800,16.5,17,8,18,1,27,Sun,17
5822,1.1,17,15,14,2,11,Mon,17
1920,14.3,17,8,12,2,22,Fri,17
180,0.7,17,17,1,3,10,Sun,17
1680,4.7,17,21,12,3,12,Tue,17
540,4.8,17,76,18,3,13,Wed,17
1364,1.2,17,17,19,3,17,Sun,17
4500,6.9,17,17,17,4,19,Fri,17
2760,6.0,17,19,13,5,10,Fri,17
2340,9.4,17,6,14,5,23,Thu,17
300,1.6,17,18,5,5,26,Sun,17
1260,5.2,17,8,8,5,28,Tue,17
360,0.5,17,17,14,5,31,Fri,17
2640,17.5,17,8,13,6,4,Tue,17
300,1.1,17,35,17,6,4,Tue,17
1687,6.8,17,6,14,6,11,Tue,17
1560,16.7,17,8,20,7,1,Mon,17
1560,10.3,17,32,7,7,2,Tue,17
720,6.9,17,76,1,7,8,Mon,17
2640,19.2,17,34,9,7,8,Mon,17
1307,3.7,17,16,16,7,11,Thu,17
2400,9.0,17,77,12,8,4,Sun,17
2280,13.3,17,8,14,8,11,Sun,17
2737,9.3,17,77,15,9,19,Thu,17
2598,9.3,17,77,14,9,20,Fri,17
1380,4.5,17,16,16,10,10,Thu,17
1451,4.4,17,16,15,10,19,Sat,17
2126,8.6,17,6,9,10,22,Tue,17
1266,7.2,17,21,9,11,4,Mon,17
1208,4.0,17,14,10,11,14,Thu,17
1947,7.7,17,4,21,11,14,Thu,17
1680,10.0,17,8,11,11,20,Wed,17
540,2.2,17,17,13,11,22,Fri,17
448,2.6,17,11,23,12,5,Thu,17
1920,14.4,17,8,11,12,10,Tue,17
