secs,miles,pickup,dropoff,hour,month,day,wday,company_id
840,9.6,10,22,0,1,2,Wed,4
360,1.3,10,11,16,1,5,Sat,4
1500,5.2,10,15,1,1,6,Sun,4
900,5.1,10,13,20,1,8,Tue,4
4020,13.6,10,32,18,1,18,Fri,4
300,1.2,10,10,12,1,31,Thu,4
480,3.4,10,16,15,1,31,Thu,4
240,3.0,10,76,6,2,4,Mon,4
1620,6.8,10,18,10,2,4,Mon,4
420,5.0,10,76,22,2,8,Fri,4
2220,7.3,10,77,17,2,11,Mon,4
240,3.4,10,76,23,2,18,Mon,4
1200,8.5,10,22,7,2,21,Thu,4
1980,5.9,10,76,8,2,21,Thu,4
2160,12.5,10,32,10,2,21,Thu,4
900,6.4,10,76,7,2,28,Thu,4
8040,14.0,10,28,19,3,5,Tue,4
1260,4.5,10,10,12,3,7,Thu,4
600,2.0,10,10,15,3,7,Thu,4
2700,8.1,10,3,17,3,7,Thu,4
3120,9.1,10,1,18,3,12,Tue,4
540,5.5,10,76,2,3,18,Mon,4
780,4.6,10,76,8,3,18,Mon,4
2700,4.9,10,11,15,3,22,Fri,4
360,4.4,10,76,9,3,24,Sun,4
240,2.9,10,76,19,3,24,Sun,4
1380,7.4,10,21,19,3,30,Sat,4
1380,13.3,10,32,21,3,30,Sat,4
960,11.4,10,28,13,4,2,Tue,4
360,1.0,10,10,15,4,3,Wed,4
1080,3.8,10,15,10,4,18,Thu,4
2880,7.8,10,19,19,4,24,Wed,4
2520,11.4,10,6,9,4,25,Thu,4
1680,12.4,10,32,19,4,28,Sun,4
3180,9.5,10,1,18,4,29,Mon,4
2100,13.3,10,8,19,4,29,Mon,4
120,0.6,10,10,13,4,30,Tue,4
1500,6.1,10,76,14,5,5,Sun,4
2460,12.3,10,8,15,5,8,Wed,4
6960,4.1,10,76,21,5,8,Wed,4
2340,11.3,10,21,2,5,15,Wed,4
2220,11.8,10,28,12,5,18,Sat,4
2940,12.3,10,8,15,5,30,Thu,4
600,2.0,10,10,17,6,3,Mon,4
5160,9.9,10,1,17,6,3,Mon,4
900,4.2,10,76,21,6,3,Mon,4
2640,12.8,10,32,16,6,4,Tue,4
2280,11.5,10,28,20,6,4,Tue,4
540,5.1,10,76,16,6,8,Sat,4
720,2.7,10,11,16,6,8,Sat,4
540,6.3,10,76,19,6,8,Sat,4
1680,0.8,10,10,2,6,9,Sun,4
720,10.3,10,8,2,6,12,Wed,4
1920,5.5,10,19,17,6,14,Fri,4
60,0.7,10,10,14,6,25,Tue,4
480,4.1,10,76,21,6,25,Tue,4
2340,7.8,10,1,19,6,28,Fri,4
900,6.3,10,21,2,6,30,Sun,4
180,0.7,10,10,16,7,1,Mon,4
2820,14.4,10,6,16,7,2,Tue,4
300,0.6,10,76,1,7,3,Wed,4
780,7.5,10,76,6,7,6,Sat,4
60,1.2,10,11,1,7,9,Tue,4
1560,8.0,10,76,17,7,9,Tue,4
2580,13.5,10,8,20,7,10,Wed,4
1020,4.4,10,76,9,7,11,Thu,4
240,0.6,10,10,10,7,14,Sun,4
5580,7.4,10,76,7,7,15,Mon,4
540,4.7,10,76,18,7,16,Tue,4
120,0.8,10,10,9,7,18,Thu,4
960,9.1,10,22,20,7,20,Sat,4
600,5.4,10,76,19,7,22,Mon,4
960,7.7,10,5,1,7,23,Tue,4
2760,13.3,10,32,20,7,24,Wed,4
1860,7.7,10,76,12,7,28,Sun,4
360,0.6,10,10,5,7,31,Wed,4
4260,6.7,10,76,7,8,1,Thu,4
660,5.8,10,76,22,8,1,Thu,4
1140,13.2,10,8,1,8,12,Mon,4
540,2.3,10,12,20,8,12,Mon,4
300,1.8,10,11,3,8,18,Sun,4
420,1.6,10,10,9,8,20,Tue,4
1980,22.2,10,56,21,8,20,Tue,4
1860,12.5,10,8,12,8,25,Sun,4
2460,15.4,10,8,14,8,26,Mon,4
780,5.1,10,76,21,9,2,Mon,4
1800,22.5,10,56,1,9,3,Tue,4
660,2.7,10,10,22,9,3,Tue,4
660,2.1,10,11,11,9,5,Thu,4
2640,8.7,10,24,18,9,6,Fri,4
1620,8.0,10,1,21,9,7,Sat,4
1020,6.6,10,76,18,9,12,Thu,4
780,5.2,10,15,16,9,22,Sun,4
5280,2.3,10,10,18,9,25,Wed,4
60,0.5,10,10,13,9,27,Fri,4
180,1.9,10,10,8,9,29,Sun,4
840,2.1,10,10,18,9,30,Mon,4
660,1.5,10,9,16,10,1,Tue,4
2100,12.4,10,32,17,10,1,Tue,4
1920,9.1,10,23,16,10,3,Thu,4
1800,5.0,10,15,17,10,4,Fri,4
5220,9.7,10,1,18,10,7,Mon,4
900,4.0,10,17,21,10,7,Mon,4
4860,41.2,10,8,12,10,9,Wed,4
1020,4.4,10,76,18,10,17,Thu,4
1440,6.8,10,76,10,10,22,Tue,4
660,4.6,10,14,10,10,24,Thu,4
1560,7.2,10,76,16,10,24,Thu,4
1560,8.1,10,76,18,10,26,Sat,4
780,4.9,10,2,20,10,28,Mon,4
1140,2.5,10,10,15,10,29,Tue,4
480,1.2,10,9,16,10,29,Tue,4
1980,23.2,10,32,14,11,1,Fri,4
1200,11.6,10,8,21,11,1,Fri,4
240,0.7,10,10,1,11,5,Tue,4
3180,7.6,10,76,3,11,6,Wed,4
1260,7.6,10,76,21,11,6,Wed,4
180,0.5,10,10,11,11,7,Thu,4
1440,3.5,10,16,15,11,7,Thu,4
1440,13.0,10,8,14,11,15,Fri,4
420,2.5,10,10,13,11,21,Thu,4
2460,11.5,10,8,15,11,21,Thu,4
1260,4.1,10,16,15,11,27,Wed,4
420,2.8,10,17,0,12,5,Thu,4
240,1.2,10,10,17,12,6,Fri,4
300,1.4,10,12,23,12,6,Fri,4
1380,8.6,10,76,8,12,14,Sat,4
1080,5.0,10,14,13,12,30,Mon,4
