secs,miles,pickup,dropoff,hour,month,day,wday,company_id
311,0.6,51,51,5,1,6,Sun,18
251,0.9,51,51,10,1,17,Thu,18
1992,5.0,51,51,11,1,31,Thu,18
1279,5.15,51,43,10,2,2,Sat,18
303,1.0,51,51,9,2,4,Mon,18
2530,4.7,51,51,9,2,5,Tue,18
432,0.9,51,51,9,2,22,Fri,18
1434,5.7,51,43,19,2,22,Fri,18
2020,8.2,51,39,16,2,25,Mon,18
993,5.0,51,69,9,3,3,Sun,18
94,0.6,51,48,7,3,4,Mon,18
612,2.07,51,46,13,3,9,Sat,18
1035,4.7,51,69,8,3,10,Sun,18
553,1.6,51,51,10,3,11,Mon,18
985,4.7,51,69,9,3,17,Sun,18
956,4.7,51,69,8,3,24,Sun,18
785,4.7,51,69,9,3,31,Sun,18
1362,6.5,51,45,9,4,4,Thu,18
891,4.7,51,69,8,4,14,Sun,18
876,4.7,51,69,9,4,21,Sun,18
828,4.7,51,69,8,4,28,Sun,18
265,1.0,51,51,10,4,28,Sun,18
1018,4.8,51,69,8,5,5,Sun,18
520,2.5,51,55,14,5,8,Wed,18
914,4.8,51,69,9,5,12,Sun,18
1394,12.35,51,35,22,5,12,Sun,18
636,4.2,51,50,8,5,16,Thu,18
617,3.1,51,51,9,5,18,Sat,18
836,4.8,51,69,9,5,19,Sun,18
372,1.1,51,51,10,5,19,Sun,18
872,4.7,51,69,9,5,26,Sun,18
773,2.9,51,43,18,5,29,Wed,18
471,2.9,51,50,8,5,30,Thu,18
848,4.7,51,69,9,6,2,Sun,18
1637,11.62,51,61,18,6,4,Tue,18
1085,4.7,51,69,9,6,9,Sun,18
1855,16.5,51,30,15,6,11,Tue,18
2411,16.57,51,30,11,6,20,Thu,18
314,0.9,51,51,9,6,21,Fri,18
299,0.9,51,51,8,6,28,Fri,18
1004,4.9,51,42,17,7,15,Mon,18
258,0.9,51,51,9,7,16,Tue,18
2448,5.3,51,43,16,7,19,Fri,18
2288,15.21,51,56,18,7,20,Sat,18
1439,6.4,51,39,14,8,18,Sun,18
247,0.9,51,51,11,8,20,Tue,18
241,0.9,51,51,9,8,27,Tue,18
1195,4.9,51,42,13,9,1,Sun,18
200,2.1,51,51,12,9,4,Wed,18
876,7.54,51,44,11,9,8,Sun,18
255,0.9,51,51,9,9,25,Wed,18
1283,6.49,51,41,10,9,30,Mon,18
247,0.9,51,51,10,10,14,Mon,18
1639,3.8,51,45,10,10,16,Wed,18
1518,9.65,51,35,8,10,18,Fri,18
1506,6.11,51,41,14,11,5,Tue,18
1836,7.89,51,36,18,11,9,Sat,18
6087,7.49,51,42,14,11,16,Sat,18
2915,14.54,51,8,7,12,10,Tue,18
1389,6.22,51,41,8,12,16,Mon,18
