secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1020,5.2,11,76,15,1,3,Thu,9
1620,10.4,11,76,20,1,7,Mon,9
1800,12.1,11,76,22,1,12,Sat,9
720,2.9,11,16,15,1,16,Wed,9
900,6.9,11,76,13,1,19,Sat,9
1980,10.7,11,76,23,1,19,Sat,9
1860,10.7,11,76,19,1,20,Sun,9
2220,10.4,11,76,22,1,22,Tue,9
420,6.7,11,76,3,1,23,Wed,9
4440,15.1,11,76,16,1,24,Thu,9
4620,13.2,11,76,20,1,25,Fri,9
2160,9.6,11,76,19,1,27,Sun,9
1920,12.5,11,76,22,2,4,Mon,9
4740,25.9,11,13,11,2,6,Wed,9
1740,9.8,11,76,22,2,13,Wed,9
1800,9.5,11,76,22,2,15,Fri,9
2340,9.5,11,76,15,2,16,Sat,9
2460,9.7,11,76,19,2,16,Sat,9
660,4.4,11,76,22,2,19,Tue,9
180,0.6,11,11,17,2,28,Thu,9
60,0.6,11,11,22,3,1,Fri,9
540,1.9,11,15,17,3,9,Sat,9
300,0.7,11,11,17,3,11,Mon,9
120,2.1,11,10,20,3,15,Fri,9
540,2.7,11,14,16,3,16,Sat,9
1080,5.1,11,3,3,3,24,Sun,9
60,0.6,11,11,17,3,31,Sun,9
720,3.3,11,13,12,4,1,Mon,9
1560,6.4,11,76,12,4,30,Tue,9
2520,11.2,11,76,20,5,17,Fri,9
300,0.6,11,15,18,5,31,Fri,9
180,0.8,11,11,14,6,4,Tue,9
1860,5.3,11,76,21,6,5,Wed,9
2520,11.2,11,32,13,6,12,Wed,9
240,4.5,11,76,6,9,5,Thu,9
1620,8.6,11,7,15,12,10,Tue,9
