secs,miles,pickup,dropoff,hour,month,day,wday,company_id
847,3.7,28,22,1,1,1,Tue,22
961,1.6,28,32,2,1,1,Tue,22
348,2.13,28,8,2,1,1,Tue,22
341,1.1,28,8,11,1,1,Tue,22
1201,9.3,28,25,13,1,1,Tue,22
487,1.1,28,32,16,1,1,Tue,22
609,1.8,28,32,16,1,1,Tue,22
816,2.3,28,8,17,1,1,Tue,22
751,2.4,28,8,18,1,1,Tue,22
609,1.44,28,32,18,1,1,Tue,22
741,1.9,28,8,20,1,1,Tue,22
817,1.8,28,8,8,1,2,Wed,22
755,1.3,28,8,8,1,2,Wed,22
652,1.8,28,8,8,1,2,Wed,22
147,0.5,28,28,8,1,2,Wed,22
344,0.7,28,32,8,1,2,Wed,22
628,1.2,28,8,9,1,2,Wed,22
642,2.2,28,28,9,1,2,Wed,22
472,1.2,28,32,9,1,2,Wed,22
569,1.3,28,8,10,1,2,Wed,22
637,1.6,28,32,10,1,2,Wed,22
513,1.0,28,32,10,1,2,Wed,22
1484,17.3,28,76,11,1,2,Wed,22
545,1.1,28,32,13,1,2,Wed,22
376,0.9,28,8,15,1,2,Wed,22
804,2.2,28,8,16,1,2,Wed,22
728,1.7,28,32,16,1,2,Wed,22
458,1.2,28,28,17,1,2,Wed,22
1514,4.8,28,7,18,1,2,Wed,22
480,1.5,28,8,18,1,2,Wed,22
282,0.8,28,32,18,1,2,Wed,22
476,1.6,28,8,20,1,2,Wed,22
460,2.81,28,8,20,1,2,Wed,22
711,2.1,28,8,21,1,2,Wed,22
1051,3.9,28,8,21,1,2,Wed,22
489,1.1,28,32,7,1,3,Thu,22
387,0.8,28,32,8,1,3,Thu,22
361,1.46,28,28,8,1,3,Thu,22
572,0.9,28,8,8,1,3,Thu,22
509,1.2,28,8,8,1,3,Thu,22
770,1.6,28,8,8,1,3,Thu,22
356,0.7,28,32,8,1,3,Thu,22
928,2.7,28,33,9,1,3,Thu,22
499,1.05,28,32,9,1,3,Thu,22
396,1.2,28,28,9,1,3,Thu,22
403,1.04,28,8,10,1,3,Thu,22
434,0.8,28,32,11,1,3,Thu,22
632,1.7,28,8,11,1,3,Thu,22
525,1.2,28,8,11,1,3,Thu,22
227,0.6,28,32,12,1,3,Thu,22
490,1.0,28,32,12,1,3,Thu,22
560,1.4,28,32,12,1,3,Thu,22
1438,10.8,28,67,13,1,3,Thu,22
1414,11.2,28,56,13,1,3,Thu,22
476,0.9,28,32,13,1,3,Thu,22
307,0.9,28,32,14,1,3,Thu,22
434,1.0,28,32,16,1,3,Thu,22
1048,1.8,28,8,16,1,3,Thu,22
2408,9.2,28,15,17,1,3,Thu,22
551,2.5,28,24,18,1,3,Thu,22
907,6.46,28,14,19,1,3,Thu,22
1392,4.4,28,29,21,1,3,Thu,22
612,3.2,28,8,22,1,3,Thu,22
596,3.02,28,28,6,1,4,Fri,22
200,0.6,28,32,7,1,4,Fri,22
892,1.7,28,8,8,1,4,Fri,22
315,0.7,28,32,8,1,4,Fri,22
763,1.7,28,8,8,1,4,Fri,22
421,0.9,28,32,8,1,4,Fri,22
668,1.2,28,8,8,1,4,Fri,22
362,0.72,28,32,8,1,4,Fri,22
647,1.3,28,28,9,1,4,Fri,22
599,1.8,28,32,9,1,4,Fri,22
646,1.6,28,8,9,1,4,Fri,22
492,1.0,28,32,10,1,4,Fri,22
445,0.9,28,8,10,1,4,Fri,22
205,0.61,28,28,11,1,4,Fri,22
473,1.4,28,32,12,1,4,Fri,22
299,0.8,28,28,12,1,4,Fri,22
1118,1.9,28,8,15,1,4,Fri,22
373,0.9,28,8,16,1,4,Fri,22
448,1.7,28,8,16,1,4,Fri,22
321,0.5,28,32,16,1,4,Fri,22
1132,2.4,28,8,16,1,4,Fri,22
1224,1.9,28,8,16,1,4,Fri,22
860,1.8,28,8,17,1,4,Fri,22
557,1.5,28,8,17,1,4,Fri,22
888,1.8,28,8,17,1,4,Fri,22
546,1.2,28,8,17,1,4,Fri,22
1218,2.9,28,7,19,1,4,Fri,22
580,5.1,28,60,19,1,4,Fri,22
739,5.78,28,31,21,1,4,Fri,22
527,1.6,28,32,21,1,4,Fri,22
768,4.9,28,22,10,1,5,Sat,22
516,1.3,28,32,12,1,5,Sat,22
1274,2.5,28,8,13,1,5,Sat,22
472,1.5,28,8,14,1,5,Sat,22
546,1.1,28,32,15,1,5,Sat,22
308,0.8,28,28,16,1,5,Sat,22
1860,9.1,28,77,16,1,5,Sat,22
785,6.04,28,38,19,1,5,Sat,22
640,1.93,28,28,19,1,5,Sat,22
465,1.3,28,32,19,1,5,Sat,22
945,2.6,28,8,21,1,5,Sat,22
428,2.0,28,8,21,1,5,Sat,22
1152,7.53,28,6,0,1,6,Sun,22
751,1.9,28,8,10,1,6,Sun,22
519,1.66,28,32,11,1,6,Sun,22
869,3.3,28,60,11,1,6,Sun,22
2187,13.1,28,2,12,1,6,Sun,22
1114,6.3,28,7,14,1,6,Sun,22
304,0.6,28,28,14,1,6,Sun,22
758,3.28,28,33,15,1,6,Sun,22
353,0.5,28,28,15,1,6,Sun,22
666,2.0,28,8,16,1,6,Sun,22
630,1.8,28,8,16,1,6,Sun,22
268,1.0,28,32,16,1,6,Sun,22
1076,9.4,28,41,17,1,6,Sun,22
280,0.6,28,28,18,1,6,Sun,22
573,3.1,28,24,19,1,6,Sun,22
740,3.9,28,22,19,1,6,Sun,22
378,0.8,28,32,7,1,7,Mon,22
569,1.1,28,32,8,1,7,Mon,22
296,0.5,28,28,8,1,7,Mon,22
685,0.9,28,8,8,1,7,Mon,22
1677,1.8,28,8,8,1,7,Mon,22
891,1.18,28,32,8,1,7,Mon,22
528,0.79,28,32,8,1,7,Mon,22
515,0.6,28,32,8,1,7,Mon,22
1384,2.0,28,8,9,1,7,Mon,22
369,1.0,28,28,9,1,7,Mon,22
1214,1.9,28,8,9,1,7,Mon,22
1180,1.0,28,32,9,1,7,Mon,22
364,0.68,28,32,9,1,7,Mon,22
1359,7.0,28,6,9,1,7,Mon,22
523,1.0,28,8,10,1,7,Mon,22
535,1.7,28,28,10,1,7,Mon,22
353,0.7,28,8,10,1,7,Mon,22
566,1.1,28,32,11,1,7,Mon,22
1281,8.9,28,3,11,1,7,Mon,22
563,0.9,28,32,11,1,7,Mon,22
495,1.1,28,32,12,1,7,Mon,22
847,2.4,28,8,12,1,7,Mon,22
249,0.7,28,28,13,1,7,Mon,22
249,0.7,28,32,16,1,7,Mon,22
463,1.0,28,32,16,1,7,Mon,22
378,0.9,28,8,16,1,7,Mon,22
1124,2.2,28,8,17,1,7,Mon,22
780,1.0,28,32,17,1,7,Mon,22
1405,2.74,28,7,17,1,7,Mon,22
1759,6.6,28,6,17,1,7,Mon,22
888,2.0,28,8,17,1,7,Mon,22
1032,5.8,28,6,18,1,7,Mon,22
667,1.5,28,8,18,1,7,Mon,22
452,2.4,28,24,19,1,7,Mon,22
558,1.9,28,8,20,1,7,Mon,22
228,0.9,28,28,6,1,8,Tue,22
487,1.4,28,32,7,1,8,Tue,22
616,1.7,28,8,7,1,8,Tue,22
348,1.04,28,32,8,1,8,Tue,22
482,1.2,28,28,8,1,8,Tue,22
613,0.9,28,32,8,1,8,Tue,22
580,1.09,28,8,8,1,8,Tue,22
534,0.7,28,32,8,1,8,Tue,22
400,0.59,28,32,9,1,8,Tue,22
384,0.8,28,28,9,1,8,Tue,22
1052,1.5,28,8,9,1,8,Tue,22
730,1.0,28,32,9,1,8,Tue,22
497,1.4,28,8,11,1,8,Tue,22
439,0.8,28,28,13,1,8,Tue,22
533,1.4,28,32,13,1,8,Tue,22
681,1.9,28,8,14,1,8,Tue,22
797,2.4,28,8,15,1,8,Tue,22
354,0.9,28,32,16,1,8,Tue,22
571,0.8,28,32,16,1,8,Tue,22
636,1.18,28,28,17,1,8,Tue,22
496,1.5,28,32,18,1,8,Tue,22
325,0.9,28,32,6,1,9,Wed,22
326,1.14,28,8,6,1,9,Wed,22
648,1.9,28,8,7,1,9,Wed,22
543,0.8,28,8,7,1,9,Wed,22
629,1.66,28,28,7,1,9,Wed,22
743,1.7,28,8,8,1,9,Wed,22
738,1.99,28,8,8,1,9,Wed,22
591,1.2,28,32,8,1,9,Wed,22
994,1.1,28,8,8,1,9,Wed,22
418,1.0,28,28,8,1,9,Wed,22
648,1.22,28,32,9,1,9,Wed,22
1420,1.9,28,8,9,1,9,Wed,22
879,0.9,28,32,9,1,9,Wed,22
1290,2.6,28,8,9,1,9,Wed,22
286,0.9,28,32,11,1,9,Wed,22
606,1.2,28,8,11,1,9,Wed,22
