secs,miles,pickup,dropoff,hour,month,day,wday,company_id
4334,4.4,11,11,11,1,4,Fri,25
2359,5.0,11,12,16,1,24,Thu,25
3226,14.2,11,76,7,1,29,Tue,25
453,2.1,11,14,16,2,2,Sat,25
826,4.2,11,4,12,2,10,Sun,25
1555,17.2,11,8,9,2,16,Sat,25
1831,18.0,11,76,11,2,18,Mon,25
2130,6.3,11,21,17,2,21,Thu,25
432,4.0,11,22,1,2,24,Sun,25
1069,5.49,11,25,9,2,24,Sun,25
134,1.7,11,10,22,2,24,Sun,25
731,2.7,11,10,15,2,26,Tue,25
1637,5.6,11,2,13,3,2,Sat,25
320,0.9,11,11,15,3,6,Wed,25
1048,2.0,11,11,15,3,8,Fri,25
629,1.9,11,10,16,3,8,Fri,25
858,6.6,11,76,18,3,11,Mon,25
380,1.1,11,11,18,3,27,Wed,25
452,1.7,11,10,16,3,29,Fri,25
1833,17.1,11,32,10,4,3,Wed,25
512,1.8,11,10,17,4,3,Wed,25
461,2.0,11,10,16,4,4,Thu,25
2480,14.3,11,76,9,4,29,Mon,25
5087,20.1,11,76,15,5,2,Thu,25
975,7.6,11,76,18,5,14,Tue,25
2570,17.5,11,8,9,5,17,Fri,25
2084,6.6,11,6,17,6,5,Wed,25
608,1.9,11,16,16,6,6,Thu,25
1901,10.8,11,28,15,6,9,Sun,25
667,2.0,11,12,16,6,12,Wed,25
332,0.7,11,11,17,6,17,Mon,25
979,5.9,11,76,10,6,20,Thu,25
1905,5.6,11,2,17,6,26,Wed,25
796,13.0,11,28,2,7,18,Thu,25
1176,3.7,11,4,16,7,24,Wed,25
412,2.2,11,10,1,8,9,Fri,25
288,2.0,11,16,1,8,12,Mon,25
501,2.4,11,10,22,9,1,Sun,25
2318,6.6,11,6,17,9,13,Fri,25
4334,17.7,11,76,11,9,20,Fri,25
1329,3.35,11,21,10,12,5,Thu,25
