secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1560,12.7,56,8,9,1,2,Wed,27
2220,12.5,56,24,17,1,2,Wed,27
1800,13.6,56,8,15,1,3,Thu,27
1500,14.1,56,41,18,1,5,Sat,27
2340,10.8,56,32,13,1,6,Sun,27
1500,13.5,56,41,14,1,6,Sun,27
1260,10.0,56,33,17,1,6,Sun,27
2220,12.2,56,32,19,1,6,Sun,27
1860,12.0,56,32,9,1,7,Mon,27
1800,15.8,56,5,20,1,7,Mon,27
2400,11.4,56,22,17,1,9,Wed,27
1020,3.5,56,65,15,1,10,Thu,27
1680,10.0,56,33,16,1,10,Thu,27
1260,10.1,56,33,14,1,11,Fri,27
3360,14.3,56,7,17,1,11,Fri,27
1260,11.1,56,33,22,1,11,Fri,27
1140,9.5,56,33,17,1,13,Sun,27
1440,12.6,56,8,20,1,13,Sun,27
1740,12.6,56,32,16,1,14,Mon,27
1740,12.6,56,8,20,1,14,Mon,27
1740,12.7,56,8,10,1,15,Tue,27
1260,10.4,56,33,15,1,15,Tue,27
1980,15.9,56,7,18,1,15,Tue,27
2760,18.3,56,3,17,1,16,Wed,27
1260,11.0,56,33,20,1,16,Wed,27
1260,11.9,56,8,22,1,16,Wed,27
2580,12.9,56,8,16,1,18,Fri,27
1080,10.6,56,28,11,1,20,Sun,27
1380,13.3,56,41,18,1,21,Mon,27
300,0.7,56,62,9,1,25,Fri,27
1440,13.0,56,33,14,1,25,Fri,27
2700,12.1,56,8,15,1,25,Fri,27
1800,11.7,56,28,14,1,27,Sun,27
1200,11.3,56,28,22,1,27,Sun,27
1860,14.2,56,8,21,1,28,Mon,27
1680,14.8,56,7,15,1,30,Wed,27
1740,7.7,56,41,15,1,31,Thu,27
1320,9.6,56,33,19,1,31,Thu,27
2880,12.0,56,8,18,2,1,Fri,27
2160,15.3,56,6,20,2,1,Fri,27
2940,15.3,56,6,13,2,2,Sat,27
1740,13.5,56,8,15,2,3,Sun,27
2100,13.6,56,32,18,2,3,Sun,27
1560,13.5,56,8,20,2,3,Sun,27
2400,12.1,56,32,9,2,4,Mon,27
2040,12.9,56,8,16,2,4,Mon,27
1560,12.7,56,8,22,2,4,Mon,27
2100,11.9,56,8,15,2,6,Wed,27
1500,13.8,56,8,0,2,9,Sat,27
3060,13.2,56,8,13,2,11,Mon,27
3240,12.3,56,32,17,2,11,Mon,27
2580,16.3,56,5,14,2,13,Wed,27
1980,17.5,56,6,20,2,13,Wed,27
2280,16.3,56,5,12,2,18,Mon,27
1620,13.1,56,24,21,2,18,Mon,27
2340,10.7,56,28,9,2,19,Tue,27
1800,14.7,56,7,16,2,19,Tue,27
1980,16.9,56,5,20,2,19,Tue,27
1740,10.7,56,28,17,2,20,Wed,27
1380,12.2,56,8,21,2,20,Wed,27
2340,12.1,56,32,8,2,21,Thu,27
1620,12.6,56,32,12,2,22,Fri,27
2880,13.6,56,8,16,2,22,Fri,27
1500,12.8,56,32,19,2,24,Sun,27
1920,13.2,56,8,21,2,24,Sun,27
840,8.5,56,31,0,2,25,Mon,27
1500,16.0,56,7,19,2,25,Mon,27
1560,10.8,56,28,10,2,26,Tue,27
1620,12.3,56,32,13,2,26,Tue,27
3060,17.0,56,28,16,2,26,Tue,27
2040,5.0,56,32,17,2,28,Thu,27
1200,9.3,56,33,11,3,1,Fri,27
1740,12.6,56,24,22,3,2,Sat,27
1560,12.1,56,32,13,3,3,Sun,27
1080,10.2,56,33,23,3,3,Sun,27
1440,12.7,56,32,14,3,4,Mon,27
1800,12.1,56,32,18,3,4,Mon,27
1800,12.5,56,8,9,3,5,Tue,27
1020,9.6,56,33,13,3,5,Tue,27
1740,13.4,56,8,14,3,5,Tue,27
2340,13.1,56,8,17,3,5,Tue,27
1320,16.1,56,6,20,3,5,Tue,27
1620,8.7,56,72,23,3,5,Tue,27
1620,12.7,56,32,15,3,6,Wed,27
1500,11.0,56,32,19,3,6,Wed,27
1140,9.9,56,33,21,3,6,Wed,27
2820,8.4,56,72,16,3,7,Thu,27
1440,12.3,56,32,20,3,7,Thu,27
2460,13.5,56,22,15,3,8,Fri,27
1800,12.1,56,32,19,3,8,Fri,27
1620,10.7,56,28,9,3,11,Mon,27
1620,12.5,56,32,11,3,11,Mon,27
1680,17.6,56,3,20,3,11,Mon,27
1740,11.9,56,32,13,3,12,Tue,27
2580,16.9,56,6,17,3,12,Tue,27
1740,15.3,56,7,19,3,12,Tue,27
1620,15.6,56,24,22,3,12,Tue,27
2040,12.9,56,8,15,3,13,Wed,27
2520,32.0,56,76,19,3,13,Wed,27
1860,15.3,56,6,23,3,14,Thu,27
1860,11.0,56,8,13,3,15,Fri,27
1260,9.5,56,33,14,3,15,Fri,27
3480,14.4,56,8,16,3,15,Fri,27
2700,18.4,56,6,19,3,15,Fri,27
1860,14.7,56,6,22,3,15,Fri,27
2700,12.6,56,8,14,3,16,Sat,27
1200,7.1,56,31,11,3,18,Mon,27
2280,12.9,56,24,16,3,18,Mon,27
1860,14.5,56,22,19,3,18,Mon,27
3300,14.7,56,53,17,3,19,Tue,27
1560,13.1,56,8,19,3,19,Tue,27
1380,12.4,56,32,18,3,20,Wed,27
1740,15.4,56,5,22,3,20,Wed,27
1020,5.3,56,31,9,3,21,Thu,27
1920,13.3,56,8,10,3,21,Thu,27
1260,9.2,56,33,13,3,21,Thu,27
1680,11.3,56,32,16,3,21,Thu,27
2040,15.9,56,7,11,3,22,Fri,27
1380,9.5,56,33,12,3,22,Fri,27
1560,12.4,56,8,0,3,23,Sat,27
1440,14.6,56,8,9,3,24,Sun,27
1680,13.0,56,8,13,3,24,Sun,27
2460,9.0,56,28,7,3,25,Mon,27
1320,10.7,56,33,10,3,25,Mon,27
1680,12.6,56,8,14,3,25,Mon,27
2100,12.3,56,32,17,3,25,Mon,27
1320,10.9,56,32,20,3,25,Mon,27
1800,12.7,56,32,9,3,26,Tue,27
1800,12.7,56,8,10,3,26,Tue,27
1560,11.9,56,32,11,3,27,Wed,27
1800,13.0,56,32,11,3,28,Thu,27
2700,13.0,56,32,7,3,29,Fri,27
2160,12.4,56,32,13,3,29,Fri,27
3300,31.6,56,76,16,3,29,Fri,27
2100,16.5,56,6,21,3,29,Fri,27
1680,15.4,56,7,9,3,30,Sat,27
1500,10.5,56,28,12,3,30,Sat,27
2460,15.9,56,7,15,3,30,Sat,27
1260,12.6,56,32,8,3,31,Sun,27
1860,16.5,56,24,11,3,31,Sun,27
1860,14.4,56,7,13,3,31,Sun,27
1260,10.8,56,32,21,3,31,Sun,27
1500,14.7,56,41,21,3,31,Sun,27
840,2.4,56,56,9,4,1,Mon,27
1920,12.4,56,32,9,4,1,Mon,27
1620,12.4,56,32,17,4,2,Tue,27
1500,11.3,56,28,20,4,2,Tue,27
1680,12.8,56,8,20,4,2,Tue,27
1500,13.0,56,24,22,4,2,Tue,27
1980,13.2,56,28,9,4,3,Wed,27
1980,16.4,56,7,19,4,3,Wed,27
1680,13.6,56,8,19,4,3,Wed,27
1620,16.0,56,6,21,4,3,Wed,27
1680,13.0,56,32,10,4,4,Thu,27
1380,9.5,56,33,12,4,4,Thu,27
1800,13.4,56,8,19,4,4,Thu,27
1560,12.4,56,32,9,4,5,Fri,27
1620,12.4,56,32,12,4,5,Fri,27
1620,16.1,56,6,14,4,5,Fri,27
1620,15.0,56,42,18,4,5,Fri,27
1320,10.7,56,38,20,4,5,Fri,27
1560,12.4,56,32,15,4,6,Sat,27
1800,13.3,56,8,19,4,6,Sat,27
1560,12.7,56,8,13,4,7,Sun,27
1531,12.7,56,32,19,4,8,Mon,27
1581,13.2,56,8,22,4,8,Mon,27
2126,8.8,56,56,10,4,9,Tue,27
1717,13.3,56,41,10,4,10,Wed,27
2852,12.7,56,8,18,4,10,Wed,27
1615,13.4,56,41,18,4,10,Wed,27
1140,11.3,56,32,22,4,10,Wed,27
