secs,miles,pickup,dropoff,hour,month,day,wday,company_id
3600,11.5,36,36,13,3,7,Thu,4
120,0.5,36,36,22,3,13,Wed,4
780,3.8,36,33,14,3,14,Thu,4
660,2.5,36,35,10,3,20,Wed,4
120,0.8,36,35,16,3,24,Sun,4
1320,6.2,36,8,10,4,17,Wed,4
480,2.0,36,39,11,4,17,Wed,4
660,2.0,36,41,16,4,19,Fri,4
240,0.7,36,35,10,5,6,Mon,4
1620,4.5,36,8,8,7,11,Thu,4
1260,6.1,36,32,19,8,4,Sun,4
660,4.9,36,68,7,10,26,Sat,4
3180,8.2,36,62,13,11,20,Wed,4
2340,17.7,36,18,20,11,27,Wed,4
660,5.2,36,43,16,12,2,Mon,4
900,5.8,36,8,16,12,9,Mon,4
900,5.9,36,32,20,12,26,Thu,4
