secs,miles,pickup,dropoff,hour,month,day,wday,company_id
560,2.58,13,11,13,1,14,Mon,19
1478,5.71,13,1,13,1,21,Mon,19
208,0.71,13,13,12,2,4,Mon,19
1440,2.87,13,16,17,2,6,Wed,19
380,1.52,13,2,11,3,16,Sat,19
1680,7.8,13,6,6,5,11,Sat,19
482,1.86,13,14,9,5,16,Thu,19
1344,5.54,13,2,4,5,17,Fri,19
1952,11.05,13,76,11,5,25,Sat,19
1740,8.04,13,77,22,6,5,Wed,19
1800,2.53,13,16,17,6,19,Wed,19
1630,11.1,13,76,20,6,26,Wed,19
519,2.6,13,2,21,6,27,Thu,19
353,1.47,13,2,16,6,30,Sun,19
389,1.29,13,2,17,7,4,Thu,19
353,1.73,13,2,12,7,8,Mon,19
2928,28.86,13,76,9,7,20,Sat,19
1740,11.4,13,13,22,7,21,Sun,19
240,1.21,13,14,5,7,22,Mon,19
1214,13.45,13,8,22,8,19,Mon,19
1058,2.82,13,2,18,8,22,Thu,19
2520,7.27,13,14,2,8,25,Sun,19
1549,4.82,13,13,11,9,2,Mon,19
3185,10.08,13,28,7,9,12,Thu,19
1503,8.84,13,7,14,10,22,Tue,19
348,1.26,13,13,21,10,31,Thu,19
1661,10.18,13,8,2,11,9,Sat,19
240,1.45,13,4,21,12,3,Tue,19
180,0.84,13,4,20,12,29,Sun,19
