secs,miles,pickup,dropoff,hour,month,day,wday,company_id
240,0.9,33,32,9,1,9,Wed,37
180,0.7,33,33,20,1,10,Thu,37
660,1.7,33,33,17,1,12,Sat,37
720,2.0,33,32,9,1,15,Tue,37
180,0.6,33,33,16,1,15,Tue,37
900,2.7,33,8,9,1,17,Thu,37
120,0.5,33,33,9,1,24,Thu,37
780,2.2,33,32,9,1,24,Thu,37
1080,1.4,33,32,9,1,25,Fri,37
840,3.0,33,28,10,1,28,Mon,37
1020,1.6,33,32,9,1,29,Tue,37
900,2.2,33,32,9,2,1,Fri,37
480,1.4,33,32,9,2,4,Mon,37
1140,2.6,33,28,9,2,7,Thu,37
960,2.4,33,8,9,2,8,Fri,37
900,3.4,33,8,22,2,8,Fri,37
540,2.5,33,32,23,2,8,Fri,37
1380,8.5,33,6,23,2,8,Fri,37
900,2.0,33,32,9,2,11,Mon,37
1080,3.1,33,32,9,2,13,Wed,37
900,3.3,33,8,21,2,18,Mon,37
660,2.1,33,32,9,2,19,Tue,37
720,1.5,33,32,9,2,27,Wed,37
780,2.2,33,28,9,2,28,Thu,37
480,1.1,33,32,9,3,1,Fri,37
840,2.5,33,8,10,3,4,Mon,37
1020,2.9,33,28,9,3,5,Tue,37
720,2.0,33,8,19,3,5,Tue,37
780,2.0,33,32,9,3,6,Wed,37
840,2.2,33,32,9,3,7,Thu,37
660,1.7,33,32,9,3,11,Mon,37
900,1.6,33,32,9,3,12,Tue,37
600,2.1,33,32,9,3,15,Fri,37
720,1.7,33,32,9,3,21,Thu,37
660,2.8,33,32,9,3,22,Fri,37
2820,14.0,33,10,19,3,22,Fri,37
1920,8.3,33,6,20,3,23,Sat,37
300,1.5,33,32,23,3,23,Sat,37
840,1.6,33,32,9,3,28,Thu,37
1020,2.8,33,28,9,4,1,Mon,37
600,2.0,33,32,10,4,2,Tue,37
2760,19.4,33,76,9,4,3,Wed,37
1080,3.8,33,28,9,4,4,Thu,37
420,1.9,33,32,15,4,5,Fri,37
5100,30.3,33,76,16,4,9,Tue,37
1920,9.8,33,56,14,4,11,Thu,37
840,2.2,33,28,9,4,25,Thu,37
360,1.1,33,32,8,4,26,Fri,37
960,2.0,33,8,9,4,29,Mon,37
780,1.7,33,32,9,5,1,Wed,37
960,3.6,33,28,17,5,1,Wed,37
660,2.9,33,32,18,5,1,Wed,37
720,1.2,33,32,9,5,2,Thu,37
660,2.4,33,8,9,5,3,Fri,37
660,2.1,33,32,11,5,3,Fri,37
1200,3.3,33,8,19,5,3,Fri,37
1320,4.1,33,28,9,5,6,Mon,37
420,1.2,33,32,10,5,6,Mon,37
660,2.0,33,32,9,5,10,Fri,37
2520,20.6,33,76,11,5,10,Fri,37
540,1.9,33,32,9,5,13,Mon,37
900,2.0,33,32,9,5,14,Tue,37
3480,19.3,33,76,9,5,15,Wed,37
900,3.4,33,28,13,5,15,Wed,37
720,2.6,33,32,9,5,16,Thu,37
720,1.7,33,8,9,5,17,Fri,37
1140,3.3,33,28,9,5,22,Wed,37
780,2.0,33,28,9,5,24,Fri,37
420,1.5,33,32,12,5,30,Thu,37
780,2.6,33,32,9,6,7,Fri,37
420,1.5,33,32,8,6,18,Tue,37
2100,10.3,33,6,0,6,22,Sat,37
540,2.4,33,28,20,6,22,Sat,37
420,1.2,33,32,15,7,5,Fri,37
1020,2.5,33,8,10,7,15,Mon,37
1800,10.4,33,2,12,7,19,Fri,37
600,1.4,33,32,19,8,5,Mon,37
420,1.8,33,32,10,8,12,Mon,37
540,2.2,33,28,13,8,14,Wed,37
540,2.2,33,8,11,8,27,Tue,37
180,0.6,33,33,12,9,6,Fri,37
120,0.7,33,33,1,9,12,Thu,37
780,3.7,33,8,12,9,17,Tue,37
600,3.0,33,8,0,9,25,Wed,37
300,1.3,33,32,22,9,26,Thu,37
1740,11.4,33,68,4,9,28,Sat,37
720,4.3,33,8,19,10,7,Mon,37
660,2.3,33,32,12,10,10,Thu,37
540,2.6,33,8,11,10,15,Tue,37
540,2.0,33,8,16,11,19,Tue,37
300,1.5,33,32,1,11,20,Wed,37
600,2.5,33,32,17,11,20,Wed,37
3900,21.5,33,76,16,12,3,Tue,37
540,2.2,33,32,12,12,9,Mon,37
