secs,miles,pickup,dropoff,hour,month,day,wday,company_id
360,1.8,31,32,1,1,20,Sun,3
1140,4.9,31,8,13,1,22,Tue,3
720,6.4,31,56,22,1,24,Thu,3
1440,4.6,31,7,10,2,25,Mon,3
240,1.1,31,59,15,3,4,Mon,3
1500,10.2,31,16,0,3,17,Sun,3
480,1.6,31,31,23,3,22,Fri,3
780,2.6,31,32,22,5,4,Sat,3
1440,9.6,31,19,12,5,26,Sun,3
600,2.2,31,28,23,6,8,Sat,3
420,1.6,31,31,18,6,12,Wed,3
960,3.6,31,32,3,7,20,Sat,3
900,2.3,31,34,22,7,26,Fri,3
1080,4.6,31,8,20,7,28,Sun,3
240,0.8,31,28,18,7,29,Mon,3
300,0.9,31,34,1,9,7,Sat,3
1080,4.5,31,23,23,9,11,Wed,3
1260,4.4,31,8,21,11,1,Fri,3
1680,4.3,31,32,10,11,7,Thu,3
360,1.2,31,59,13,11,7,Thu,3
720,1.8,31,56,18,11,10,Sun,3
660,5.3,31,56,20,11,12,Tue,3
2340,33.9,31,76,13,11,20,Wed,3
480,2.1,31,33,20,12,3,Tue,3
1260,2.8,31,28,23,12,27,Fri,3
