secs,miles,pickup,dropoff,hour,month,day,wday,company_id
660,3.7,48,69,7,1,6,Sun,2
1320,6.9,48,72,10,2,18,Mon,2
1020,6.7,48,72,13,3,12,Tue,2
420,2.5,48,44,7,3,24,Sun,2
360,1.2,48,46,12,3,29,Fri,2
480,2.5,48,44,7,4,14,Sun,2
720,3.7,48,69,7,4,28,Sun,2
2820,11.6,48,64,13,5,1,Wed,2
2760,18.6,48,56,20,5,9,Thu,2
480,2.7,48,44,7,5,19,Sun,2
1560,9.4,48,33,8,5,31,Fri,2
360,1.1,48,46,11,5,31,Fri,2
480,2.5,48,44,7,6,2,Sun,2
2640,29.8,48,76,6,6,15,Sat,2
1560,9.4,48,33,8,6,27,Thu,2
1260,5.3,48,41,15,6,28,Fri,2
1740,9.4,48,33,8,7,2,Tue,2
1260,5.3,48,41,9,7,2,Tue,2
900,5.6,48,43,13,7,9,Tue,2
540,2.5,48,44,7,7,14,Sun,2
1500,9.4,48,33,8,7,16,Tue,2
480,2.5,48,44,7,7,21,Sun,2
1440,9.4,48,33,8,7,23,Tue,2
600,2.5,48,44,7,7,28,Sun,2
360,1.1,48,46,12,8,2,Fri,2
540,2.5,48,44,7,8,4,Sun,2
540,2.5,48,44,7,8,11,Sun,2
1560,9.4,48,33,8,8,15,Thu,2
2880,13.8,48,8,10,10,29,Tue,2
1980,14.8,48,56,20,11,20,Wed,2
