secs,miles,pickup,dropoff,hour,month,day,wday,company_id
480,1.0,4,14,1,1,6,Sun,2
1260,8.9,4,8,11,1,10,Thu,2
1020,3.4,4,7,10,1,16,Wed,2
180,1.1,4,2,21,1,22,Tue,2
1140,4.8,4,6,23,1,27,Sun,2
1500,8.8,4,32,11,2,4,Mon,2
1740,5.3,4,8,18,2,9,Sat,2
180,0.9,4,14,2,2,18,Mon,2
1440,1.9,4,6,16,2,22,Fri,2
2340,4.2,4,8,21,2,22,Fri,2
1320,12.5,4,76,22,2,25,Mon,2
300,1.4,4,3,18,3,2,Sat,2
1380,12.2,4,76,21,3,3,Sun,2
360,1.6,4,77,18,3,9,Sat,2
360,1.4,4,3,12,3,11,Mon,2
300,1.2,4,2,5,3,17,Sun,2
720,1.3,4,77,8,3,21,Thu,2
720,3.1,4,21,14,3,28,Thu,2
3120,18.0,4,25,23,3,29,Fri,2
600,1.5,4,4,13,4,16,Tue,2
4020,5.6,4,58,17,5,3,Fri,2
360,1.8,4,4,19,5,5,Sun,2
420,1.2,4,77,8,5,17,Fri,2
480,0.9,4,4,17,5,20,Mon,2
300,1.2,4,4,18,5,20,Mon,2
2220,5.7,4,76,14,5,21,Tue,2
540,2.3,4,6,18,6,2,Sun,2
660,2.5,4,1,20,6,3,Mon,2
660,2.3,4,14,16,6,5,Wed,2
420,1.6,4,4,20,6,12,Wed,2
720,2.3,4,6,19,6,14,Fri,2
420,1.4,4,77,10,6,15,Sat,2
420,0.6,4,14,0,6,16,Sun,2
120,0.7,4,4,3,6,18,Tue,2
660,2.2,4,6,9,6,25,Tue,2
1980,4.0,4,77,16,6,27,Thu,2
360,1.1,4,4,16,7,6,Sat,2
660,1.8,4,3,12,7,9,Tue,2
1020,2.9,4,77,14,7,11,Thu,2
540,2.8,4,2,19,7,14,Sun,2
1980,11.4,4,76,19,7,14,Sun,2
420,1.2,4,77,8,7,17,Wed,2
1080,4.0,4,7,22,7,18,Thu,2
960,1.3,4,4,19,7,19,Fri,2
480,1.9,4,2,22,7,22,Mon,2
360,1.8,4,4,8,7,23,Tue,2
780,2.3,4,3,8,7,25,Thu,2
360,7.9,4,4,19,7,25,Thu,2
360,1.4,4,77,8,7,26,Fri,2
960,3.1,4,7,17,7,26,Fri,2
840,4.1,4,15,10,8,2,Fri,2
960,1.9,4,14,18,8,2,Fri,2
720,2.4,4,6,17,8,7,Wed,2
1560,10.4,4,8,20,8,7,Wed,2
2520,7.9,4,7,8,8,8,Thu,2
300,1.8,4,2,2,8,9,Fri,2
300,1.6,4,2,5,8,11,Sun,2
1140,8.1,4,8,8,8,11,Sun,2
720,1.8,4,3,14,8,11,Sun,2
2040,9.6,4,32,16,8,11,Sun,2
600,3.0,4,6,0,8,16,Fri,2
540,2.3,4,6,21,8,17,Sat,2
480,1.1,4,2,2,8,18,Sun,2
420,1.8,4,2,3,8,19,Mon,2
1620,5.2,4,24,16,8,19,Mon,2
480,1.3,4,3,17,8,20,Tue,2
1440,4.6,4,6,20,8,22,Thu,2
1440,7.0,4,8,8,8,23,Fri,2
1200,4.2,4,24,15,8,23,Fri,2
720,1.8,4,3,13,8,24,Sat,2
3000,13.6,4,76,6,8,26,Mon,2
60,0.6,4,4,15,8,26,Mon,2
540,1.3,4,3,2,8,30,Fri,2
600,2.1,4,77,11,8,31,Sat,2
720,3.8,4,3,20,9,1,Sun,2
660,2.8,4,1,0,9,5,Thu,2
240,0.8,4,2,20,9,5,Thu,2
480,1.6,4,5,16,9,7,Sat,2
1380,7.7,4,8,17,9,7,Sat,2
1440,9.0,4,32,23,9,7,Sat,2
420,1.4,4,3,13,9,10,Tue,2
540,2.3,4,4,13,9,10,Tue,2
360,2.2,4,2,1,9,15,Sun,2
1260,4.3,4,21,18,9,15,Sun,2
720,1.0,4,3,1,9,16,Mon,2
1320,2.0,4,3,14,9,17,Tue,2
1320,9.1,4,8,12,9,19,Thu,2
1920,8.6,4,8,18,9,19,Thu,2
720,1.9,4,77,18,9,20,Fri,2
1020,3.0,4,6,20,9,20,Fri,2
780,3.7,4,1,23,9,25,Wed,2
