secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1568,9.9,43,8,16,1,1,Tue,10
1662,10.43,43,8,7,1,3,Thu,10
1630,11.98,43,8,10,1,4,Fri,10
1109,4.61,43,40,16,1,4,Fri,10
3362,14.77,43,65,11,1,5,Sat,10
1264,12.33,43,7,10,1,6,Sun,10
1966,10.27,43,8,7,1,8,Tue,10
8561,14.96,43,56,12,1,9,Wed,10
1792,11.6,43,8,10,1,10,Thu,10
376,1.41,43,42,15,1,10,Thu,10
5319,33.23,43,76,9,1,11,Fri,10
2062,8.13,43,42,12,1,12,Sat,10
894,3.52,43,51,13,1,12,Sat,10
1302,12.42,43,7,9,1,13,Sun,10
2014,10.72,43,8,7,1,14,Mon,10
2448,10.69,43,8,7,1,15,Tue,10
10866,12.25,43,56,10,1,15,Tue,10
2530,10.67,43,8,7,1,17,Thu,10
1119,6.2,43,71,11,1,20,Sun,10
7759,10.05,43,56,11,1,20,Sun,10
2063,10.75,43,8,7,1,22,Tue,10
2484,7.15,43,33,19,1,22,Tue,10
599,2.85,43,42,9,1,23,Wed,10
1820,12.01,43,8,10,1,24,Thu,10
1007,5.98,43,38,14,1,24,Thu,10
2007,7.65,43,71,15,1,24,Thu,10
313,1.39,43,43,18,1,24,Thu,10
2265,4.43,43,44,16,1,25,Fri,10
243,1.64,43,43,9,1,27,Sun,10
2867,10.71,43,8,7,1,28,Mon,10
394,1.75,43,46,21,1,28,Mon,10
712,7.8,43,35,0,1,29,Tue,10
2524,10.72,43,8,7,1,29,Tue,10
2306,13.2,43,6,7,1,29,Tue,10
1927,3.77,43,43,11,1,29,Tue,10
2026,14.68,43,7,6,1,30,Wed,10
466,1.61,43,43,17,1,31,Thu,10
115,0.64,43,42,0,2,1,Fri,10
336,1.39,43,69,13,2,1,Fri,10
691,0.81,43,43,14,2,1,Fri,10
4145,18.31,43,6,15,2,1,Fri,10
2539,8.93,43,49,12,2,2,Sat,10
2397,12.86,43,56,11,2,3,Sun,10
579,3.13,43,42,12,2,3,Sun,10
4778,19.51,43,6,9,2,5,Tue,10
2763,10.7,43,8,7,2,7,Thu,10
522,2.56,43,46,20,2,7,Thu,10
427,1.78,43,43,23,2,7,Thu,10
1089,4.6,43,68,23,2,7,Thu,10
1699,4.74,43,44,8,2,9,Sat,10
788,2.95,43,69,18,2,10,Sun,10
359,2.3,43,46,11,2,11,Mon,10
4231,34.12,43,41,13,2,12,Tue,10
1125,6.39,43,38,8,2,14,Thu,10
2055,11.28,43,28,13,2,14,Thu,10
1275,6.5,43,38,8,2,15,Fri,10
1491,11.41,43,28,12,2,15,Fri,10
2751,16.47,43,25,16,2,15,Fri,10
178,0.88,43,43,13,2,18,Mon,10
437,1.84,43,42,13,2,18,Mon,10
621,3.8,43,49,15,2,18,Mon,10
1936,10.92,43,8,7,2,19,Tue,10
1619,5.29,43,69,21,2,20,Wed,10
2027,10.91,43,8,7,2,21,Thu,10
804,2.95,43,43,11,2,22,Fri,10
2734,8.83,43,46,15,2,22,Fri,10
493,1.82,43,43,17,2,22,Fri,10
608,3.31,43,48,8,2,24,Sun,10
2037,10.91,43,8,7,2,26,Tue,10
308,1.04,43,43,10,2,26,Tue,10
1914,6.45,43,35,16,2,26,Tue,10
2066,10.87,43,8,7,2,28,Thu,10
287,0.59,43,43,10,2,28,Thu,10
6456,3.75,43,43,13,2,28,Thu,10
466,2.27,43,41,9,3,1,Fri,10
410,1.47,43,45,9,3,1,Fri,10
2211,12.68,43,28,14,3,1,Fri,10
1327,13.5,43,7,15,3,1,Fri,10
1144,5.19,43,68,19,3,2,Sat,10
2127,3.04,43,43,12,3,3,Sun,10
1031,1.18,43,43,12,3,3,Sun,10
1331,7.22,43,73,8,3,4,Mon,10
2582,10.83,43,8,7,3,5,Tue,10
1675,6.32,43,68,11,3,9,Sat,10
1212,12.17,43,7,9,3,10,Sun,10
374,1.76,43,43,13,3,10,Sun,10
2064,10.89,43,8,7,3,11,Mon,10
1048,8.54,43,33,18,3,11,Mon,10
1036,1.36,43,43,22,3,11,Mon,10
2203,10.87,43,8,7,3,12,Tue,10
893,5.35,43,38,8,3,12,Tue,10
1844,17.05,43,28,12,3,12,Tue,10
2231,10.87,43,8,7,3,14,Thu,10
403,1.24,43,44,17,3,16,Sat,10
1190,12.18,43,7,9,3,17,Sun,10
1949,10.89,43,8,7,3,18,Mon,10
691,4.52,43,46,8,3,18,Mon,10
2202,10.83,43,8,7,3,21,Thu,10
1634,5.49,43,46,13,3,22,Fri,10
1870,8.82,43,49,12,3,23,Sat,10
918,4.09,43,68,7,3,25,Mon,10
708,2.91,43,41,9,3,25,Mon,10
2121,10.9,43,8,7,3,26,Tue,10
1142,3.79,43,3,15,3,26,Tue,10
444,1.01,43,42,19,3,27,Wed,10
926,8.34,43,33,13,3,28,Thu,10
1586,2.69,43,43,22,3,28,Thu,10
810,7.61,43,35,12,3,31,Sun,10
3317,9.28,43,32,7,4,1,Mon,10
8595,21.96,43,42,11,4,1,Mon,10
