secs,miles,pickup,dropoff,hour,month,day,wday,company_id
360,1.4,46,43,14,2,9,Sat,17
420,1.7,46,43,12,2,26,Tue,17
189,0.9,46,46,4,3,20,Wed,17
540,2.5,46,69,9,5,11,Sat,17
1298,12.5,46,32,18,5,13,Mon,17
2166,12.6,46,33,8,7,8,Mon,17
4128,23.5,46,1,16,7,9,Tue,17
2880,12.6,46,28,12,8,31,Sat,17
1800,13.0,46,28,0,11,5,Tue,17
3120,14.8,46,7,19,11,5,Tue,17
1320,9.9,46,17,20,11,5,Tue,17
1020,9.7,46,18,23,11,5,Tue,17
658,2.0,46,47,9,11,25,Mon,17
780,3.0,46,44,11,12,4,Wed,17
3060,4.8,46,44,11,12,19,Thu,17
1620,14.8,46,28,20,12,21,Sat,17
