secs,miles,pickup,dropoff,hour,month,day,wday,company_id
180,0.7,28,32,16,1,7,Mon,8
780,1.2,28,28,18,1,9,Wed,8
480,1.8,28,28,21,1,9,Wed,8
660,1.3,28,8,18,1,10,Thu,8
360,1.1,28,32,19,1,10,Thu,8
780,0.8,28,24,20,1,11,Fri,8
780,5.6,28,6,23,1,12,Sat,8
360,0.9,28,32,23,1,16,Wed,8
780,3.6,28,33,1,1,18,Fri,8
3120,10.8,28,56,17,1,22,Tue,8
360,1.5,28,28,16,1,23,Wed,8
360,0.9,28,28,20,1,24,Thu,8
480,1.0,28,8,23,1,26,Sat,8
360,0.7,28,32,17,1,28,Mon,8
480,1.4,28,8,20,1,28,Mon,8
1980,1.1,28,8,18,1,29,Tue,8
420,1.0,28,32,17,2,5,Tue,8
1080,1.7,28,8,18,2,7,Thu,8
1500,3.5,28,7,18,2,8,Fri,8
1200,3.1,28,7,19,2,8,Fri,8
180,0.7,28,32,17,2,11,Mon,8
540,0.8,28,28,18,2,13,Wed,8
240,0.8,28,8,19,2,13,Wed,8
420,1.1,28,32,20,2,16,Sat,8
300,0.9,28,28,21,2,16,Sat,8
420,1.0,28,8,18,2,19,Tue,8
240,0.7,28,32,16,2,20,Wed,8
420,1.4,28,32,20,2,20,Wed,8
420,0.7,28,8,21,2,20,Wed,8
780,5.5,28,6,23,2,26,Tue,8
720,1.7,28,8,19,2,27,Wed,8
1860,3.9,28,7,18,3,4,Mon,8
300,0.7,28,32,18,3,6,Wed,8
780,1.7,28,28,19,3,6,Wed,8
480,1.5,28,32,16,3,7,Thu,8
900,1.4,28,8,18,3,7,Thu,8
420,1.3,28,32,21,3,8,Fri,8
420,1.4,28,32,16,3,9,Sat,8
420,1.2,28,8,17,3,9,Sat,8
720,1.8,28,8,18,3,9,Sat,8
780,2.4,28,8,20,3,13,Wed,8
360,1.7,28,24,23,3,13,Wed,8
600,1.5,28,32,18,3,15,Fri,8
660,1.8,28,32,0,3,17,Sun,8
360,0.8,28,8,21,3,24,Sun,8
1500,11.4,28,1,23,3,24,Sun,8
360,1.1,28,28,18,3,25,Mon,8
960,2.8,28,33,0,3,27,Wed,8
240,0.8,28,28,0,3,30,Sat,8
1020,8.0,28,15,0,3,30,Sat,8
240,0.8,28,28,18,4,2,Tue,8
420,3.4,28,24,0,4,4,Thu,8
240,0.7,28,28,16,4,5,Fri,8
2760,8.6,28,3,17,4,5,Fri,8
960,4.8,28,22,0,4,13,Sat,8
1020,5.6,28,5,19,4,18,Thu,8
120,0.6,28,28,18,4,19,Fri,8
540,1.2,28,32,22,4,19,Fri,8
840,2.8,28,8,22,4,21,Sun,8
1140,2.2,28,8,19,4,24,Wed,8
180,0.8,28,28,1,4,27,Sat,8
300,0.8,28,32,18,4,27,Sat,8
540,1.2,28,32,17,4,29,Mon,8
300,1.2,28,28,19,4,29,Mon,8
1380,4.7,28,35,18,4,30,Tue,8
600,2.1,28,8,20,5,1,Wed,8
360,0.8,28,28,19,5,2,Thu,8
840,1.9,28,8,19,5,2,Thu,8
2100,8.3,28,6,18,5,3,Fri,8
780,2.3,28,33,20,5,3,Fri,8
300,1.1,28,32,23,5,5,Sun,8
480,1.6,28,8,16,5,8,Wed,8
900,3.0,28,7,22,5,9,Thu,8
540,1.4,28,8,21,5,12,Sun,8
600,2.1,28,8,22,5,12,Sun,8
1020,7.6,28,16,22,5,12,Sun,8
1500,2.4,28,8,17,5,16,Thu,8
540,1.6,28,8,16,5,20,Mon,8
1020,2.8,28,24,17,5,22,Wed,8
1320,1.8,28,8,18,5,22,Wed,8
180,0.6,28,32,16,5,23,Thu,8
420,1.1,28,8,21,5,28,Tue,8
480,1.0,28,32,16,5,29,Wed,8
540,1.5,28,8,20,6,4,Tue,8
600,1.1,28,8,19,6,6,Thu,8
1560,4.5,28,6,19,6,7,Fri,8
360,1.0,28,32,16,6,10,Mon,8
600,4.3,28,34,17,6,10,Mon,8
540,1.4,28,28,23,6,10,Mon,8
840,2.3,28,32,0,6,11,Tue,8
420,1.1,28,32,16,6,11,Tue,8
720,1.7,28,8,15,6,12,Wed,8
480,1.2,28,32,16,6,13,Thu,8
1020,1.6,28,32,18,6,13,Thu,8
600,2.0,28,32,0,6,15,Sat,8
780,2.5,28,8,23,6,16,Sun,8
720,2.1,28,8,16,6,17,Mon,8
540,0.7,28,32,18,6,19,Wed,8
600,1.3,28,32,15,6,20,Thu,8
360,0.9,28,8,21,6,20,Thu,8
420,1.4,28,8,16,6,21,Fri,8
900,2.0,28,32,17,6,27,Thu,8
600,1.0,28,8,23,6,28,Fri,8
480,0.9,28,32,1,6,29,Sat,8
660,1.4,28,32,18,7,2,Tue,8
720,1.7,28,8,18,7,3,Wed,8
420,2.6,28,31,20,7,4,Thu,8
360,0.9,28,32,17,7,10,Wed,8
600,1.0,28,32,17,7,10,Wed,8
780,2.1,28,33,18,7,10,Wed,8
780,2.4,28,8,19,7,13,Sat,8
180,0.5,28,28,18,7,15,Mon,8
840,2.0,28,8,19,7,16,Tue,8
300,0.9,28,28,16,7,17,Wed,8
1560,4.4,28,7,19,7,17,Wed,8
1200,2.3,28,8,18,7,19,Fri,8
480,1.4,28,8,19,7,21,Sun,8
240,0.8,28,28,19,7,22,Mon,8
300,0.6,28,28,22,7,23,Tue,8
540,0.9,28,32,18,7,24,Wed,8
420,1.8,28,32,23,7,24,Wed,8
840,2.2,28,8,17,7,25,Thu,8
360,0.8,28,28,19,7,25,Thu,8
720,1.6,28,32,19,7,25,Thu,8
480,1.2,28,32,20,7,25,Thu,8
780,2.3,28,8,23,7,26,Fri,8
720,2.4,28,33,17,7,31,Wed,8
660,1.2,28,8,19,7,31,Wed,8
1140,3.8,28,7,23,8,4,Sun,8
360,1.1,28,28,0,8,5,Mon,8
780,1.4,28,32,18,8,5,Mon,8
540,2.9,28,24,21,8,5,Mon,8
840,2.2,28,8,19,8,10,Sat,8
300,0.7,28,28,16,8,13,Tue,8
720,2.4,28,8,0,8,16,Fri,8
660,1.4,28,8,22,8,17,Sat,8
780,2.2,28,32,20,8,21,Wed,8
660,5.1,28,60,19,8,22,Thu,8
360,0.6,28,28,19,8,22,Thu,8
480,1.3,28,8,22,8,22,Thu,8
1260,7.2,28,6,18,8,23,Fri,8
360,1.2,28,32,23,8,24,Sat,8
600,2.0,28,8,19,8,27,Tue,8
420,1.3,28,8,17,8,28,Wed,8
600,1.9,28,8,21,8,29,Thu,8
780,2.3,28,8,0,9,8,Sun,8
360,0.9,28,28,17,9,10,Tue,8
420,1.1,28,8,19,9,10,Tue,8
420,1.1,28,32,15,9,11,Wed,8
660,1.6,28,8,17,9,11,Wed,8
600,1.6,28,32,20,9,11,Wed,8
900,1.6,28,8,17,9,12,Thu,8
900,1.9,28,8,18,9,13,Fri,8
2100,6.5,28,6,20,9,13,Fri,8
840,1.4,28,8,18,9,18,Wed,8
1020,3.1,28,33,18,9,24,Tue,8
480,1.1,28,8,16,9,25,Wed,8
1200,5.9,28,7,23,9,25,Wed,8
540,1.3,28,8,17,9,26,Thu,8
360,0.9,28,32,19,9,27,Fri,8
240,0.5,28,24,22,9,28,Sat,8
1020,3.2,28,8,16,10,1,Tue,8
1200,1.1,28,8,18,10,3,Thu,8
240,0.6,28,28,16,10,11,Fri,8
600,2.1,28,8,21,10,11,Fri,8
360,1.0,28,28,16,10,14,Mon,8
1020,5.3,28,5,16,10,14,Mon,8
420,1.1,28,8,22,10,16,Wed,8
480,0.8,28,32,17,10,17,Thu,8
360,0.8,28,8,20,10,23,Wed,8
240,0.5,28,32,16,10,24,Thu,8
360,0.8,28,28,17,10,24,Thu,8
360,1.4,28,8,22,10,24,Thu,8
540,1.3,28,8,18,10,25,Fri,8
1500,3.5,28,24,16,10,30,Wed,8
1680,7.7,28,6,19,11,1,Fri,8
960,3.1,28,60,16,11,4,Mon,8
420,1.2,28,8,16,11,5,Tue,8
1860,6.8,28,16,18,11,5,Tue,8
600,2.2,28,33,21,11,5,Tue,8
1200,2.0,28,8,18,11,6,Wed,8
1680,2.0,28,8,18,11,7,Thu,8
660,1.5,28,24,23,11,7,Thu,8
600,0.9,28,28,18,11,14,Thu,8
720,1.7,28,8,21,11,14,Thu,8
420,1.1,28,28,19,11,20,Wed,8
900,1.6,28,8,18,11,21,Thu,8
420,1.1,28,8,22,11,22,Fri,8
900,3.6,28,7,23,11,29,Fri,8
1320,6.1,28,6,19,12,2,Mon,8
840,2.9,28,33,19,12,4,Wed,8
780,2.7,28,22,23,12,5,Thu,8
660,1.7,28,8,19,12,9,Mon,8
960,1.9,28,8,18,12,10,Tue,8
840,1.8,28,8,19,12,13,Fri,8
600,1.0,28,32,18,12,14,Sat,8
1080,2.7,28,7,19,12,14,Sat,8
540,1.7,28,8,21,12,14,Sat,8
180,0.5,28,28,16,12,16,Mon,8
360,0.8,28,28,17,12,18,Wed,8
600,2.7,28,60,15,12,26,Thu,8
1080,2.0,28,8,18,12,27,Fri,8
720,2.7,28,8,16,12,30,Mon,8
360,0.8,28,32,17,12,30,Mon,8
900,2.0,28,8,16,12,31,Tue,8
